#total particle-self-energy nonbondedEM
100 -1270.082063113156 0 -1270.082063113156
200 -1274.057891079196 0 -1274.057891079196
300 -1254.024883410835 0 -1254.024883410835
400 -1234.019365099921 0 -1234.019365099921
500 -1210.366058904561 0 -1210.366058904561
600 -1229.872180396589 0 -1229.872180396589
700 -1225.670301397549 0 -1225.670301397549
800 -1234.830597722845 0 -1234.830597722845
900 -1242.198457814695 0 -1242.198457814695
1000 -1276.903332436574 0 -1276.903332436574
1100 -1288.418588410685 0 -1288.418588410685
1200 -1258.31778786717 0 -1258.31778786717
1300 -1199.543801852502 0 -1199.543801852502
1400 -1234.619791690027 0 -1234.619791690027
1500 -1256.156178905891 0 -1256.156178905891
1600 -1190.82977589345 0 -1190.82977589345
1700 -1217.070491400482 0 -1217.070491400482
1800 -1186.785378762768 0 -1186.785378762768
1900 -1182.960614904267 0 -1182.960614904267
2000 -1176.405261449661 0 -1176.405261449661
2100 -1175.699628406583 0 -1175.699628406583
2200 -1152.133937548351 0 -1152.133937548351
2300 -1144.723861595377 0 -1144.723861595377
2400 -1126.128051987645 0 -1126.128051987645
2500 -1102.86662593481 0 -1102.86662593481
2600 -1105.344846646989 0 -1105.344846646989
2700 -1113.233689606255 0 -1113.233689606255
2800 -1121.053925046115 0 -1121.053925046115
2900 -1147.076336532715 0 -1147.076336532715
3000 -1129.146717666354 0 -1129.146717666354
3100 -1135.387288018952 0 -1135.387288018952
3200 -1127.780733465479 0 -1127.780733465479
3300 -1118.216563367557 0 -1118.216563367557
3400 -1100.978781411861 0 -1100.978781411861
3500 -1108.323930754214 0 -1108.323930754214
3600 -1110.907089526187 0 -1110.907089526187
3700 -1084.779166403081 0 -1084.779166403081
3800 -1072.402733879466 0 -1072.402733879466
3900 -1096.274120995713 0 -1096.274120995713
4000 -1071.918795565114 0 -1071.918795565114
4100 -1070.5042709251 0 -1070.5042709251
4200 -1088.977323463565 0 -1088.977323463565
4300 -1095.376832878159 0 -1095.376832878159
4400 -1101.739793741305 0 -1101.739793741305
4500 -1166.164213032738 0 -1166.164213032738
4600 -1183.76884591303 0 -1183.76884591303
4700 -1116.686805325822 0 -1116.686805325822
4800 -1124.988436768821 0 -1124.988436768821
4900 -1097.250763414544 0 -1097.250763414544
5000 -1100.070404405851 0 -1100.070404405851
5100 -1099.180052160315 0 -1099.180052160315
5200 -1130.595281479356 0 -1130.595281479356
5300 -1139.098096083268 0 -1139.098096083268
5400 -1112.171219146709 0 -1112.171219146709
5500 -1129.899450208759 0 -1129.899450208759
5600 -1162.051728476683 0 -1162.051728476683
5700 -1121.740133624604 0 -1121.740133624604
5800 -1100.531528669322 0 -1100.531528669322
5900 -1145.201956584089 0 -1145.201956584089
6000 -1154.487349626826 0 -1154.487349626826
6100 -1140.462182343093 0 -1140.462182343093
6200 -1121.823208388436 0 -1121.823208388436
6300 -1126.830122220505 0 -1126.830122220505
6400 -1150.991827501151 0 -1150.991827501151
6500 -1158.279828100642 0 -1158.279828100642
6600 -1179.71237895987 0 -1179.71237895987
6700 -1172.068134839443 0 -1172.068134839443
6800 -1214.579106257297 0 -1214.579106257297
6900 -1184.472645229449 0 -1184.472645229449
7000 -1210.686797442293 0 -1210.686797442293
7100 -1221.270299757933 0 -1221.270299757933
7200 -1200.06813079532 0 -1200.06813079532
7300 -1189.634102678207 0 -1189.634102678207
7400 -1180.062982987612 0 -1180.062982987612
7500 -1193.674531660681 0 -1193.674531660681
7600 -1206.599187991975 0 -1206.599187991975
7700 -1212.055191815627 0 -1212.055191815627
7800 -1223.793459699635 0 -1223.793459699635
7900 -1246.708687234226 0 -1246.708687234226
8000 -1205.010574748856 0 -1205.010574748856
8100 -1194.928973507755 0 -1194.928973507755
8200 -1201.92540249776 0 -1201.92540249776
8300 -1191.187312068243 0 -1191.187312068243
8400 -1200.468658470345 0 -1200.468658470345
8500 -1202.979486430355 0 -1202.979486430355
8600 -1184.959240766824 0 -1184.959240766824
8700 -1161.812741626039 0 -1161.812741626039
8800 -1166.647360454401 0 -1166.647360454401
8900 -1177.215679272718 0 -1177.215679272718
9000 -1165.400173199116 0 -1165.400173199116
9100 -1193.885790359918 0 -1193.885790359918
9200 -1225.749557535863 0 -1225.749557535863
9300 -1181.386414284255 0 -1181.386414284255
9400 -1153.695241727342 0 -1153.695241727342
9500 -1178.919644917863 0 -1178.919644917863
9600 -1167.546164899053 0 -1167.546164899053
9700 -1137.962751050654 0 -1137.962751050654
9800 -1133.174259008403 0 -1133.174259008403
9900 -1161.416381627816 0 -1161.416381627816
10000 -1161.695816387422 0 -1161.695816387422
10100 -1171.267955622412 0 -1171.267955622412
10200 -1157.885721598956 0 -1157.885721598956
10300 -1144.501498558966 0 -1144.501498558966
10400 -1149.017370429414 0 -1149.017370429414
10500 -1130.796833618573 0 -1130.796833618573
10600 -1158.283208295936 0 -1158.283208295936
10700 -1166.655369553766 0 -1166.655369553766
10800 -1166.943223045586 0 -1166.943223045586
10900 -1128.503589971326 0 -1128.503589971326
11000 -1102.335400308279 0 -1102.335400308279
11100 -1119.950534878444 0 -1119.950534878444
11200 -1072.573866145976 0 -1072.573866145976
11300 -1075.605973638398 0 -1075.605973638398
11400 -1116.376303071415 0 -1116.376303071415
11500 -1087.493131247815 0 -1087.493131247815
11600 -1100.488935169749 0 -1100.488935169749
11700 -1092.236899650781 0 -1092.236899650781
11800 -1111.943143849167 0 -1111.943143849167
11900 -1111.769204518758 0 -1111.769204518758
12000 -1098.42932056192 0 -1098.42932056192
12100 -1154.529661365057 0 -1154.529661365057
12200 -1181.779153686803 0 -1181.779153686803
12300 -1219.583534405014 0 -1219.583534405014
12400 -1221.725645453698 0 -1221.725645453698
12500 -1159.014929516306 0 -1159.014929516306
12600 -1146.820351182585 0 -1146.820351182585
12700 -1132.01718804281 0 -1132.01718804281
12800 -1123.780049730587 0 -1123.780049730587
12900 -1098.284937390665 0 -1098.284937390665
13000 -1066.138463785814 0 -1066.138463785814
13100 -1063.212907273381 0 -1063.212907273381
13200 -1103.492672579996 0 -1103.492672579996
13300 -1104.281844138692 0 -1104.281844138692
13400 -1087.068287504037 0 -1087.068287504037
13500 -1056.845227669786 0 -1056.845227669786
13600 -1048.68872896519 0 -1048.68872896519
13700 -1058.589456875107 0 -1058.589456875107
13800 -1048.955787288949 0 -1048.955787288949
13900 -1045.046386054732 0 -1045.046386054732
14000 -1009.04445476814 0 -1009.04445476814
14100 -1001.827894588205 0 -1001.827894588205
14200 -1037.637428682807 0 -1037.637428682807
14300 -1032.257815907371 0 -1032.257815907371
14400 -1039.083951824487 0 -1039.083951824487
14500 -1072.94330683726 0 -1072.94330683726
14600 -1084.833289711976 0 -1084.833289711976
14700 -1130.102106477047 0 -1130.102106477047
14800 -1108.978015477071 0 -1108.978015477071
14900 -1087.934503916942 0 -1087.934503916942
15000 -1089.02066069076 0 -1089.02066069076
15100 -1088.779150887043 0 -1088.779150887043
15200 -1101.974018447479 0 -1101.974018447479
15300 -1076.284837108446 0 -1076.284837108446
15400 -1062.876080621936 0 -1062.876080621936
15500 -1054.012370098604 0 -1054.012370098604
15600 -1061.923264407087 0 -1061.923264407087
15700 -1022.150968616748 0 -1022.150968616748
15800 -1051.000731364791 0 -1051.000731364791
15900 -1055.528245073423 0 -1055.528245073423
16000 -1052.989716050157 0 -1052.989716050157
16100 -1067.079139255162 0 -1067.079139255162
16200 -1044.396881826353 0 -1044.396881826353
16300 -1072.563003321528 0 -1072.563003321528
16400 -1070.640929386456 0 -1070.640929386456
16500 -1071.386342203768 0 -1071.386342203768
16600 -1070.708409165265 0 -1070.708409165265
16700 -1031.68359058295 0 -1031.68359058295
16800 -989.9931605935781 0 -989.9931605935781
16900 -1043.312722810031 0 -1043.312722810031
17000 -1056.753180497297 0 -1056.753180497297
17100 -1059.126664612326 0 -1059.126664612326
17200 -1067.674601988372 0 -1067.674601988372
17300 -1072.680322108441 0 -1072.680322108441
17400 -1034.937750535348 0 -1034.937750535348
17500 -1025.295133744075 0 -1025.295133744075
17600 -1041.079881208111 0 -1041.079881208111
17700 -1048.591194649111 0 -1048.591194649111
17800 -1053.88712398019 0 -1053.88712398019
17900 -1054.433950381353 0 -1054.433950381353
18000 -1098.498899556653 0 -1098.498899556653
18100 -1109.762202918064 0 -1109.762202918064
18200 -1096.799640364741 0 -1096.799640364741
18300 -1081.956018446232 0 -1081.956018446232
18400 -1091.446516550466 0 -1091.446516550466
18500 -1073.197225935211 0 -1073.197225935211
18600 -1076.183382183975 0 -1076.183382183975
18700 -1049.158697231584 0 -1049.158697231584
18800 -1035.456214898169 0 -1035.456214898169
18900 -1004.368371494333 0 -1004.368371494333
19000 -1044.310475289763 0 -1044.310475289763
19100 -1017.912525592023 0 -1017.912525592023
19200 -989.5210591731884 0 -989.5210591731884
19300 -986.3476709887618 0 -986.3476709887618
19400 -1004.249931871112 0 -1004.249931871112
19500 -1024.632288219436 0 -1024.632288219436
19600 -1034.536925995951 0 -1034.536925995951
19700 -1049.781362159119 0 -1049.781362159119
19800 -1040.77109060896 0 -1040.77109060896
19900 -1018.91068979607 0 -1018.91068979607
20000 -1025.661477818358 0 -1025.661477818358
20100 -1018.617672910361 0 -1018.617672910361
20200 -1016.787116085616 0 -1016.787116085616
20300 -1051.000924617423 0 -1051.000924617423
20400 -1029.708666746734 0 -1029.708666746734
20500 -1036.25347448411 0 -1036.25347448411
20600 -1034.440572177758 0 -1034.440572177758
20700 -1037.826871467347 0 -1037.826871467347
20800 -1027.79593013163 0 -1027.79593013163
20900 -1070.494236999752 0 -1070.494236999752
21000 -1067.501279958553 0 -1067.501279958553
21100 -1040.666022808611 0 -1040.666022808611
21200 -1053.914514430769 0 -1053.914514430769
21300 -1079.18237935612 0 -1079.18237935612
21400 -1090.320466544479 0 -1090.320466544479
21500 -1083.040926079673 0 -1083.040926079673
21600 -1112.993629028773 0 -1112.993629028773
21700 -1104.981960835517 0 -1104.981960835517
21800 -1109.681205281471 0 -1109.681205281471
21900 -1074.387661426947 0 -1074.387661426947
22000 -1075.183795748941 0 -1075.183795748941
22100 -1098.75312238418 0 -1098.75312238418
22200 -1129.412663734314 0 -1129.412663734314
22300 -1135.963026716519 0 -1135.963026716519
22400 -1161.885159614874 0 -1161.885159614874
22500 -1113.717877118901 0 -1113.717877118901
22600 -1125.277861986477 0 -1125.277861986477
22700 -1137.701477686011 0 -1137.701477686011
22800 -1128.242365106096 0 -1128.242365106096
22900 -1082.353563466837 0 -1082.353563466837
23000 -1070.063098039391 0 -1070.063098039391
23100 -1070.393473915174 0 -1070.393473915174
23200 -1084.398066089416 0 -1084.398066089416
23300 -1097.473071211512 0 -1097.473071211512
23400 -1133.520482785207 0 -1133.520482785207
23500 -1098.242656660626 0 -1098.242656660626
23600 -1083.900829645343 0 -1083.900829645343
23700 -1068.131317702893 0 -1068.131317702893
23800 -1102.720974252582 0 -1102.720974252582
23900 -1145.480308126276 0 -1145.480308126276
24000 -1154.793900497607 0 -1154.793900497607
24100 -1162.835287716764 0 -1162.835287716764
24200 -1159.132279759593 0 -1159.132279759593
24300 -1136.795382336699 0 -1136.795382336699
24400 -1154.614633506826 0 -1154.614633506826
24500 -1163.099313360464 0 -1163.099313360464
24600 -1113.27404929361 0 -1113.27404929361
24700 -1186.106333598 0 -1186.106333598
24800 -1138.217405889096 0 -1138.217405889096
24900 -1192.472843120486 0 -1192.472843120486
25000 -1177.39282644121 0 -1177.39282644121
25100 -1138.438429082482 0 -1138.438429082482
25200 -1124.343610165157 0 -1124.343610165157
25300 -1093.853558258357 0 -1093.853558258357
25400 -1093.561918060106 0 -1093.561918060106
25500 -1135.694502578706 0 -1135.694502578706
25600 -1087.518718116087 0 -1087.518718116087
25700 -1096.849483539962 0 -1096.849483539962
25800 -1127.394064699532 0 -1127.394064699532
25900 -1136.98660449592 0 -1136.98660449592
26000 -1126.072958164543 0 -1126.072958164543
26100 -1150.63214922839 0 -1150.63214922839
26200 -1139.131472681765 0 -1139.131472681765
26300 -1171.479272755678 0 -1171.479272755678
26400 -1167.565010660393 0 -1167.565010660393
26500 -1172.584017721327 0 -1172.584017721327
26600 -1155.358685871233 0 -1155.358685871233
26700 -1153.388216724969 0 -1153.388216724969
26800 -1142.265823584254 0 -1142.265823584254
26900 -1134.949327504453 0 -1134.949327504453
27000 -1120.024501289503 0 -1120.024501289503
27100 -1143.470384176282 0 -1143.470384176282
27200 -1103.492742044717 0 -1103.492742044717
27300 -1113.79539397519 0 -1113.79539397519
27400 -1103.691857256046 0 -1103.691857256046
27500 -1106.000158546289 0 -1106.000158546289
27600 -1095.061150507128 0 -1095.061150507128
27700 -1097.995877098736 0 -1097.995877098736
27800 -1102.394354388962 0 -1102.394354388962
27900 -1101.120014304492 0 -1101.120014304492
28000 -1133.269775239489 0 -1133.269775239489
28100 -1140.731630150796 0 -1140.731630150796
28200 -1111.427361926471 0 -1111.427361926471
28300 -1090.438656081198 0 -1090.438656081198
28400 -1066.076676568126 0 -1066.076676568126
28500 -1107.141570352745 0 -1107.141570352745
28600 -1134.195324903209 0 -1134.195324903209
28700 -1170.78870158887 0 -1170.78870158887
28800 -1132.233045473477 0 -1132.233045473477
28900 -1137.827838513564 0 -1137.827838513564
29000 -1137.46977169461 0 -1137.46977169461
29100 -1135.260716569755 0 -1135.260716569755
29200 -1144.799924290615 0 -1144.799924290615
29300 -1118.306300637079 0 -1118.306300637079
29400 -1092.398148896915 0 -1092.398148896915
29500 -1123.142852296383 0 -1123.142852296383
29600 -1126.67638676794 0 -1126.67638676794
29700 -1131.264915859476 0 -1131.264915859476
29800 -1146.838450105764 0 -1146.838450105764
29900 -1200.398714181931 0 -1200.398714181931
30000 -1157.640796458028 0 -1157.640796458028
30100 -1154.136348185304 0 -1154.136348185304
30200 -1163.397397926165 0 -1163.397397926165
30300 -1185.767282350513 0 -1185.767282350513
30400 -1185.077745047951 0 -1185.077745047951
30500 -1192.650541153907 0 -1192.650541153907
30600 -1205.301853929035 0 -1205.301853929035
30700 -1183.376890191474 0 -1183.376890191474
30800 -1158.53855128272 0 -1158.53855128272
30900 -1170.035496797005 0 -1170.035496797005
31000 -1188.712012675773 0 -1188.712012675773
31100 -1183.373528237731 0 -1183.373528237731
31200 -1156.036810473248 0 -1156.036810473248
31300 -1158.634542391683 0 -1158.634542391683
31400 -1182.647730486729 0 -1182.647730486729
31500 -1196.352522205433 0 -1196.352522205433
31600 -1183.5331797525 0 -1183.5331797525
31700 -1231.815474173622 0 -1231.815474173622
31800 -1229.47877104854 0 -1229.47877104854
31900 -1223.212515458086 0 -1223.212515458086
32000 -1215.818201117749 0 -1215.818201117749
32100 -1235.503411021273 0 -1235.503411021273
32200 -1248.197842381152 0 -1248.197842381152
32300 -1234.118724724271 0 -1234.118724724271
32400 -1217.193930941881 0 -1217.193930941881
32500 -1240.48139567519 0 -1240.48139567519
32600 -1211.819142590248 0 -1211.819142590248
32700 -1199.218506562291 0 -1199.218506562291
32800 -1224.410248038752 0 -1224.410248038752
32900 -1211.17517025565 0 -1211.17517025565
33000 -1185.826094237331 0 -1185.826094237331
33100 -1205.337531916972 0 -1205.337531916972
33200 -1208.178221908689 0 -1208.178221908689
33300 -1204.891979860782 0 -1204.891979860782
33400 -1229.774340292817 0 -1229.774340292817
33500 -1214.693533977359 0 -1214.693533977359
33600 -1175.919469623739 0 -1175.919469623739
33700 -1197.369977655908 0 -1197.369977655908
33800 -1209.221409164578 0 -1209.221409164578
33900 -1180.574259018438 0 -1180.574259018438
34000 -1164.654419331899 0 -1164.654419331899
34100 -1185.398369985458 0 -1185.398369985458
34200 -1160.000828814314 0 -1160.000828814314
34300 -1164.517445301637 0 -1164.517445301637
34400 -1137.249965310868 0 -1137.249965310868
34500 -1140.378000410197 0 -1140.378000410197
34600 -1163.775260996219 0 -1163.775260996219
34700 -1181.115961551237 0 -1181.115961551237
34800 -1179.825914906949 0 -1179.825914906949
34900 -1171.252522210707 0 -1171.252522210707
35000 -1158.894679639692 0 -1158.894679639692
35100 -1143.251610900299 0 -1143.251610900299
35200 -1121.259366829065 0 -1121.259366829065
35300 -1127.669707562978 0 -1127.669707562978
35400 -1113.519113114948 0 -1113.519113114948
35500 -1133.00025083017 0 -1133.00025083017
35600 -1151.987578822991 0 -1151.987578822991
35700 -1197.153130198218 0 -1197.153130198218
35800 -1201.425890493658 0 -1201.425890493658
35900 -1177.071173516988 0 -1177.071173516988
36000 -1174.61234333535 0 -1174.61234333535
