#total nonbondedEM
100 -208.646 -208.646
200 -223.926 -223.926
300 -221.776 -221.776
400 -233.301 -233.301
500 -235.694 -235.694
600 -234.223 -234.223
700 -233.681 -233.681
800 -226.888 -226.888
900 -226.451 -226.451
1000 -225.681 -225.681
1100 -222.169 -222.169
1200 -221.85 -221.85
1300 -216.135 -216.135
1400 -207.203 -207.203
1500 -203.782 -203.782
1600 -195.273 -195.273
1700 -190.338 -190.338
1800 -193.429 -193.429
1900 -192.08 -192.08
2000 -191.514 -191.514
2100 -191.074 -191.074
2200 -217.438 -217.438
2300 -204.222 -204.222
2400 -199.181 -199.181
2500 -191.337 -191.337
2600 -198.302 -198.302
2700 -190.584 -190.584
2800 -202.1 -202.1
2900 -193.392 -193.392
3000 -189.399 -189.399
3100 -196.953 -196.953
3200 -167.859 -167.859
3300 -179.099 -179.099
3400 -189.702 -189.702
3500 -199.537 -199.537
3600 -194.277 -194.277
3700 -176.255 -176.255
3800 -191.801 -191.801
3900 -201.391 -201.391
4000 -196.917 -196.917
4100 -203.935 -203.935
4200 -197.846 -197.846
4300 -201.915 -201.915
4400 -207.719 -207.719
4500 -201.829 -201.829
4600 -198.415 -198.415
4700 -222.813 -222.813
4800 -208.374 -208.374
4900 -199.569 -199.569
5000 -199.282 -199.282
5100 -198.797 -198.797
5200 -184.857 -184.857
5300 -189.252 -189.252
5400 -198.216 -198.216
5500 -175.849 -175.849
5600 -188.095 -188.095
5700 -188.353 -188.353
5800 -176.738 -176.738
5900 -171.291 -171.291
6000 -168.504 -168.504
6100 -166.779 -166.779
6200 -162.739 -162.739
6300 -157.831 -157.831
6400 -168.416 -168.416
6500 -184.866 -184.866
6600 -181.199 -181.199
6700 -171.432 -171.432
6800 -179.655 -179.655
6900 -189.655 -189.655
7000 -199.153 -199.153
7100 -188.667 -188.667
7200 -182.45 -182.45
7300 -179.694 -179.694
7400 -181.141 -181.141
7500 -172.411 -172.411
7600 -181.002 -181.002
7700 -179.127 -179.127
7800 -181.132 -181.132
7900 -185.221 -185.221
8000 -174.352 -174.352
8100 -208.638 -208.638
8200 -211.169 -211.169
8300 -201.609 -201.609
8400 -190.891 -190.891
8500 -200.011 -200.011
8600 -181.731 -181.731
8700 -169.676 -169.676
8800 -184.496 -184.496
8900 -195.909 -195.909
9000 -189.803 -189.803
9100 -184.956 -184.956
9200 -191.113 -191.113
9300 -174.645 -174.645
9400 -179.203 -179.203
9500 -195.25 -195.25
9600 -196.975 -196.975
9700 -206.051 -206.051
9800 -214.16 -214.16
9900 -187.257 -187.257
10000 -200.942 -200.942
10100 -204.989 -204.989
10200 -204.179 -204.179
10300 -187.923 -187.923
10400 -183.562 -183.562
10500 -196.194 -196.194
10600 -207.501 -207.501
10700 -197.812 -197.812
10800 -219.675 -219.675
10900 -188.462 -188.462
11000 -185.789 -185.789
11100 -191.613 -191.613
11200 -163.486 -163.486
11300 -154.686 -154.686
11400 -162.123 -162.123
11500 -184.515 -184.515
11600 -166.249 -166.249
11700 -167.611 -167.611
11800 -169.055 -169.055
11900 -159.834 -159.834
12000 -171.915 -171.915
12100 -169.365 -169.365
12200 -161.81 -161.81
12300 -166.566 -166.566
12400 -172.574 -172.574
12500 -165.211 -165.211
12600 -162.887 -162.887
