#total particle-self-energy nonbondedEM
100 -2094.445152897402 0 -2094.445152897402
200 -2065.554356108187 0 -2065.554356108187
300 -2117.959937812528 0 -2117.959937812528
400 -2120.403140651702 0 -2120.403140651702
500 -2148.674707454978 0 -2148.674707454978
600 -2163.645179664483 0 -2163.645179664483
700 -2165.13305316586 0 -2165.13305316586
800 -2140.603970194468 0 -2140.603970194468
900 -2132.724422025669 0 -2132.724422025669
1000 -2109.823399542831 0 -2109.823399542831
1100 -2110.199235962587 0 -2110.199235962587
1200 -2178.157787418022 0 -2178.157787418022
1300 -2146.083563495253 0 -2146.083563495253
1400 -2200.648686997825 0 -2200.648686997825
1500 -2239.213156193262 0 -2239.213156193262
1600 -2247.549355066614 0 -2247.549355066614
1700 -2243.5396642618 0 -2243.5396642618
1800 -2285.944727267837 0 -2285.944727267837
1900 -2240.153452329221 0 -2240.153452329221
2000 -2194.473293257179 0 -2194.473293257179
2100 -2171.045633314643 0 -2171.045633314643
2200 -2162.910581081 0 -2162.910581081
2300 -2110.076199406059 0 -2110.076199406059
2400 -2160.326466626022 0 -2160.326466626022
2500 -2178.996176281245 0 -2178.996176281245
2600 -2138.213645793963 0 -2138.213645793963
2700 -2155.812178250402 0 -2155.812178250402
2800 -2143.946668685414 0 -2143.946668685414
2900 -2094.584356268868 0 -2094.584356268868
3000 -2120.873536193743 0 -2120.873536193743
3100 -2173.289556394913 0 -2173.289556394913
3200 -2229.403657900402 0 -2229.403657900402
3300 -2213.70760262807 0 -2213.70760262807
3400 -2209.669318675529 0 -2209.669318675529
3500 -2207.876059665345 0 -2207.876059665345
3600 -2256.615615423303 0 -2256.615615423303
3700 -2284.293760594912 0 -2284.293760594912
3800 -2272.301431853964 0 -2272.301431853964
3900 -2247.658122564666 0 -2247.658122564666
4000 -2218.62188997554 0 -2218.62188997554
4100 -2170.845662233653 0 -2170.845662233653
4200 -2195.192635787651 0 -2195.192635787651
4300 -2239.1836709126 0 -2239.1836709126
4400 -2260.895767690614 0 -2260.895767690614
4500 -2195.500330669456 0 -2195.500330669456
4600 -2193.175558710878 0 -2193.175558710878
4700 -2183.036397068296 0 -2183.036397068296
4800 -2175.091000279062 0 -2175.091000279062
4900 -2162.492868473288 0 -2162.492868473288
5000 -2198.506894288614 0 -2198.506894288614
5100 -2196.070108892163 0 -2196.070108892163
5200 -2199.156866776175 0 -2199.156866776175
5300 -2170.812441699032 0 -2170.812441699032
5400 -2158.556089975056 0 -2158.556089975056
5500 -2104.976586542791 0 -2104.976586542791
5600 -2117.251814807998 0 -2117.251814807998
5700 -2073.611986655102 0 -2073.611986655102
5800 -2067.370133729069 0 -2067.370133729069
5900 -2097.902971677249 0 -2097.902971677249
6000 -2105.748411932451 0 -2105.748411932451
6100 -2125.03093304066 0 -2125.03093304066
6200 -2155.543919438263 0 -2155.543919438263
6300 -2135.370322085539 0 -2135.370322085539
6400 -2161.534511225051 0 -2161.534511225051
6500 -2152.823747603223 0 -2152.823747603223
6600 -2103.75387759367 0 -2103.75387759367
6700 -2116.851300482405 0 -2116.851300482405
6800 -2041.770885963691 0 -2041.770885963691
6900 -2094.062642936595 0 -2094.062642936595
7000 -2060.842788235517 0 -2060.842788235517
7100 -2088.160495474644 0 -2088.160495474644
7200 -2063.789640609641 0 -2063.789640609641
7300 -2138.797715213557 0 -2138.797715213557
7400 -2159.383755463015 0 -2159.383755463015
7500 -2135.44186748541 0 -2135.44186748541
7600 -2182.516942795133 0 -2182.516942795133
7700 -2198.450757160084 0 -2198.450757160084
7800 -2208.966173010878 0 -2208.966173010878
7900 -2198.594174643047 0 -2198.594174643047
8000 -2266.505499786639 0 -2266.505499786639
8100 -2267.056193178287 0 -2267.056193178287
8200 -2357.870683945839 0 -2357.870683945839
8300 -2321.293278876692 0 -2321.293278876692
8400 -2266.418534004712 0 -2266.418534004712
8500 -2313.904745485605 0 -2313.904745485605
8600 -2318.189005406923 0 -2318.189005406923
8700 -2345.4255661231 0 -2345.4255661231
8800 -2337.139925063821 0 -2337.139925063821
8900 -2331.077161176829 0 -2331.077161176829
9000 -2258.064777660999 0 -2258.064777660999
9100 -2299.512461577076 0 -2299.512461577076
9200 -2292.693204278999 0 -2292.693204278999
9300 -2292.441224661627 0 -2292.441224661627
9400 -2291.207236084534 0 -2291.207236084534
9500 -2343.713233644667 0 -2343.713233644667
9600 -2266.060023966013 0 -2266.060023966013
9700 -2262.483432097739 0 -2262.483432097739
9800 -2286.754231842351 0 -2286.754231842351
9900 -2264.408499790588 0 -2264.408499790588
10000 -2254.335880147992 0 -2254.335880147992
10100 -2230.253718512278 0 -2230.253718512278
10200 -2245.082918305445 0 -2245.082918305445
10300 -2244.941642238526 0 -2244.941642238526
10400 -2250.554562482401 0 -2250.554562482401
10500 -2259.539251338574 0 -2259.539251338574
10600 -2201.430939150276 0 -2201.430939150276
10700 -2217.411308703129 0 -2217.411308703129
10800 -2246.53842806886 0 -2246.53842806886
10900 -2258.217879658332 0 -2258.217879658332
11000 -2249.34135442345 0 -2249.34135442345
11100 -2179.180116548436 0 -2179.180116548436
11200 -2198.369531608885 0 -2198.369531608885
11300 -2220.146207388956 0 -2220.146207388956
11400 -2241.677434667945 0 -2241.677434667945
11500 -2251.068743263837 0 -2251.068743263837
11600 -2251.360956372089 0 -2251.360956372089
11700 -2260.178784306045 0 -2260.178784306045
11800 -2294.437775556638 0 -2294.437775556638
11900 -2295.66747355042 0 -2295.66747355042
12000 -2250.70145870652 0 -2250.70145870652
12100 -2247.42332710803 0 -2247.42332710803
12200 -2258.399943899298 0 -2258.399943899298
12300 -2237.904704207642 0 -2237.904704207642
12400 -2241.042491984612 0 -2241.042491984612
12500 -2258.075472249999 0 -2258.075472249999
12600 -2305.215442744317 0 -2305.215442744317
12700 -2297.682162782643 0 -2297.682162782643
12800 -2346.331773477345 0 -2346.331773477345
12900 -2328.9162387416 0 -2328.9162387416
13000 -2312.432216332236 0 -2312.432216332236
13100 -2339.762964983238 0 -2339.762964983238
13200 -2323.409761561314 0 -2323.409761561314
13300 -2359.176382558537 0 -2359.176382558537
13400 -2347.710646405059 0 -2347.710646405059
13500 -2392.017201064067 0 -2392.017201064067
13600 -2321.440421383129 0 -2321.440421383129
13700 -2291.140155331232 0 -2291.140155331232
13800 -2288.737104690343 0 -2288.737104690343
13900 -2301.27464044583 0 -2301.27464044583
14000 -2319.611513335491 0 -2319.611513335491
14100 -2295.738277162658 0 -2295.738277162658
14200 -2282.417599809822 0 -2282.417599809822
14300 -2256.426248174161 0 -2256.426248174161
14400 -2274.664585294435 0 -2274.664585294435
14500 -2303.568296504032 0 -2303.568296504032
14600 -2305.13459396502 0 -2305.13459396502
14700 -2292.765162293217 0 -2292.765162293217
14800 -2274.685507845184 0 -2274.685507845184
14900 -2244.647900449549 0 -2244.647900449549
15000 -2302.241527923587 0 -2302.241527923587
15100 -2261.8350601563 0 -2261.8350601563
15200 -2263.311664573033 0 -2263.311664573033
