#total nonbondedEM
100 -82.6724 -82.6724
200 -88.4352 -88.4352
300 -109.273 -109.273
400 -108.835 -108.835
500 -130.145 -130.145
600 -114.303 -114.303
700 -91.5097 -91.5097
800 -99.8615 -99.8615
900 -86.6609 -86.6609
1000 -80.9202 -80.9202
1100 -72.4037 -72.4037
1200 -73.1814 -73.1814
1300 -61.7362 -61.7362
1400 -62.8183 -62.8183
1500 -64.8388 -64.8388
1600 -53.3962 -53.3962
1700 -54.7088 -54.7088
1800 -54.9523 -54.9523
1900 -44.736 -44.736
2000 -51.8094 -51.8094
2100 -46.9065 -46.9065
2200 -35.0725 -35.0725
2300 -16.5026 -16.5026
2400 -24.0421 -24.0421
2500 -26.3434 -26.3434
2600 -36.5505 -36.5505
2700 -21.6383 -21.6383
2800 -28.3368 -28.3368
2900 -43.2462 -43.2462
3000 -44.2568 -44.2568
3100 -33.1257 -33.1257
3200 -40.5201 -40.5201
3300 -23.2357 -23.2357
3400 -25.5647 -25.5647
3500 -27.169 -27.169
3600 -29.7225 -29.7225
3700 -41.0735 -41.0735
3800 -41.2929 -41.2929
3900 -48.1504 -48.1504
4000 -50.1879 -50.1879
4100 -48.26 -48.26
4200 -23.5109 -23.5109
4300 -17.0077 -17.0077
4400 -33.6795 -33.6795
4500 -27.9049 -27.9049
4600 -25.3078 -25.3078
4700 -23.5582 -23.5582
4800 -23.8486 -23.8486
4900 -27.4558 -27.4558
5000 -18.2431 -18.2431
5100 -18.4137 -18.4137
5200 -23.7947 -23.7947
5300 -32.7526 -32.7526
5400 -57.5562 -57.5562
5500 -54.864 -54.864
5600 -52.8393 -52.8393
5700 -63.8571 -63.8571
5800 -67.2085 -67.2085
5900 -71.1893 -71.1893
6000 -91.6144 -91.6144
6100 -91.2198 -91.2198
6200 -105.802 -105.802
6300 -98.6666 -98.6666
6400 -85.8955 -85.8955
6500 -91.6208 -91.6208
6600 -92.6393 -92.6393
6700 -98.2246 -98.2246
6800 -77.6029 -77.6029
6900 -68.2188 -68.2188
7000 -61.8275 -61.8275
7100 -57.2487 -57.2487
7200 -62.1134 -62.1134
7300 -47.978 -47.978
7400 -40.7033 -40.7033
7500 -31.0134 -31.0134
7600 -31.3352 -31.3352
7700 -33.7826 -33.7826
7800 -36.9494 -36.9494
7900 -28.5372 -28.5372
8000 -44.9304 -44.9304
8100 -50.1767 -50.1767
8200 -53.1932 -53.1932
8300 -52.5837 -52.5837
8400 -59.1637 -59.1637
8500 -54.8219 -54.8219
8600 -36.289 -36.289
8700 -56.5419 -56.5419
8800 -65.9144 -65.9144
8900 -79.8883 -79.8883
9000 -82.8196 -82.8196
9100 -90.3189 -90.3189
9200 -87.8506 -87.8506
9300 -57.4817 -57.4817
9400 -83.4213 -83.4213
9500 -86.3643 -86.3643
9600 -55.8801 -55.8801
9700 -62.0409 -62.0409
9800 -68.341 -68.341
