#total particle-self-energy nonbondedEM
100 -59.62786081217928 0 -59.62786081217928
200 -55.3593796773348 0 -55.3593796773348
300 -51.80106878047809 0 -51.80106878047809
400 -53.97227755084168 0 -53.97227755084168
500 -55.3319834007998 0 -55.3319834007998
600 -57.02736853715032 0 -57.02736853715032
700 -59.64551445038524 0 -59.64551445038524
800 -54.62796038691886 0 -54.62796038691886
900 -57.39701945602428 0 -57.39701945602428
1000 -53.74977605172899 0 -53.74977605172899
1100 -53.79766393866157 0 -53.79766393866157
1200 -53.56472060951637 0 -53.56472060951637
1300 -52.34737910557305 0 -52.34737910557305
1400 -42.2917346911272 0 -42.2917346911272
1500 -43.01516115810955 0 -43.01516115810955
1600 -47.43164277798496 0 -47.43164277798496
1700 -64.53951380535727 0 -64.53951380535727
1800 -70.24428907904075 0 -70.24428907904075
1900 -52.91689198219683 0 -52.91689198219683
2000 -50.4673518226482 0 -50.4673518226482
2100 -44.60923331719823 0 -44.60923331719823
2200 -43.78625733117224 0 -43.78625733117224
2300 -52.39224787801504 0 -52.39224787801504
2400 -41.85706733597908 0 -41.85706733597908
2500 -46.17376411228906 0 -46.17376411228906
2600 -49.02162427408621 0 -49.02162427408621
2700 -42.95072427106788 0 -42.95072427106788
2800 -58.58015158917988 0 -58.58015158917988
2900 -58.47299123817356 0 -58.47299123817356
3000 -53.35368778957491 0 -53.35368778957491
3100 -51.63119408744387 0 -51.63119408744387
3200 -45.42951302416623 0 -45.42951302416623
3300 -45.25295730710786 0 -45.25295730710786
3400 -60.52953816065565 0 -60.52953816065565
3500 -60.07525583714596 0 -60.07525583714596
3600 -60.51202731224475 0 -60.51202731224475
3700 -58.96875841438305 0 -58.96875841438305
3800 -65.581461107824 0 -65.581461107824
3900 -63.426495818072 0 -63.426495818072
4000 -71.52697839634493 0 -71.52697839634493
4100 -67.76221527933376 0 -67.76221527933376
4200 -70.91134250588948 0 -70.91134250588948
4300 -75.98726586269913 0 -75.98726586269913
4400 -62.43022726947675 0 -62.43022726947675
4500 -60.45796973403776 0 -60.45796973403776
4600 -56.64488948893268 0 -56.64488948893268
4700 -55.46154586179182 0 -55.46154586179182
4800 -54.60798301466275 0 -54.60798301466275
4900 -50.76535571820568 0 -50.76535571820568
5000 -41.02906820474891 0 -41.02906820474891
5100 -60.76275591913145 0 -60.76275591913145
5200 -40.50237684271997 0 -40.50237684271997
5300 -42.08148394559976 0 -42.08148394559976
5400 -42.08484398131259 0 -42.08484398131259
5500 -41.4619074590446 0 -41.4619074590446
5600 -44.01128042431083 0 -44.01128042431083
5700 -46.93693213749793 0 -46.93693213749793
5800 -50.39993253585999 0 -50.39993253585999
5900 -50.34369369148044 0 -50.34369369148044
6000 -37.9322431976907 0 -37.9322431976907
6100 -39.7701185644255 0 -39.7701185644255
6200 -37.27171672967233 0 -37.27171672967233
6300 -38.37821719580097 0 -38.37821719580097
6400 -50.91003438318148 0 -50.91003438318148
6500 -54.03583364933729 0 -54.03583364933729
6600 -63.4705123467138 0 -63.4705123467138
6700 -71.68669728853274 0 -71.68669728853274
6800 -76.38586829393171 0 -76.38586829393171
6900 -89.88051565783098 0 -89.88051565783098
7000 -77.75148637732491 0 -77.75148637732491
7100 -81.34998830448603 0 -81.34998830448603
7200 -80.03159093763679 0 -80.03159093763679
7300 -72.82938860013383 0 -72.82938860013383
7400 -76.69240732504113 0 -76.69240732504113
7500 -78.4204158980865 0 -78.4204158980865
7600 -84.30325902497862 0 -84.30325902497862
7700 -78.8131792632048 0 -78.8131792632048
7800 -75.04567134799436 0 -75.04567134799436
7900 -93.91178253275575 0 -93.91178253275575
8000 -96.97537511450355 0 -96.97537511450355
8100 -102.314523370238 0 -102.314523370238
8200 -108.2846567585366 0 -108.2846567585366
8300 -103.8981266626215 0 -103.8981266626215
8400 -99.44718770147301 0 -99.44718770147301
8500 -110.4253323768498 0 -110.4253323768498
8600 -112.6204470098601 0 -112.6204470098601
8700 -114.1886653612019 0 -114.1886653612019
8800 -118.1068254517741 0 -118.1068254517741
8900 -111.9508149487083 0 -111.9508149487083
9000 -120.9868295469787 0 -120.9868295469787
9100 -126.8128025252372 0 -126.8128025252372
9200 -124.5204285827349 0 -124.5204285827349
9300 -135.4380273285133 0 -135.4380273285133
9400 -140.5519959834637 0 -140.5519959834637
9500 -134.586443326727 0 -134.586443326727
9600 -138.4213405982009 0 -138.4213405982009
9700 -144.1276341509074 0 -144.1276341509074
9800 -131.8965262477868 0 -131.8965262477868
9900 -127.9086159981089 0 -127.9086159981089
10000 -133.1822270833654 0 -133.1822270833654
10100 -112.1078961731691 0 -112.1078961731691
10200 -113.6041322973324 0 -113.6041322973324
10300 -104.9689748225501 0 -104.9689748225501
10400 -99.93549382686615 0 -99.93549382686615
