#total nonbondedEM
100 -521.703 -521.703
200 -521.396 -521.396
300 -486.032 -486.032
400 -523.219 -523.219
500 -528.392 -528.392
600 -524.087 -524.087
700 -594.54 -594.54
800 -607.639 -607.639
900 -589.012 -589.012
1000 -611.168 -611.168
1100 -559.631 -559.631
1200 -578.322 -578.322
1300 -568.315 -568.315
1400 -564.4 -564.4
1500 -551.112 -551.112
1600 -552.175 -552.175
1700 -542.923 -542.923
1800 -567.819 -567.819
1900 -597.581 -597.581
2000 -622.324 -622.324
2100 -634.813 -634.813
2200 -602.822 -602.822
2300 -597.523 -597.523
2400 -571.9 -571.9
2500 -606.39 -606.39
2600 -606.012 -606.012
2700 -628.563 -628.563
2800 -559.697 -559.697
2900 -588.696 -588.696
3000 -530.241 -530.241
3100 -483.88 -483.88
3200 -462.224 -462.224
3300 -475.552 -475.552
3400 -529.972 -529.972
3500 -501.795 -501.795
3600 -502.25 -502.25
3700 -504.415 -504.415
3800 -484.329 -484.329
3900 -463.923 -463.923
4000 -434.92 -434.92
4100 -417.727 -417.727
4200 -412.831 -412.831
4300 -425.983 -425.983
4400 -461.877 -461.877
4500 -464.055 -464.055
4600 -446.772 -446.772
4700 -448.012 -448.012
4800 -468.256 -468.256
4900 -452.038 -452.038
5000 -468.021 -468.021
5100 -490.476 -490.476
5200 -490.056 -490.056
5300 -469.643 -469.643
5400 -445.656 -445.656
5500 -440.66 -440.66
5600 -452.625 -452.625
5700 -446.77 -446.77
5800 -461.914 -461.914
5900 -466.493 -466.493
6000 -498.477 -498.477
6100 -519.148 -519.148
6200 -471.557 -471.557
6300 -493.158 -493.158
6400 -456.035 -456.035
6500 -408.218 -408.218
6600 -425.189 -425.189
6700 -418.34 -418.34
6800 -464.81 -464.81
6900 -473.787 -473.787
7000 -501.448 -501.448
7100 -473.091 -473.091
7200 -501.956 -501.956
7300 -503.229 -503.229
7400 -537.988 -537.988
7500 -523.937 -523.937
7600 -499.899 -499.899
7700 -514.733 -514.733
7800 -494.78 -494.78
7900 -499.45 -499.45
8000 -517.945 -517.945
8100 -553.411 -553.411
8200 -585.178 -585.178
8300 -625.847 -625.847
8400 -595.151 -595.151
8500 -635.774 -635.774
8600 -642.712 -642.712
8700 -639.336 -639.336
8800 -615.373 -615.373
8900 -656.805 -656.805
9000 -636.522 -636.522
9100 -645.497 -645.497
9200 -654.331 -654.331
9300 -654.605 -654.605
9400 -659.737 -659.737
9500 -676.094 -676.094
9600 -686.143 -686.143
9700 -661.911 -661.911
9800 -639.186 -639.186
9900 -641.076 -641.076
10000 -602.125 -602.125
10100 -614.422 -614.422
10200 -632.637 -632.637
10300 -636.92 -636.92
10400 -638.96 -638.96
10500 -610.4 -610.4
10600 -639.511 -639.511
10700 -650.759 -650.759
10800 -648.97 -648.97
10900 -650.613 -650.613
11000 -632.395 -632.395
11100 -642.987 -642.987
11200 -629.027 -629.027
11300 -639.611 -639.611
11400 -606.343 -606.343
11500 -623.129 -623.129
11600 -665.894 -665.894
11700 -685.75 -685.75
11800 -714.361 -714.361
11900 -728.963 -728.963
12000 -745.042 -745.042
12100 -754.023 -754.023
12200 -689.958 -689.958
12300 -701.493 -701.493
12400 -712.565 -712.565
12500 -683.528 -683.528
12600 -683.383 -683.383
12700 -706.109 -706.109
12800 -673.864 -673.864
12900 -682.001 -682.001
13000 -650.256 -650.256
13100 -645.929 -645.929
13200 -651.211 -651.211
13300 -661.709 -661.709
13400 -665.309 -665.309
13500 -612.348 -612.348
13600 -613.379 -613.379
13700 -653.638 -653.638
13800 -632.927 -632.927
13900 -612.503 -612.503
14000 -611.479 -611.479
14100 -658.583 -658.583
14200 -658.262 -658.262
14300 -646.31 -646.31
14400 -664.079 -664.079
14500 -702.334 -702.334
14600 -692.281 -692.281
14700 -650.798 -650.798
14800 -651.7 -651.7
14900 -661.876 -661.876
15000 -659.37 -659.37
15100 -625.23 -625.23
15200 -639.841 -639.841
15300 -684.275 -684.275
15400 -687.26 -687.26
15500 -691.186 -691.186
15600 -693.886 -693.886
15700 -692.527 -692.527
15800 -682.098 -682.098
15900 -695.957 -695.957
16000 -696.624 -696.624
16100 -705.061 -705.061
16200 -708.584 -708.584
16300 -712.942 -712.942
16400 -733.9 -733.9
16500 -727.368 -727.368
16600 -680.055 -680.055
16700 -693.14 -693.14
16800 -727.127 -727.127
16900 -732.338 -732.338
17000 -706.534 -706.534
17100 -686.317 -686.317
17200 -682.543 -682.543
17300 -691.648 -691.648
17400 -676.293 -676.293
17500 -657.75 -657.75
17600 -678.869 -678.869
17700 -695.964 -695.964
17800 -665.393 -665.393
17900 -669.751 -669.751
18000 -709.663 -709.663
18100 -732.476 -732.476
18200 -733.868 -733.868
18300 -713.91 -713.91
18400 -727.934 -727.934
18500 -744.545 -744.545
18600 -690.173 -690.173
18700 -718.736 -718.736
18800 -774.146 -774.146
18900 -736.547 -736.547
19000 -799.245 -799.245
19100 -806.588 -806.588
19200 -752.923 -752.923
19300 -709.925 -709.925
19400 -703.099 -703.099
19500 -691.667 -691.667
19600 -685.214 -685.214
19700 -656.664 -656.664
19800 -655.759 -655.759
19900 -656.128 -656.128
20000 -622.583 -622.583
20100 -595.589 -595.589
20200 -648.083 -648.083
20300 -634.065 -634.065
20400 -598.477 -598.477
20500 -631.516 -631.516
20600 -634.885 -634.885
20700 -632.627 -632.627
20800 -637.382 -637.382
20900 -663.279 -663.279
