34.175601	0.9518366619313782
34.880302	1.3793545431059862
35.585003	8.258869284471274
36.289704	2.865516743785802
36.994405	-0.5766572709821046
37.699106	-1.1878653603720029
38.403807	-0.8676190390256389
39.108508	-0.5398307815371874
39.813209	-0.09926348353986372
40.51791	-0.09655933726601093
41.222611	-0.09949457203477279
41.927312	0.0029029808887218378
42.632013	-0.062333515937270975
43.336714	-0.11660276762299286
44.041415	-0.11772235204145512
44.746116	-0.11579679236009124
45.450817	-0.15463501845243538
46.155518	-0.18320969289939706
46.860219	-0.20495542874323272
47.56492	-0.20542038347450903
48.269621	-0.21044123830327724
48.974322	-0.2161095574410748
49.679023	-0.21265232852437096
50.383724	-0.20891297532450118
51.088425	-0.20053525611658596
51.793126	-0.19002951958473285
52.497827	-0.16920837477286074
53.202528	-0.14454479520218536
53.907229	-0.12127070277616636
54.61193	-0.09999989063784465
55.316631	-0.08464966503126799
56.021332	-0.06891547037316866
56.726033	-0.056084176196908246
57.430734	-0.04510713990843203
58.135435	-0.03626420139887848
58.840136	-0.029913119813485423
59.544837	-0.024530441003957387
60.249538	-0.02054206098066525
60.954239	-0.01712724264318663
61.65894	-0.014360943268056462
62.363641	-0.012335716553078283
63.068342	-0.010531290452092081
63.773043	-0.009032952893094966
64.477744	-0.007764323714262207
65.182445	-0.006831125574456176
65.887146	-0.005943766929404812
66.591847	-0.005190778533251201
67.296548	-0.004614242794111468
68.001249	-0.004011862198699902
68.70595	-0.0035836726098640425
69.410651	-0.0031768311331686234
70.115352	-0.0028216305542066505
70.820053	-0.00254898243857714
71.524754	-0.0022985113552082027
72.229455	-0.002079758467787398
72.934156	-0.0018670935411328467
73.638857	-0.001683578689056305
74.343558	-0.0015269322638758653
75.048259	-0.0013911171816141724
75.75296	-0.0012698851984708562
76.457661	-0.0011730393274307005
77.162362	-0.0010848139723976648
77.867063	-0.0009941364927481846
78.571764	-0.0009159696181810013
79.276465	-0.0008464727544123557
79.981166	-0.0007826547542700253
80.685867	-0.0007253350452254084
81.390568	-0.0006755104774489723
82.095269	-0.0006340532287416755
82.79997	-0.0005901253083006013
83.504671	-0.0005535838711762378
84.209372	-0.0005175351144252481
84.914073	-0.00048311347539697777
85.618774	-0.0004545062998734791
86.323475	-0.0004249504677209894
87.028176	-0.0004012937980202438
87.732877	-0.00038121205070182704
88.437578	-0.0003601427074960953
89.142279	-0.00033705094037267354
89.84698	-0.00031884485505175166
90.551681	-0.00030208172404861636
91.256382	-0.0002845381497447262
91.961083	-0.00027086934808030186
92.665784	-0.00025599687967666325
93.370485	-0.000239162440185166
94.075186	-0.0002260916331748508
94.779887	-0.000211933544296708
95.484588	-0.00019984783918146364
96.189289	-0.00018598717383441632
96.89399	-0.00017306850329341507
97.598691	-0.00016493281924278894
98.303392	-0.0001564941829021448
99.008093	-0.0001499466768178541
99.712794	-0.0001445259198166952
100.417495	-0.0001387211654512392
101.122196	-0.00013421592802124153
101.826897	-0.00012794998290361611
102.531598	-9.762886298296977e-05
103.236299	-8.241041791868049e-05
103.941	-8.72125013383947e-05
