#total nonbondedEM
21600 -301.638 -301.638
21700 -300.176 -300.176
21800 -323.778 -323.778
21900 -292.938 -292.938
22000 -316.915 -316.915
22100 -288.161 -288.161
22200 -266.254 -266.254
22300 -222.713 -222.713
22400 -257.706 -257.706
22500 -252.31 -252.31
22600 -254.939 -254.939
22700 -266.093 -266.093
22800 -255.447 -255.447
22900 -243.955 -243.955
23000 -282.862 -282.862
23100 -294.668 -294.668
23200 -240.823 -240.823
23300 -257.641 -257.641
23400 -287.442 -287.442
23500 -274.604 -274.604
23600 -301.1 -301.1
23700 -296.033 -296.033
23800 -312.987 -312.987
23900 -291.879 -291.879
24000 -302.26 -302.26
24100 -306.018 -306.018
24200 -282.28 -282.28
24300 -302.048 -302.048
24400 -262.239 -262.239
24500 -269.414 -269.414
24600 -266.526 -266.526
24700 -289.67 -289.67
24800 -268.955 -268.955
24900 -270.118 -270.118
25000 -294.186 -294.186
25100 -336.823 -336.823
25200 -339.923 -339.923
25300 -329.02 -329.02
25400 -308.175 -308.175
25500 -352.639 -352.639
25600 -339.582 -339.582
25700 -319.973 -319.973
25800 -331.471 -331.471
25900 -320.379 -320.379
26000 -315.173 -315.173
26100 -274.59 -274.59
26200 -313.988 -313.988
26300 -309.524 -309.524
26400 -346.971 -346.971
26500 -337.341 -337.341
26600 -335.374 -335.374
26700 -344.81 -344.81
26800 -388.556 -388.556
26900 -402.701 -402.701
27000 -356.642 -356.642
27100 -344.805 -344.805
27200 -309.007 -309.007
27300 -325.679 -325.679
27400 -329.004 -329.004
27500 -320.05 -320.05
27600 -298.042 -298.042
27700 -302.101 -302.101
27800 -310.559 -310.559
27900 -284.534 -284.534
28000 -254.249 -254.249
28100 -236.25 -236.25
28200 -316.249 -316.249
28300 -357.071 -357.071
28400 -345.309 -345.309
28500 -374.387 -374.387
28600 -332.65 -332.65
28700 -316.229 -316.229
28800 -327.259 -327.259
28900 -390.654 -390.654
29000 -388.716 -388.716
29100 -416.336 -416.336
29200 -411.415 -411.415
29300 -441.399 -441.399
29400 -424.347 -424.347
29500 -420.955 -420.955
29600 -427.656 -427.656
29700 -395.54 -395.54
29800 -414.624 -414.624
29900 -406.343 -406.343
30000 -389.997 -389.997
30100 -357.505 -357.505
