34.289719	2.94190290612285
34.992338	2.6036807925183973
35.694957	6.937416260748972
36.397576	2.1462664475194475
37.100195	-0.7216738829813266
37.802814	-1.1061765107380919
38.505433	-0.8016018323250075
39.208052	-0.5137415083888467
39.910671	-0.11107957590826058
40.61329	-0.03254037569816895
41.315909	-0.013927683470767874
42.018528	0.03545632589207187
42.721147	-0.1060296431925656
43.423766	-0.08009953951165669
44.126385	-0.10336149054523784
44.829004	-0.14534503031304769
45.531622999999996	-0.1534000001833722
46.234242	-0.1753328894571742
46.936861	-0.2016123346857714
47.63948	-0.21935129762453157
48.342099	-0.20442850691792416
49.044718	-0.22127417551300108
49.747337	-0.2066402922089925
50.449956	-0.20133222232198686
51.152575	-0.19642082492841986
51.855194	-0.18965254162260295
52.557812999999996	-0.16244154521268186
53.260431999999994	-0.13983704640150912
53.963051	-0.12012204804968647
54.66567	-0.10028490365471147
55.368289000000004	-0.08187008823590668
56.070908	-0.06882772720147323
56.773527	-0.05494031897285788
57.476146	-0.04435272730194132
58.178765	-0.03555501365711538
58.881384	-0.029434123624407733
59.584002999999996	-0.024271601753814744
60.286621999999994	-0.020231963299638098
60.989241	-0.016946426747182303
61.69186	-0.014334267235321347
62.394479000000004	-0.012157554814206125
63.097098	-0.010445187833052033
63.799717	-0.009003252165523692
64.502336	-0.00780581753124381
65.204955	-0.006775587933164422
65.907574	-0.005929058466923126
66.61019300000001	-0.005168612223030794
67.31281200000001	-0.004551386829308235
68.015431	-0.004047975448055376
68.71805	-0.003586661190753958
69.420669	-0.00316728438399814
70.123288	-0.0028043839439733436
70.825907	-0.0025555248708092684
71.528526	-0.002284340706096131
72.231145	-0.002047990476075729
72.933764	-0.0018714053744540284
73.636383	-0.0016831819338380695
74.339002	-0.001540780933794355
75.04162099999999	-0.0013921007232681052
75.74423999999999	-0.0012765562362095047
76.44685899999999	-0.0011756305709422219
77.149478	-0.0010759956639557536
77.852097	-0.001007667474430393
78.554716	-0.0009154784646155796
79.257335	-0.0008516338167681476
79.959954	-0.00078505685619273
80.66257300000001	-0.0007241036172363984
81.36519200000001	-0.0006772199533229353
82.067811	-0.000635665362568917
82.77043	-0.0005872894143372999
83.473049	-0.0005518457323046553
84.175668	-0.0005167106533769298
84.878287	-0.0004810111052503045
85.580906	-0.00045353325978964265
86.283525	-0.0004308291483180241
86.986144	-0.0004065877404578837
87.688763	-0.00037783570878836234
88.391382	-0.0003606182900615219
89.09400099999999	-0.00033735077554745697
89.79661999999999	-0.0003209648275091582
90.49923899999999	-0.0003013337835302447
91.201858	-0.0002866601112613441
91.904477	-0.0002719053844760906
92.607096	-0.00025885858829798443
93.309715	-0.00024070902237724104
94.012334	-0.000227157407963625
94.71495300000001	-0.0002148645034911025
95.417572	-0.0002022801128820395
96.120191	-0.000186582685398222
96.82281	-0.00017439385650211216
97.525429	-0.0001649581033795496
98.228048	-0.00015680242762222514
98.930667	-0.0001501465948374405
99.633286	-0.00014501523716443676
100.335905	-0.00014198142834590641
101.038524	-0.00013597108432864826
101.741143	-0.00012563049204794712
102.44376199999999	-0.0001059137685741973
103.14638099999999	-8.254527455861146e-05
103.849	-8.463619284218582e-05
