#total ContainerOverlap particle-self-energy nonbonded
209000 131165.9885575389 0 0 131165.9885575389
210000 92934.63621202827 0 0 92934.63621202827
211000 131155.4421166428 0 0 131155.4421166428
212000 92924.39350775455 0 0 92924.39350775455
213000 92925.83709189625 0 0 92925.83709189625
214000 92932.45237087841 0 0 92932.45237087841
215000 169388.9982422249 0 0 169388.9982422249
216000 92932.57750004885 0 0 92932.57750004885
217000 92941.15368683201 0 0 92941.15368683201
218000 169390.7484701934 0 0 169390.7484701934
219000 92935.11340586412 0 0 92935.11340586412
220000 92941.0954077146 0 0 92941.0954077146
221000 131162.3335490146 0 0 131162.3335490146
222000 131165.7007653132 0 0 131165.7007653132
223000 131161.718325118 0 0 131161.718325118
224000 131161.4537944836 0 0 131161.4537944836
225000 131160.872909866 0 0 131160.872909866
226000 131165.1026382916 0 0 131165.1026382916
227000 169390.8320573315 0 0 169390.8320573315
228000 92933.84776651455 0 0 92933.84776651455
229000 92940.96513468389 0 0 92940.96513468389
230000 131165.9919296821 0 0 131165.9919296821
231000 131162.9520201534 0 0 131162.9520201534
232000 169390.5586155814 0 0 169390.5586155814
233000 131159.3919166033 0 0 131159.3919166033
234000 92926.0215557991 0 0 92926.0215557991
235000 92921.66947971072 0 0 92921.66947971072
236000 92922.25315552583 0 0 92922.25315552583
237000 92918.91734645139 0 0 92918.91734645139
238000 92924.57318631012 0 0 92924.57318631012
239000 92920.45376995188 0 0 92920.45376995188
240000 92925.9328381989 0 0 92925.9328381989
241000 92929.93066020761 0 0 92929.93066020761
242000 92922.64714323462 0 0 92922.64714323462
243000 92925.09195551954 0 0 92925.09195551954
244000 92919.01508347286 0 0 92919.01508347286
245000 92917.85497318256 0 0 92917.85497318256
246000 92919.63379801295 0 0 92919.63379801295
247000 92917.4466481446 0 0 92917.4466481446
248000 92918.24198662433 0 0 92918.24198662433
249000 92920.6409593937 0 0 92920.6409593937
250000 92920.9094964111 0 0 92920.9094964111
251000 92921.00546366021 0 0 92921.00546366021
252000 92919.07219391587 0 0 92919.07219391587
253000 92920.1571084188 0 0 92920.1571084188
254000 92922.05264743208 0 0 92922.05264743208
255000 92917.36494552591 0 0 92917.36494552591
256000 92918.36898458991 0 0 92918.36898458991
257000 92918.83201026265 0 0 92918.83201026265
258000 92918.07382285592 0 0 92918.07382285592
259000 92917.65256085222 0 0 92917.65256085222
260000 92918.5604985313 0 0 92918.5604985313
261000 92919.16537178954 0 0 92919.16537178954
262000 92922.20874692235 0 0 92922.20874692235
263000 92918.66022836034 0 0 92918.66022836034
264000 92923.62664049916 0 0 92923.62664049916
265000 131162.6487545916 0 0 131162.6487545916
266000 169389.2270496924 0 0 169389.2270496924
267000 131165.981155042 0 0 131165.981155042
268000 92940.24968805436 0 0 92940.24968805436
269000 131156.7610498592 0 0 131156.7610498592
270000 169389.6192664816 0 0 169389.6192664816
271000 169390.8146250027 0 0 169390.8146250027
272000 131165.9907466231 0 0 131165.9907466231
273000 169390.8181663021 0 0 169390.8181663021
274000 131163.8209592622 0 0 131163.8209592622
275000 92937.63795801964 0 0 92937.63795801964
276000 92920.82723053568 0 0 92920.82723053568
277000 92919.85846798369 0 0 92919.85846798369
278000 92920.20810907723 0 0 92920.20810907723
279000 92918.1052038979 0 0 92918.1052038979
280000 92924.03488387752 0 0 92924.03488387752
281000 92919.92153401862 0 0 92919.92153401862
282000 92921.04053506913 0 0 92921.04053506913
283000 92919.57317355448 0 0 92919.57317355448
284000 92922.68530812356 0 0 92922.68530812356
285000 92919.32995403319 0 0 92919.32995403319
286000 92919.8904809682 0 0 92919.8904809682
287000 92919.64337209093 0 0 92919.64337209093
288000 92917.42409352052 0 0 92917.42409352052
289000 92917.11336720429 0 0 92917.11336720429
290000 92917.96641413646 0 0 92917.96641413646
291000 92921.87750747762 0 0 92921.87750747762
292000 92921.094610769 0 0 92921.094610769
293000 92918.12123051219 0 0 92918.12123051219
294000 92919.7937902518 0 0 92919.7937902518
295000 92918.18205127225 0 0 92918.18205127225
296000 92917.91056648095 0 0 92917.91056648095
297000 92919.23342269167 0 0 92919.23342269167
298000 92921.21766185563 0 0 92921.21766185563
299000 92920.23575567486 0 0 92920.23575567486
300000 92919.71981587564 0 0 92919.71981587564
301000 92919.33571907929 0 0 92919.33571907929
302000 92918.05109233351 0 0 92918.05109233351
303000 92919.29909146654 0 0 92919.29909146654
304000 92918.07447439802 0 0 92918.07447439802
305000 92921.18680162383 0 0 92921.18680162383
306000 92920.75866645059 0 0 92920.75866645059
307000 92918.1605005828 0 0 92918.1605005828
308000 92917.22930537249 0 0 92917.22930537249
309000 92918.72265469754 0 0 92918.72265469754
310000 92923.24354784554 0 0 92923.24354784554
311000 92918.64428962121 0 0 92918.64428962121
312000 92922.72100292012 0 0 92922.72100292012
313000 92920.61883773218 0 0 92920.61883773218
314000 92920.2214394405 0 0 92920.2214394405
315000 92924.12339964513 0 0 92924.12339964513
316000 92920.88844753546 0 0 92920.88844753546
317000 92924.27348032765 0 0 92924.27348032765
318000 92922.73979868717 0 0 92922.73979868717
319000 92926.98544011667 0 0 92926.98544011667
320000 92926.6404099795 0 0 92926.6404099795
321000 92931.08186512796 0 0 92931.08186512796
322000 169390.7985129941 0 0 169390.7985129941
323000 131165.9639044563 0 0 131165.9639044563
324000 131152.0358999276 0 0 131152.0358999276
325000 131150.2203243138 0 0 131150.2203243138
326000 131165.9735936279 0 0 131165.9735936279
327000 92941.14780083764 0 0 92941.14780083764
328000 92931.93235506283 0 0 92931.93235506283
329000 92925.8929071048 0 0 92925.8929071048
330000 92922.46374437661 0 0 92922.46374437661
331000 92923.13395133607 0 0 92923.13395133607
332000 92924.60461380449 0 0 92924.60461380449
333000 92926.91148789354 0 0 92926.91148789354
334000 169389.5458096003 0 0 169389.5458096003
335000 92937.43725906155 0 0 92937.43725906155
336000 92939.65072145904 0 0 92939.65072145904
337000 131165.9787035706 0 0 131165.9787035706
338000 131165.7434635168 0 0 131165.7434635168
339000 131164.7504757583 0 0 131164.7504757583
340000 169390.8196252086 0 0 169390.8196252086
341000 92940.87226406619 0 0 92940.87226406619
342000 131165.9902050882 0 0 131165.9902050882
343000 92938.91518892194 0 0 92938.91518892194
344000 131165.9910246183 0 0 131165.9910246183
345000 169388.042585327 0 0 169388.042585327
346000 92929.93309007383 0 0 92929.93309007383
347000 92941.15191365784 0 0 92941.15191365784
348000 92929.80331655276 0 0 92929.80331655276
349000 92926.6104490314 0 0 92926.6104490314
350000 92926.82051431813 0 0 92926.82051431813
351000 131159.0533771632 0 0 131159.0533771632
352000 169390.8159880975 0 0 169390.8159880975
353000 92936.7118810547 0 0 92936.7118810547
354000 169390.7527760035 0 0 169390.7527760035
355000 92931.65539706987 0 0 92931.65539706987
356000 92940.99192240747 0 0 92940.99192240747
357000 92936.65096572839 0 0 92936.65096572839
358000 131165.9031373557 0 0 131165.9031373557
359000 131162.8277577835 0 0 131162.8277577835
360000 92940.60168951879 0 0 92940.60168951879
361000 92938.17131211486 0 0 92938.17131211486
362000 131162.9288592768 0 0 131162.9288592768
363000 92941.15428953571 0 0 92941.15428953571
364000 169385.0098479124 0 0 169385.0098479124
365000 131165.9153160822 0 0 131165.9153160822
366000 92934.57151325946 0 0 92934.57151325946
367000 169388.8386670175 0 0 169388.8386670175
368000 169384.2495617688 0 0 169384.2495617688
369000 131164.5998879243 0 0 131164.5998879243
370000 131162.7619907394 0 0 131162.7619907394
371000 169381.6922400171 0 0 169381.6922400171
372000 92939.57063453618 0 0 92939.57063453618
373000 92940.52013708648 0 0 92940.52013708648
374000 131159.7405807426 0 0 131159.7405807426
375000 169390.7457277112 0 0 169390.7457277112
376000 92941.16014411277 0 0 92941.16014411277
377000 131164.9634459084 0 0 131164.9634459084
378000 131165.771103546 0 0 131165.771103546
379000 92939.82191681131 0 0 92939.82191681131
380000 131165.9908114741 0 0 131165.9908114741
381000 92941.09131179644 0 0 92941.09131179644
382000 131156.3446657673 0 0 131156.3446657673
383000 131165.9734994178 0 0 131165.9734994178
384000 92940.09618416103 0 0 92940.09618416103
385000 169388.5198210314 0 0 169388.5198210314
386000 131161.050230552 0 0 131161.050230552
387000 169390.094556005 0 0 169390.094556005
388000 169390.4183246607 0 0 169390.4183246607
389000 131165.9912426659 0 0 131165.9912426659
390000 131155.0558351196 0 0 131155.0558351196
391000 131165.9867796817 0 0 131165.9867796817
392000 131165.9429753039 0 0 131165.9429753039
393000 92930.67855817202 0 0 92930.67855817202
394000 92929.92079595366 0 0 92929.92079595366
395000 92939.27257418126 0 0 92939.27257418126
396000 131159.2412124589 0 0 131159.2412124589
397000 131165.9899956757 0 0 131165.9899956757
398000 131163.4116864071 0 0 131163.4116864071
399000 92930.84172844248 0 0 92930.84172844248
400000 92927.93657031792 0 0 92927.93657031792
401000 131153.7947732268 0 0 131153.7947732268
402000 131165.9635006721 0 0 131165.9635006721
403000 92941.15833021892 0 0 92941.15833021892
404000 169390.2892174553 0 0 169390.2892174553
405000 92927.91219659448 0 0 92927.91219659448
406000 92941.15780696078 0 0 92941.15780696078
407000 131153.2387257172 0 0 131153.2387257172
408000 131165.9917160242 0 0 131165.9917160242
409000 131162.8049668941 0 0 131162.8049668941
410000 131152.6660472039 0 0 131152.6660472039
411000 131162.2497534477 0 0 131162.2497534477
412000 131162.8813123817 0 0 131162.8813123817
413000 131164.6879864068 0 0 131164.6879864068
414000 131165.9895162649 0 0 131165.9895162649
415000 169390.8136879888 0 0 169390.8136879888
416000 131165.9793364511 0 0 131165.9793364511
417000 92941.15725454967 0 0 92941.15725454967
418000 92941.17834498934 0 0 92941.17834498934
419000 131165.201612155 0 0 131165.201612155
420000 131155.167945874 0 0 131155.167945874
421000 169384.9035735272 0 0 169384.9035735272
422000 92937.49747495865 0 0 92937.49747495865
423000 131166.0185534589 0 0 131166.0185534589
424000 131165.992224739 0 0 131165.992224739
425000 169390.8210843548 0 0 169390.8210843548
426000 92939.32957888884 0 0 92939.32957888884
427000 169390.7586357117 0 0 169390.7586357117
428000 131165.9892161727 0 0 131165.9892161727
429000 92940.30759500249 0 0 92940.30759500249
430000 131162.7334690932 0 0 131162.7334690932
431000 169390.7800276945 0 0 169390.7800276945
432000 169389.0819315156 0 0 169389.0819315156
433000 169390.8219977701 0 0 169390.8219977701
434000 131165.7843533279 0 0 131165.7843533279
435000 131165.8734612458 0 0 131165.8734612458
436000 131165.9459290579 0 0 131165.9459290579
437000 131158.6163570737 0 0 131158.6163570737
438000 131161.2062992132 0 0 131161.2062992132
439000 131161.495016556 0 0 131161.495016556
440000 92940.03021557091 0 0 92940.03021557091
441000 131165.9785273045 0 0 131165.9785273045
442000 169387.9483548705 0 0 169387.9483548705
443000 92941.15986871671 0 0 92941.15986871671
444000 131162.055450509 0 0 131162.055450509
445000 92941.15671400203 0 0 92941.15671400203
446000 92941.15125335366 0 0 92941.15125335366
447000 131163.1376131719 0 0 131163.1376131719
448000 131165.9731357401 0 0 131165.9731357401
449000 131165.3176191055 0 0 131165.3176191055
450000 92941.02494336196 0 0 92941.02494336196
451000 131163.4607689207 0 0 131163.4607689207
452000 92932.30679695471 0 0 92932.30679695471
453000 169387.3304641655 0 0 169387.3304641655
454000 92941.15112745127 0 0 92941.15112745127
455000 169390.3499628205 0 0 169390.3499628205
456000 169388.7244997545 0 0 169388.7244997545
457000 169388.2976246829 0 0 169388.2976246829
458000 131161.2562996942 0 0 131161.2562996942
459000 131164.8371277013 0 0 131164.8371277013
460000 131154.6672490136 0 0 131154.6672490136
461000 92931.67932940612 0 0 92931.67932940612
462000 92940.0249172498 0 0 92940.0249172498
463000 92928.27222168172 0 0 92928.27222168172
464000 131161.1646078738 0 0 131161.1646078738
465000 92932.18082291378 0 0 92932.18082291378
466000 92927.69267564715 0 0 92927.69267564715
467000 92929.19290726565 0 0 92929.19290726565
468000 131158.1342488135 0 0 131158.1342488135
469000 169385.8280654442 0 0 169385.8280654442
470000 169389.0481837291 0 0 169389.0481837291
471000 131159.2074720916 0 0 131159.2074720916
472000 92939.48774891911 0 0 92939.48774891911
473000 131162.765410251 0 0 131162.765410251
474000 131163.7278055922 0 0 131163.7278055922
475000 131165.9857707825 0 0 131165.9857707825
476000 131165.9702871197 0 0 131165.9702871197
477000 131162.4634933565 0 0 131162.4634933565
478000 92937.95703391789 0 0 92937.95703391789
479000 131159.9529948728 0 0 131159.9529948728
480000 131163.2270811197 0 0 131163.2270811197
481000 169390.8237738959 0 0 169390.8237738959
482000 169390.8212899963 0 0 169390.8212899963
483000 131163.0091578856 0 0 131163.0091578856
484000 131163.1317261796 0 0 131163.1317261796
485000 131162.8657199463 0 0 131162.8657199463
486000 92937.74545287072 0 0 92937.74545287072
487000 131165.9885313023 0 0 131165.9885313023
488000 169388.8108583642 0 0 169388.8108583642
489000 92940.19588514155 0 0 92940.19588514155
490000 131158.7371084225 0 0 131158.7371084225
491000 169390.6677310303 0 0 169390.6677310303
492000 169389.6373848808 0 0 169389.6373848808
493000 92929.81627237872 0 0 92929.81627237872
494000 131165.9533376003 0 0 131165.9533376003
495000 169388.7226003002 0 0 169388.7226003002
496000 92929.20780144032 0 0 92929.20780144032
497000 131165.981133507 0 0 131165.981133507
498000 92941.08359125075 0 0 92941.08359125075
499000 131165.9732692977 0 0 131165.9732692977
500000 131165.9685569429 0 0 131165.9685569429
501000 169390.8224277814 0 0 169390.8224277814
502000 131165.989097384 0 0 131165.989097384
503000 169390.8114786709 0 0 169390.8114786709
504000 131158.1945188803 0 0 131158.1945188803
505000 131159.3421829539 0 0 131159.3421829539
506000 131162.3260178254 0 0 131162.3260178254
507000 92940.64977454673 0 0 92940.64977454673
508000 131165.8502853206 0 0 131165.8502853206
509000 169386.2300872998 0 0 169386.2300872998
510000 131165.9492176218 0 0 131165.9492176218
511000 169390.8209456875 0 0 169390.8209456875
512000 131165.9312439788 0 0 131165.9312439788
513000 131165.911701406 0 0 131165.911701406
514000 92931.10764013632 0 0 92931.10764013632
515000 131165.4290844314 0 0 131165.4290844314
516000 131165.9834828613 0 0 131165.9834828613
517000 169390.8125472305 0 0 169390.8125472305
518000 131161.89795037 0 0 131161.89795037
519000 92929.56806776697 0 0 92929.56806776697
520000 169390.8237504161 0 0 169390.8237504161
521000 92930.03790637586 0 0 92930.03790637586
522000 92931.6377714687 0 0 92931.6377714687
523000 92941.15902056656 0 0 92941.15902056656
524000 131163.0083424927 0 0 131163.0083424927
525000 131165.9879580753 0 0 131165.9879580753
526000 131156.8141664168 0 0 131156.8141664168
527000 92941.05931724457 0 0 92941.05931724457
528000 92941.14430817436 0 0 92941.14430817436
529000 92940.10207727533 0 0 92940.10207727533
530000 131162.9366218137 0 0 131162.9366218137
531000 131165.9735343996 0 0 131165.9735343996
532000 131163.3227458363 0 0 131163.3227458363
533000 169389.1563898688 0 0 169389.1563898688
534000 131163.2720453739 0 0 131163.2720453739
535000 92928.6387763768 0 0 92928.6387763768
536000 131154.4306363612 0 0 131154.4306363612
537000 131165.9746760391 0 0 131165.9746760391
538000 169387.2830897443 0 0 169387.2830897443
539000 92936.13221445543 0 0 92936.13221445543
540000 169390.7821288957 0 0 169390.7821288957
541000 92938.79651559499 0 0 92938.79651559499
542000 131165.4986203712 0 0 131165.4986203712
543000 131165.9857122 0 0 131165.9857122
544000 169390.4971517028 0 0 169390.4971517028
545000 131165.9006991964 0 0 131165.9006991964
546000 131162.8960842582 0 0 131162.8960842582
547000 92935.39246499501 0 0 92935.39246499501
548000 169390.3227841417 0 0 169390.3227841417
549000 92931.69509850287 0 0 92931.69509850287
550000 131160.4165895422 0 0 131160.4165895422
551000 92935.89565670743 0 0 92935.89565670743
552000 131156.1553376901 0 0 131156.1553376901
553000 131154.6512901995 0 0 131154.6512901995
554000 131165.4033205964 0 0 131165.4033205964
555000 92938.61839951406 0 0 92938.61839951406
556000 131165.8975645936 0 0 131165.8975645936
557000 131157.4174260263 0 0 131157.4174260263
558000 169388.9176830302 0 0 169388.9176830302
559000 131156.3321399602 0 0 131156.3321399602
560000 131165.9810325972 0 0 131165.9810325972
561000 131165.9919861587 0 0 131165.9919861587
562000 131164.398625216 0 0 131164.398625216
563000 131156.4437394203 0 0 131156.4437394203
564000 131159.4530774244 0 0 131159.4530774244
565000 169386.9594239813 0 0 169386.9594239813
566000 169390.8199367847 0 0 169390.8199367847
567000 169390.8113828328 0 0 169390.8113828328
568000 169389.2143724647 0 0 169389.2143724647
569000 131164.891383949 0 0 131164.891383949
570000 131165.1510621306 0 0 131165.1510621306
571000 131164.0315452681 0 0 131164.0315452681
572000 92941.11190268061 0 0 92941.11190268061
573000 92941.0575794606 0 0 92941.0575794606
574000 169390.4372665192 0 0 169390.4372665192
575000 169389.2189932148 0 0 169389.2189932148
576000 92936.0292451086 0 0 92936.0292451086
577000 169390.8230602074 0 0 169390.8230602074
578000 92926.5150518158 0 0 92926.5150518158
579000 131165.3165828802 0 0 131165.3165828802
580000 92939.02480180486 0 0 92939.02480180486
581000 92926.74928461705 0 0 92926.74928461705
582000 92924.83012269103 0 0 92924.83012269103
583000 92926.09820946763 0 0 92926.09820946763
584000 169390.8137471352 0 0 169390.8137471352
585000 131165.3934973396 0 0 131165.3934973396
586000 131165.9749210325 0 0 131165.9749210325
587000 131165.897950638 0 0 131165.897950638
588000 131163.4135605963 0 0 131163.4135605963
589000 131160.1851240084 0 0 131160.1851240084
590000 92932.59735128126 0 0 92932.59735128126
591000 92928.79500474161 0 0 92928.79500474161
592000 92937.34586478642 0 0 92937.34586478642
593000 92941.14802833855 0 0 92941.14802833855
594000 92941.08726941986 0 0 92941.08726941986
595000 169381.4772294862 0 0 169381.4772294862
596000 92937.74943307918 0 0 92937.74943307918
597000 92928.38605584906 0 0 92928.38605584906
598000 92922.53294379567 0 0 92922.53294379567
599000 92923.50349226703 0 0 92923.50349226703
600000 92922.40949146326 0 0 92922.40949146326
601000 92927.0875958305 0 0 92927.0875958305
602000 131165.7910053851 0 0 131165.7910053851
603000 92940.9481680567 0 0 92940.9481680567
604000 131159.4570984764 0 0 131159.4570984764
605000 169390.8219152522 0 0 169390.8219152522
606000 169390.8226978235 0 0 169390.8226978235
607000 92941.15244252089 0 0 92941.15244252089
608000 92932.95258807266 0 0 92932.95258807266
609000 131151.8432567022 0 0 131151.8432567022
