34.918975	3.5560687910187188
35.61445	4.933161117042233
36.309925	0.32169271375647857
37.0054	-1.2584197561661163
37.700875	-1.0033442672200161
38.39635	-0.8100876757170651
39.091825	-0.6958581083657017
39.7873	-0.23505101201430834
40.482775000000004	-0.05300059474816697
41.17825	-0.10533554926195628
41.873725	-0.1712886378718786
42.5692	-0.33724333405995593
43.264675	-0.3829101149286925
43.96015	-0.35073984741180514
44.655625	-0.2445960719127705
45.3511	-0.16923623577427055
46.046575000000004	-0.1222243697756292
46.74205	-0.12547928408293518
47.437525	-0.08491859233655122
48.133	-0.08779873774616452
48.828475	-0.06827564254479365
49.52395	-0.0770335896675107
50.219425	-0.07773826916302842
50.9149	-0.06400630872420522
51.610375000000005	-0.0516833068031317
52.30585	-0.05283159759160978
53.001325	-0.04552543733694042
53.696799999999996	-0.0372781244206173
54.392275	-0.03153156563522587
55.08775	-0.02533804595897327
55.783225	-0.020534911890735235
56.4787	-0.01532218135964256
57.174175	-0.010692228474699266
57.86965	-0.007875493645321951
58.565124999999995	-0.005271738793333698
59.2606	-0.0036103149298223145
59.956075	-0.002586171035958703
60.65155	-0.001468299860049354
61.347025	-0.0008386976106395272
62.042500000000004	-0.0002996546059206373
62.737975	-0.0001345337290776554
63.43345	0.00020698548398947602
64.128925	0.0003918772490683507
64.8244	0.0005106296423830265
65.519875	0.0006422441663408115
66.21535	0.0006375744368858042
66.910825	0.0007279716410796492
67.6063	0.0006795931275338326
68.30177499999999	0.0007125612947042686
68.99725000000001	0.0006782953600345499
69.692725	0.0006392830911501711
70.3882	0.000632167047093656
71.083675	0.0005898355231449627
71.77915	0.0005728143160330487
72.474625	0.0005270999333317968
73.17009999999999	0.0005032278664038694
73.865575	0.00045511951406710977
74.56105	0.00044849436238258734
75.256525	0.00040935393457987307
75.952	0.00039526874745153865
76.647475	0.0003628751746863493
77.34295	0.0003197049593260223
78.03842499999999	0.0003085363806426379
78.7339	0.0002832543343486572
79.429375	0.0002607988782109488
80.12485	0.00023200715302943245
80.820325	0.0002077413066300139
81.5158	0.00018750588855034867
82.211275	0.00017775913445598938
82.90674999999999	0.00016305809075650336
83.602225	0.00014754335850926858
84.29769999999999	0.00013606845587791974
84.99317500000001	0.00012047210377967169
85.68865	0.00011252741398919762
86.384125	0.00010251379908270991
87.0796	8.898232342612714e-05
87.775075	8.39972910165507e-05
88.47055	7.298323710761848e-05
89.16602499999999	6.763672542087146e-05
89.8615	5.853105022392243e-05
90.556975	5.3303830748957196e-05
91.25245	4.636895141900977e-05
91.947925	4.076546080134286e-05
92.6434	3.714077766672234e-05
93.338875	3.4662901457752955e-05
94.03434999999999	3.108828411470342e-05
94.729825	2.9849858451035895e-05
95.4253	2.6741417478266824e-05
96.120775	2.7298697742902134e-05
96.81625	2.8981707710196245e-05
97.511725	2.2923070154340223e-05
98.2072	2.19138694576837e-05
98.902675	1.8716516542196337e-05
99.59815	1.4413380324738128e-05
100.29362499999999	7.010780376088475e-06
100.9891	2.35784572227882e-06
101.684575	2.4307898180842067e-06
102.38005	1.2860238210305213e-05
103.075525	1.5700831683428434e-05
103.771	1.6975413092319922e-05
