#total nonbondedEM
100 -181.578 -181.578
200 -171.791 -171.791
300 -162.412 -162.412
400 -181.955 -181.955
500 -173.495 -173.495
600 -203.859 -203.859
700 -192.561 -192.561
800 -217.535 -217.535
900 -230.315 -230.315
1000 -234.683 -234.683
1100 -221.221 -221.221
1200 -248.919 -248.919
1300 -218.326 -218.326
1400 -217.476 -217.476
1500 -223.958 -223.958
1600 -228.118 -228.118
1700 -213.993 -213.993
1800 -252.674 -252.674
1900 -251.775 -251.775
2000 -235.049 -235.049
2100 -206.717 -206.717
2200 -201 -201
2300 -197.548 -197.548
2400 -219.392 -219.392
2500 -204.343 -204.343
2600 -207.064 -207.064
2700 -247.539 -247.539
2800 -254.056 -254.056
2900 -260.182 -260.182
3000 -240.691 -240.691
3100 -230.304 -230.304
3200 -196.14 -196.14
3300 -193.835 -193.835
3400 -209.448 -209.448
3500 -186.172 -186.172
3600 -204.931 -204.931
3700 -185.071 -185.071
3800 -194.632 -194.632
3900 -186.951 -186.951
4000 -183.31 -183.31
4100 -181.333 -181.333
4200 -158.252 -158.252
4300 -133.806 -133.806
4400 -147.759 -147.759
4500 -145.357 -145.357
4600 -132.27 -132.27
4700 -127.624 -127.624
4800 -136.613 -136.613
4900 -157.184 -157.184
5000 -166.915 -166.915
5100 -184.01 -184.01
5200 -164.961 -164.961
5300 -149.293 -149.293
5400 -183.012 -183.012
5500 -161.195 -161.195
5600 -149.25 -149.25
5700 -166.962 -166.962
5800 -171.28 -171.28
5900 -173.779 -173.779
6000 -173.137 -173.137
6100 -170.935 -170.935
6200 -185.343 -185.343
6300 -176.971 -176.971
6400 -158.661 -158.661
6500 -188.484 -188.484
6600 -163.347 -163.347
6700 -172.239 -172.239
6800 -171.576 -171.576
6900 -184.218 -184.218
7000 -163.518 -163.518
7100 -158.397 -158.397
7200 -179.799 -179.799
7300 -202.435 -202.435
7400 -196.873 -196.873
7500 -197.532 -197.532
7600 -207.614 -207.614
7700 -191.903 -191.903
7800 -208.837 -208.837
7900 -206.988 -206.988
8000 -192.394 -192.394
8100 -180.121 -180.121
8200 -191.877 -191.877
8300 -167.066 -167.066
8400 -164.696 -164.696
8500 -147.913 -147.913
8600 -123.494 -123.494
8700 -164.23 -164.23
8800 -162.006 -162.006
8900 -182.877 -182.877
9000 -201.872 -201.872
9100 -167.128 -167.128
9200 -197.427 -197.427
9300 -188.115 -188.115
9400 -197.247 -197.247
9500 -238.775 -238.775
9600 -212.614 -212.614
9700 -215.501 -215.501
9800 -228.779 -228.779
9900 -238.871 -238.871
10000 -198.415 -198.415
10100 -205.513 -205.513
10200 -188.334 -188.334
10300 -156.693 -156.693
10400 -161.546 -161.546
10500 -170.739 -170.739
10600 -167.571 -167.571
10700 -156.417 -156.417
10800 -172.937 -172.937
10900 -142.08 -142.08
11000 -142.421 -142.421
11100 -173.755 -173.755
11200 -151.966 -151.966
11300 -179.692 -179.692
11400 -155.682 -155.682
11500 -117.608 -117.608
11600 -136.99 -136.99
11700 -179.033 -179.033
11800 -193.429 -193.429
11900 -207.482 -207.482
12000 -192.265 -192.265
12100 -151.386 -151.386
12200 -158.153 -158.153
12300 -168.353 -168.353
12400 -175.158 -175.158
12500 -166.741 -166.741
12600 -210.749 -210.749
12700 -190.188 -190.188
12800 -187.019 -187.019
12900 -202.096 -202.096
13000 -189.697 -189.697
13100 -156.76 -156.76
13200 -127.394 -127.394
13300 -118.161 -118.161
13400 -123.234 -123.234
13500 -123.556 -123.556
13600 -135.499 -135.499
13700 -185.653 -185.653
13800 -182.863 -182.863
13900 -178.569 -178.569
14000 -239.568 -239.568
14100 -182.184 -182.184
14200 -178 -178
14300 -204.159 -204.159
14400 -194.628 -194.628
14500 -197.305 -197.305
14600 -230.542 -230.542
14700 -214.911 -214.911
14800 -203.423 -203.423
14900 -187.12 -187.12
15000 -199.213 -199.213
15100 -197.397 -197.397
15200 -172.392 -172.392
15300 -200.124 -200.124
15400 -214.16 -214.16
15500 -176.147 -176.147
15600 -183.218 -183.218
15700 -191.032 -191.032
15800 -183.827 -183.827
15900 -190.814 -190.814
16000 -193.81 -193.81
16100 -160.863 -160.863
16200 -152.605 -152.605
16300 -167.805 -167.805
16400 -179.115 -179.115
16500 -169.33 -169.33
16600 -145.049 -145.049
16700 -124.409 -124.409
16800 -155.932 -155.932
16900 -177.054 -177.054
17000 -152.4 -152.4
17100 -142.019 -142.019
17200 -161.409 -161.409
17300 -168.826 -168.826
17400 -185.387 -185.387
17500 -201.808 -201.808
17600 -184.675 -184.675
17700 -149.944 -149.944
17800 -169.946 -169.946
17900 -178.681 -178.681
18000 -202.535 -202.535
18100 -196.613 -196.613
18200 -204.29 -204.29
18300 -205.539 -205.539
18400 -227.373 -227.373
18500 -167.863 -167.863
18600 -155.697 -155.697
18700 -142.363 -142.363
18800 -145.854 -145.854
18900 -149.23 -149.23
19000 -142.089 -142.089
19100 -149.191 -149.191
19200 -162.852 -162.852
19300 -185.556 -185.556
19400 -185.899 -185.899
19500 -204.587 -204.587
19600 -188.754 -188.754
19700 -177.595 -177.595
19800 -180.865 -180.865
19900 -193.703 -193.703
20000 -176.537 -176.537
20100 -178.802 -178.802
20200 -176.627 -176.627
20300 -195.787 -195.787
20400 -153.887 -153.887
20500 -162.026 -162.026
20600 -142.473 -142.473
20700 -122.018 -122.018
20800 -105.939 -105.939
20900 -117.743 -117.743
21000 -116.806 -116.806
21100 -134.537 -134.537
21200 -121.097 -121.097
21300 -150.848 -150.848
21400 -147.282 -147.282
21500 -110.016 -110.016
21600 -97.5702 -97.5702
21700 -93.713 -93.713
21800 -93.7756 -93.7756
21900 -113.779 -113.779
22000 -107.56 -107.56
22100 -82.9998 -82.9998
22200 -99.9985 -99.9985
22300 -106.457 -106.457
22400 -91.022 -91.022
22500 -116.888 -116.888
22600 -78.2345 -78.2345
22700 -81.1484 -81.1484
22800 -116.155 -116.155
22900 -93.9325 -93.9325
23000 -79.2651 -79.2651
23100 -74.4944 -74.4944
23200 -75.4907 -75.4907
23300 -59.2122 -59.2122
23400 -91.2055 -91.2055
23500 -99.3615 -99.3615
23600 -92.9355 -92.9355
23700 -115.531 -115.531
23800 -109.367 -109.367
23900 -95.2436 -95.2436
24000 -80.8656 -80.8656
24100 -130.101 -130.101
24200 -112.817 -112.817
24300 -102.949 -102.949
24400 -94.6996 -94.6996
24500 -90.4142 -90.4142
24600 -95.5866 -95.5866
24700 -103.765 -103.765
24800 -135.22 -135.22
24900 -150.615 -150.615
25000 -143.888 -143.888
25100 -144.562 -144.562
25200 -155.189 -155.189
25300 -153.045 -153.045
25400 -141.664 -141.664
25500 -114.975 -114.975
25600 -111.341 -111.341
25700 -133.489 -133.489
25800 -110.658 -110.658
25900 -80.9603 -80.9603
26000 -80.5249 -80.5249
26100 -90.4911 -90.4911
26200 -107.365 -107.365
26300 -121.88 -121.88
26400 -146.317 -146.317
26500 -167.957 -167.957
26600 -157.332 -157.332
26700 -137.139 -137.139
26800 -128.46 -128.46
26900 -138.711 -138.711
27000 -192.029 -192.029
27100 -171.778 -171.778
27200 -165.177 -165.177
27300 -163.338 -163.338
27400 -161.291 -161.291
27500 -166.641 -166.641
27600 -151.198 -151.198
27700 -143.469 -143.469
27800 -142.076 -142.076
27900 -135.779 -135.779
28000 -132.001 -132.001
28100 -115.368 -115.368
28200 -122.163 -122.163
28300 -96.1055 -96.1055
28400 -110.389 -110.389
28500 -119.857 -119.857
28600 -133.665 -133.665
28700 -111.299 -111.299
28800 -158.235 -158.235
28900 -145.628 -145.628
29000 -139.705 -139.705
29100 -147.485 -147.485
29200 -148.772 -148.772
29300 -186.286 -186.286
29400 -194.303 -194.303
29500 -191.038 -191.038
29600 -197.162 -197.162
29700 -197.978 -197.978
29800 -179.708 -179.708
29900 -175.101 -175.101
30000 -165.493 -165.493
30100 -207.527 -207.527
30200 -178.626 -178.626
30300 -193.366 -193.366
30400 -195.064 -195.064
30500 -206.876 -206.876
30600 -196.069 -196.069
30700 -191.211 -191.211
30800 -176.018 -176.018
30900 -205.582 -205.582
31000 -168.009 -168.009
31100 -175.595 -175.595
