1.000000000000000056e-01 2.668577559835889068e-01
2.000000000000000111e-01 1.506603434178483136e-01
2.999999999999999889e-01 2.899025699393475985e-02
4.000000000000000222e-01 -9.015084211260878666e-01
5.000000000000000000e-01 -1.669134188680206243e+00
5.999999999999999778e-01 -4.695430390754615324e+00
6.999999999999999556e-01 -1.640795625892025100e+01
8.000000000000000444e-01 -5.351144098611182187e+01
9.000000000000000222e-01 -2.914967415239789830e+02
6.099999999999999867e-01 -4.942863721645024633e+00
6.199999999999999956e-01 -6.359998757122234281e+00
6.300000000000000044e-01 -6.635207631668207817e+00
6.400000000000000133e-01 -7.237194758792175442e+00
6.500000000000000222e-01 -8.722120290602241255e+00
6.600000000000000311e-01 -8.686328524016680319e+00
6.700000000000000400e-01 -1.038034207252874275e+01
6.800000000000000488e-01 -1.167787424788804174e+01
6.899999999999999467e-01 -1.348246743313770679e+01
