#total particle-self-energy nonbondedEM
100 -1215.713419912616 0 -1215.713419912616
200 -1207.276020675141 0 -1207.276020675141
300 -1241.079335704912 0 -1241.079335704912
400 -1209.152196929208 0 -1209.152196929208
500 -1194.354704115307 0 -1194.354704115307
600 -1173.871360203484 0 -1173.871360203484
700 -1207.446613254026 0 -1207.446613254026
800 -1240.005088968195 0 -1240.005088968195
900 -1252.382630718173 0 -1252.382630718173
1000 -1240.134079309297 0 -1240.134079309297
1100 -1240.829260817263 0 -1240.829260817263
1200 -1229.142264720787 0 -1229.142264720787
1300 -1226.960470739752 0 -1226.960470739752
1400 -1216.354503325769 0 -1216.354503325769
1500 -1230.908050053986 0 -1230.908050053986
1600 -1193.528014530079 0 -1193.528014530079
1700 -1159.851820659125 0 -1159.851820659125
1800 -1224.275206718128 0 -1224.275206718128
1900 -1239.777892497135 0 -1239.777892497135
2000 -1216.30131443264 0 -1216.30131443264
2100 -1214.118259964736 0 -1214.118259964736
2200 -1235.37022798066 0 -1235.37022798066
2300 -1264.88322156627 0 -1264.88322156627
2400 -1287.270353007247 0 -1287.270353007247
2500 -1290.940648215124 0 -1290.940648215124
2600 -1246.021133503411 0 -1246.021133503411
2700 -1298.981411823421 0 -1298.981411823421
2800 -1230.13998880086 0 -1230.13998880086
2900 -1222.813125839224 0 -1222.813125839224
3000 -1181.792371018557 0 -1181.792371018557
3100 -1175.635563629679 0 -1175.635563629679
3200 -1237.285864919366 0 -1237.285864919366
3300 -1251.686068663141 0 -1251.686068663141
3400 -1231.879595820094 0 -1231.879595820094
3500 -1253.834526882412 0 -1253.834526882412
3600 -1209.751487396192 0 -1209.751487396192
3700 -1184.259439688409 0 -1184.259439688409
3800 -1243.521222520154 0 -1243.521222520154
3900 -1255.679504085565 0 -1255.679504085565
4000 -1258.597740190802 0 -1258.597740190802
4100 -1226.502875351231 0 -1226.502875351231
4200 -1214.548867325957 0 -1214.548867325957
4300 -1165.356260980479 0 -1165.356260980479
4400 -1198.90194782996 0 -1198.90194782996
4500 -1241.438529662089 0 -1241.438529662089
4600 -1250.851089181611 0 -1250.851089181611
4700 -1248.2393980216 0 -1248.2393980216
4800 -1253.050973186269 0 -1253.050973186269
4900 -1298.136838752311 0 -1298.136838752311
5000 -1250.507120573893 0 -1250.507120573893
