34.932902999999996	4.235555925511969
35.629106	5.1558114321106485
36.325309	0.19212116454910488
37.021512	-1.3802993331359947
37.717715	-0.9178514666260404
38.413917999999995	-0.8893385815097574
39.110121	-0.7703395957699916
39.806324	-0.47009207224476396
40.502527	-0.25370570815945165
41.19873	-0.25513350227086123
41.894933	-0.2828774114193214
42.591136	-0.3254934045214017
43.287339	-0.23447264361194198
43.983542	-0.38457900312559695
44.679745	-0.29546924861218227
45.375948	-0.20386159363267037
46.072151	-0.1310505216462583
46.768354	-0.11938073287706034
47.464557	-0.10229928044086492
48.160759999999996	-0.08239880833476047
48.856963	-0.08534205561569888
49.553166	-0.06550556303133878
50.249369	-0.07326871722895904
50.945572	-0.07189008428577194
51.641774999999996	-0.06454485984843923
52.337978	-0.05216024175165503
53.034181000000004	-0.043093497825179884
53.730384	-0.038426586878170986
54.426587	-0.029319096768512867
55.122789999999995	-0.02611324618987736
55.818993	-0.020933355921315018
56.515196	-0.011441582223946214
57.211399	-0.011145741667615396
57.907602	-0.0075591538152391885
58.603805	-0.005411918965325538
59.300008	-0.0037103847838595334
59.996211	-0.002483573716624296
60.692414	-0.001501359045886996
61.388616999999996	-0.0008226923355418405
62.08482	-0.00045487412739500337
62.781023000000005	-3.679952758147049e-05
63.477226	0.00021092491632504154
64.173429	0.0003259139385930422
64.869632	0.0005271387596494691
65.56583499999999	0.0005800820722110163
66.26203799999999	0.0006402276704461533
66.958241	0.0007108623636900382
67.654444	0.0007240259408777095
68.35064700000001	0.0007020475257408555
69.04685	0.0006739251513286941
69.743053	0.0006623133699603524
70.439256	0.0006612768709436738
71.135459	0.000605955622672331
71.831662	0.000556388188027401
72.52786499999999	0.0005135128979972543
73.224068	0.000520504332664155
73.920271	0.0004697689352564311
74.616474	0.0004563347304084924
75.31267700000001	0.00042233945831321635
76.00888	0.0003802732324146206
76.705083	0.0003513331436701764
77.401286	0.0003168874428238404
78.097489	0.0003012619304990533
78.793692	0.00026774137342872663
79.48989499999999	0.00025513061181986236
80.186098	0.00023445258407922464
80.882301	0.00020256261383910033
81.57850400000001	0.00020027889346835954
82.274707	0.00017469176191267584
82.97091	0.0001621904923882342
83.667113	0.0001473465657484628
84.363316	0.00013570243420155898
85.059519	0.0001163159544453018
85.75572199999999	0.00011087020806054969
86.451925	9.771862269948871e-05
87.148128	8.941032279514783e-05
87.844331	7.968134495591413e-05
88.54053400000001	7.047273217077427e-05
89.236737	6.282158691886912e-05
89.93294	5.970744010765204e-05
90.629143	5.2731541267443335e-05
91.325346	4.507231122108919e-05
92.021549	4.248216932288632e-05
92.71775199999999	3.696445142971955e-05
93.413955	3.404010774892174e-05
94.110158	3.148952985285862e-05
94.80636100000001	2.830780391906454e-05
95.502564	2.8483459773886865e-05
96.198767	2.8073096467732078e-05
96.89497	2.5349128712317488e-05
97.591173	2.3007589123206793e-05
98.287376	1.988174174845801e-05
98.983579	1.77793384034901e-05
99.679782	1.236564406887523e-05
100.375985	4.611941029262349e-06
101.072188	3.62980061703372e-06
101.768391	5.6271616842561585e-06
102.464594	1.4039495759425212e-05
103.160797	2.4033009294473575e-05
103.857	1.9211252609714965e-05
