#total nonbondedEM
100 -673.382 -673.382
200 -673.34 -673.34
300 -673.498 -673.498
400 -688.549 -688.549
500 -683.483 -683.483
600 -659.358 -659.358
700 -642.255 -642.255
800 -658.282 -658.282
900 -637.08 -637.08
1000 -618.162 -618.162
1100 -562.573 -562.573
1200 -571.065 -571.065
1300 -582.268 -582.268
1400 -633.69 -633.69
1500 -629.08 -629.08
1600 -601.065 -601.065
1700 -655.788 -655.788
1800 -668.605 -668.605
1900 -685.165 -685.165
2000 -647.902 -647.902
2100 -652.946 -652.946
2200 -667.009 -667.009
2300 -644.702 -644.702
2400 -588.658 -588.658
2500 -598.393 -598.393
2600 -580.02 -580.02
2700 -620.07 -620.07
2800 -634.313 -634.313
2900 -581.826 -581.826
3000 -569.747 -569.747
3100 -568.498 -568.498
3200 -569.538 -569.538
3300 -552.704 -552.704
3400 -589.935 -589.935
3500 -549.534 -549.534
3600 -547.871 -547.871
3700 -592.216 -592.216
3800 -559.826 -559.826
3900 -609.953 -609.953
4000 -582.574 -582.574
4100 -602.6 -602.6
4200 -600.978 -600.978
4300 -611.467 -611.467
4400 -583.013 -583.013
4500 -622.876 -622.876
4600 -662.49 -662.49
4700 -610.016 -610.016
4800 -625.567 -625.567
4900 -627.223 -627.223
5000 -585.716 -585.716
5100 -574.085 -574.085
5200 -550.828 -550.828
5300 -553.979 -553.979
5400 -568.268 -568.268
5500 -636.95 -636.95
5600 -627.153 -627.153
5700 -634.613 -634.613
5800 -626.567 -626.567
5900 -619.641 -619.641
6000 -614.312 -614.312
6100 -595.79 -595.79
6200 -566.347 -566.347
6300 -542.863 -542.863
6400 -548.644 -548.644
6500 -547.54 -547.54
6600 -544.284 -544.284
6700 -541.993 -541.993
6800 -543.344 -543.344
6900 -575.946 -575.946
7000 -579.622 -579.622
7100 -584.389 -584.389
7200 -605.507 -605.507
7300 -591.765 -591.765
7400 -564.419 -564.419
7500 -559.897 -559.897
7600 -561.86 -561.86
7700 -589.719 -589.719
7800 -610.226 -610.226
7900 -569.5 -569.5
8000 -619.948 -619.948
8100 -564.532 -564.532
8200 -602.817 -602.817
8300 -575.637 -575.637
8400 -579.937 -579.937
8500 -552.738 -552.738
8600 -515.921 -515.921
8700 -506.145 -506.145
8800 -537.334 -537.334
8900 -567.424 -567.424
9000 -590.182 -590.182
9100 -621.539 -621.539
9200 -630.334 -630.334
9300 -615.384 -615.384
9400 -593.826 -593.826
9500 -654.348 -654.348
9600 -697.18 -697.18
9700 -674.216 -674.216
9800 -652.495 -652.495
9900 -653.54 -653.54
10000 -659.277 -659.277
10100 -582.431 -582.431
10200 -599.365 -599.365
10300 -631.535 -631.535
10400 -599.523 -599.523
10500 -600.676 -600.676
10600 -624.254 -624.254
10700 -615.782 -615.782
10800 -622.762 -622.762
10900 -646.142 -646.142
11000 -634.772 -634.772
11100 -653.479 -653.479
11200 -670.551 -670.551
11300 -689.493 -689.493
11400 -675.512 -675.512
11500 -691.412 -691.412
11600 -681.492 -681.492
11700 -672.531 -672.531
11800 -656.253 -656.253
11900 -621.541 -621.541
12000 -604.86 -604.86
12100 -632.158 -632.158
12200 -615.876 -615.876
12300 -618.579 -618.579
12400 -628.652 -628.652
12500 -632.547 -632.547
12600 -597.293 -597.293
12700 -584.641 -584.641
12800 -602.103 -602.103
12900 -631.137 -631.137
13000 -578.989 -578.989
13100 -618.844 -618.844
13200 -650.219 -650.219
13300 -637.114 -637.114
13400 -643.456 -643.456
13500 -679.463 -679.463
13600 -640.735 -640.735
13700 -653.633 -653.633
13800 -609.53 -609.53
13900 -614.446 -614.446
14000 -628.504 -628.504
14100 -614.477 -614.477
14200 -649.826 -649.826
14300 -641.746 -641.746
14400 -648.497 -648.497
14500 -649.192 -649.192
14600 -629.322 -629.322
14700 -625.766 -625.766
14800 -607.385 -607.385
14900 -651.965 -651.965
15000 -605.773 -605.773
15100 -624.049 -624.049
15200 -643.039 -643.039
15300 -649.465 -649.465
15400 -677.734 -677.734
15500 -671.47 -671.47
15600 -717.849 -717.849
15700 -745.73 -745.73
15800 -762.262 -762.262
15900 -732.005 -732.005
16000 -727.227 -727.227
16100 -680.274 -680.274
16200 -670.588 -670.588
16300 -630.958 -630.958
16400 -658.829 -658.829
16500 -662.194 -662.194
16600 -637.314 -637.314
16700 -591.774 -591.774
16800 -576.107 -576.107
16900 -557.519 -557.519
17000 -542.153 -542.153
17100 -555.15 -555.15
17200 -571.202 -571.202
17300 -554.953 -554.953
17400 -577.528 -577.528
17500 -618.284 -618.284
17600 -625.221 -625.221
17700 -619.27 -619.27
17800 -571.612 -571.612
17900 -583.029 -583.029
18000 -585.751 -585.751
18100 -549.579 -549.579
18200 -571.703 -571.703
18300 -568.25 -568.25
18400 -565.913 -565.913
18500 -582.224 -582.224
18600 -603.794 -603.794
18700 -548.202 -548.202
18800 -534.538 -534.538
18900 -563.442 -563.442
19000 -549.518 -549.518
19100 -567.532 -567.532
19200 -528.23 -528.23
19300 -502.976 -502.976
19400 -505.856 -505.856
19500 -502.353 -502.353
19600 -519.81 -519.81
19700 -537.319 -537.319
19800 -582.993 -582.993
19900 -574.467 -574.467
20000 -602.267 -602.267
20100 -552.903 -552.903
20200 -598.954 -598.954
20300 -700.399 -700.399
20400 -660.985 -660.985
20500 -559.683 -559.683
20600 -596.316 -596.316
20700 -621.553 -621.553
20800 -635.364 -635.364
20900 -614 -614
21000 -587.517 -587.517
21100 -565.901 -565.901
21200 -538.447 -538.447
21300 -536.468 -536.468
