35.027758000000006	3.6833340660192246
35.724316	4.0147763547352575
36.420874000000005	-0.10031895674562527
37.117432	-1.3433202287630053
37.813990000000004	-0.7029477331471096
38.510548	-0.7948662976181016
39.207106	-0.5131764818387555
39.903664000000006	-0.2981953226377939
40.600222	-0.22813381418759385
41.296780000000005	-0.2216146227740199
41.993338	-0.2016050517300319
42.689896000000005	-0.31146545947082105
43.386454	-0.34648627523223097
44.083012000000004	-0.3599323750166321
44.77957000000001	-0.3064507849543058
45.476128	-0.19015061780374168
46.172686	-0.17258545891358584
46.869244	-0.1299886226718649
47.565802000000005	-0.08008667436773403
48.26236	-0.08300058469489283
48.958918000000004	-0.08527483310799217
49.65547600000001	-0.07118067004907644
50.352034	-0.06603438612798697
51.048592	-0.06518622329244772
51.74515	-0.06145462776325652
52.441708000000006	-0.04834384680736705
53.138266	-0.0413436401905774
53.834824000000005	-0.03389991962982265
54.53138200000001	-0.02968312006740817
55.227940000000004	-0.02560676814929175
55.924498	-0.01810270112553341
56.621056	-0.01440318602038496
57.317614000000006	-0.01026877831074299
58.014172	-0.007076571336752577
58.71073	-0.004644379601831705
59.407288	-0.0033546748326720725
60.103846000000004	-0.002302078891380325
60.800404	-0.0012954480310593656
61.496962	-0.0007570949056262563
62.19352000000001	-0.00022697258805671892
62.890078	8.351751351674598e-05
63.586636	0.0003021281251541235
64.28319400000001	0.0005011983019665455
64.979752	0.0005129785965608813
65.67631	0.0006108188659484477
66.37286800000001	0.0006382183058042593
67.06942599999999	0.0006659640536135409
67.765984	0.0007128258739227187
68.46254200000001	0.0006990652043780481
69.1591	0.0006410479437538916
69.855658	0.000631787893197864
70.552216	0.0006036792153898574
71.248774	0.0005872272094806823
71.94533200000001	0.0005550744711617543
72.64189	0.0005219726796670227
73.338448	0.0005030522755153152
74.03500600000001	0.00047336549434021303
74.731564	0.00044691822787795997
75.428122	0.0004076357941260743
76.12468000000001	0.0003788685307346576
76.821238	0.00035299425386975847
77.517796	0.0003083541821431193
78.214354	0.0003049736104293006
78.910912	0.00027857035682480425
79.60747	0.0002514788873972941
80.304028	0.0002220156382879179
81.000586	0.00020190415602065946
81.69714400000001	0.00019063293030458422
82.393702	0.00017203826357267915
83.09026	0.00016895173768234983
83.78681800000001	0.0001444540516738023
84.48337599999999	0.00013238678482889219
85.179934	0.0001231938541877396
85.87649200000001	0.00010960586137162934
86.57305	9.763614150134253e-05
87.269608	8.661700603924362e-05
87.966166	7.95106722080374e-05
88.662724	7.192378058421209e-05
89.35928200000001	6.258972486724517e-05
90.05584	5.695395274354213e-05
90.752398	5.1142933492537175e-05
91.44895600000001	4.4330734394176816e-05
92.145514	3.975139000888133e-05
92.842072	3.7883599303471544e-05
93.53863000000001	3.197573513847605e-05
94.235188	3.1119959034632475e-05
94.931746	2.930271437453092e-05
95.62830400000001	2.565422038248211e-05
96.324862	2.7549685739998795e-05
97.02142	2.628546364330025e-05
97.717978	2.471521310074e-05
98.414536	1.99231937318388e-05
99.11109400000001	1.660673553959075e-05
99.80765199999999	1.1145798988702022e-05
100.50421	6.6208999067440455e-06
101.20076800000001	-2.0572639459997916e-07
101.89732599999999	1.5648973932495285e-06
102.593884	1.616675356853113e-05
103.29044200000001	1.8620683227902688e-05
103.987	3.260805129644813e-05
