#total ContainerOverlap particle-self-energy nonbonded
1000 42731.08908596332 0 0 42731.08908596332
2000 34202.65943662754 0 0 34202.65943662754
3000 42718.52007701059 0 0 42718.52007701059
4000 34189.19637850135 0 0 34189.19637850135
5000 34187.95470672686 0 0 34187.95470672686
6000 34188.59813225568 0 0 34188.59813225568
7000 34203.69550250498 0 0 34203.69550250498
8000 34203.69657368837 0 0 34203.69657368837
9000 42717.78792393385 0 0 42717.78792393385
10000 42730.88328580699 0 0 42730.88328580699
11000 51258.12661745815 0 0 51258.12661745815
12000 42730.13650013902 0 0 42730.13650013902
13000 34203.70408047234 0 0 34203.70408047234
14000 42730.8811686352 0 0 42730.8811686352
15000 34203.71605854491 0 0 34203.71605854491
16000 42730.8806840653 0 0 42730.8806840653
17000 42730.89208586622 0 0 42730.89208586622
18000 42730.88238540983 0 0 42730.88238540983
19000 42720.79412974589 0 0 42720.79412974589
20000 42730.21887508585 0 0 42730.21887508585
21000 42721.01540722718 0 0 42721.01540722718
22000 34189.69934748497 0 0 34189.69934748497
23000 34185.05169201787 0 0 34185.05169201787
24000 34184.41441643226 0 0 34184.41441643226
25000 34182.30597020552 0 0 34182.30597020552
26000 34187.58973460761 0 0 34187.58973460761
27000 34182.43214369597 0 0 34182.43214369597
28000 34182.58557082346 0 0 34182.58557082346
29000 34186.19799478533 0 0 34186.19799478533
30000 34184.2667901026 0 0 34184.2667901026
31000 34183.94995714661 0 0 34183.94995714661
32000 34180.03673112651 0 0 34180.03673112651
33000 34182.16355627921 0 0 34182.16355627921
34000 34180.32769143269 0 0 34180.32769143269
35000 34179.39488018883 0 0 34179.39488018883
36000 34175.78111343807 0 0 34175.78111343807
37000 34176.57876735461 0 0 34176.57876735461
38000 34178.01014419014 0 0 34178.01014419014
39000 34178.03167187149 0 0 34178.03167187149
40000 34177.07293118185 0 0 34177.07293118185
41000 34176.89318961818 0 0 34176.89318961818
42000 34176.3229936514 0 0 34176.3229936514
43000 34180.15608892524 0 0 34180.15608892524
44000 34178.28510072235 0 0 34178.28510072235
45000 34177.88906792992 0 0 34177.88906792992
46000 34176.33627184593 0 0 34176.33627184593
47000 34176.11046496271 0 0 34176.11046496271
48000 34176.9893772536 0 0 34176.9893772536
49000 34178.13763038669 0 0 34178.13763038669
50000 34178.56622885654 0 0 34178.56622885654
51000 34180.45226461314 0 0 34180.45226461314
52000 34177.34204565643 0 0 34177.34204565643
53000 34176.93044337482 0 0 34176.93044337482
54000 34177.036573045 0 0 34177.036573045
55000 34178.62849677698 0 0 34178.62849677698
56000 34175.86482364065 0 0 34175.86482364065
57000 34178.3022847879 0 0 34178.3022847879
58000 34179.04165375246 0 0 34179.04165375246
59000 34182.71833740517 0 0 34182.71833740517
60000 34181.05153385366 0 0 34181.05153385366
61000 34178.03760880222 0 0 34178.03760880222
62000 34177.12719389961 0 0 34177.12719389961
63000 34179.60349973117 0 0 34179.60349973117
64000 34177.315086528 0 0 34177.315086528
65000 34175.53781493979 0 0 34175.53781493979
66000 34178.61801854224 0 0 34178.61801854224
67000 34175.65910142397 0 0 34175.65910142397
68000 34178.93694867405 0 0 34178.93694867405
69000 34179.17613961709 0 0 34179.17613961709
70000 34177.73820034537 0 0 34177.73820034537
71000 34181.81634699776 0 0 34181.81634699776
72000 34182.44292216592 0 0 34182.44292216592
73000 34181.64008376796 0 0 34181.64008376796
74000 34177.69857288757 0 0 34177.69857288757
75000 34178.33426015347 0 0 34178.33426015347
76000 34177.97988058377 0 0 34177.97988058377
77000 34177.95766419638 0 0 34177.95766419638
78000 34175.66426820548 0 0 34175.66426820548
79000 34177.12273778812 0 0 34177.12273778812
80000 34176.18878913176 0 0 34176.18878913176
81000 34178.55326554432 0 0 34178.55326554432
82000 34176.42160095598 0 0 34176.42160095598
83000 34180.09152058906 0 0 34180.09152058906
84000 34177.36983288343 0 0 34177.36983288343
85000 34177.14960654602 0 0 34177.14960654602
86000 34183.38455778825 0 0 34183.38455778825
87000 34176.86592587433 0 0 34176.86592587433
88000 34176.28462422049 0 0 34176.28462422049
89000 34176.95737325412 0 0 34176.95737325412
90000 34176.52848116724 0 0 34176.52848116724
91000 34182.0408543693 0 0 34182.0408543693
92000 34178.83104440127 0 0 34178.83104440127
93000 34179.61192591074 0 0 34179.61192591074
94000 34176.63105788229 0 0 34176.63105788229
95000 34177.89612951579 0 0 34177.89612951579
96000 34178.9255155923 0 0 34178.9255155923
97000 34176.55810848203 0 0 34176.55810848203
98000 34176.9087808308 0 0 34176.9087808308
99000 34176.01179634187 0 0 34176.01179634187
100000 34175.75758641549 0 0 34175.75758641549
101000 34176.59548765129 0 0 34176.59548765129
102000 34176.49493220412 0 0 34176.49493220412
103000 34177.05007056231 0 0 34177.05007056231
104000 34176.66093349943 0 0 34176.66093349943
105000 34179.77906192061 0 0 34179.77906192061
106000 34179.14337555412 0 0 34179.14337555412
107000 34178.60022251689 0 0 34178.60022251689
108000 34177.59040741387 0 0 34177.59040741387
109000 34178.72127865595 0 0 34178.72127865595
110000 34177.85042419216 0 0 34177.85042419216
111000 34177.3214401413 0 0 34177.3214401413
112000 34176.37783877083 0 0 34176.37783877083
113000 34177.00922132283 0 0 34177.00922132283
114000 34175.80768944253 0 0 34175.80768944253
115000 34176.83930616813 0 0 34176.83930616813
116000 34175.52161748587 0 0 34175.52161748587
117000 34177.23284588163 0 0 34177.23284588163
118000 34175.62326689169 0 0 34175.62326689169
119000 34177.28614391512 0 0 34177.28614391512
120000 34177.43722505491 0 0 34177.43722505491
121000 34176.06339774391 0 0 34176.06339774391
122000 34178.92973757595 0 0 34178.92973757595
123000 34181.96222035297 0 0 34181.96222035297
124000 34180.7953290438 0 0 34180.7953290438
125000 34181.11579120378 0 0 34181.11579120378
126000 34177.3340913265 0 0 34177.3340913265
127000 34183.03470167343 0 0 34183.03470167343
128000 34176.86031757863 0 0 34176.86031757863
129000 34175.87428314054 0 0 34175.87428314054
130000 34176.72981480917 0 0 34176.72981480917
131000 34176.47970741148 0 0 34176.47970741148
132000 34179.4113660927 0 0 34179.4113660927
133000 34177.03998329697 0 0 34177.03998329697
134000 34177.29060010347 0 0 34177.29060010347
135000 34177.24744269808 0 0 34177.24744269808
136000 34178.33401052577 0 0 34178.33401052577
137000 34178.12318009333 0 0 34178.12318009333
138000 34177.31587090249 0 0 34177.31587090249
139000 34175.55278187119 0 0 34175.55278187119
140000 34180.16247854251 0 0 34180.16247854251
141000 34182.90152956777 0 0 34182.90152956777
142000 34183.57962342478 0 0 34183.57962342478
143000 34177.58094920276 0 0 34177.58094920276
144000 34177.25129930335 0 0 34177.25129930335
145000 34179.91016595489 0 0 34179.91016595489
146000 34180.23550365798 0 0 34180.23550365798
147000 34180.39657670996 0 0 34180.39657670996
148000 34177.24223922919 0 0 34177.24223922919
149000 34177.6270730941 0 0 34177.6270730941
150000 34182.9168403081 0 0 34182.9168403081
151000 34184.51325947631 0 0 34184.51325947631
152000 34177.21161232427 0 0 34177.21161232427
153000 34176.009374801 0 0 34176.009374801
154000 34176.96405625649 0 0 34176.96405625649
155000 34175.87541907527 0 0 34175.87541907527
156000 34177.18661227183 0 0 34177.18661227183
157000 34178.5062457191 0 0 34178.5062457191
158000 34177.32839029795 0 0 34177.32839029795
159000 34177.7956998411 0 0 34177.7956998411
160000 34178.81175123637 0 0 34178.81175123637
161000 34175.49675448031 0 0 34175.49675448031
162000 34180.01008561456 0 0 34180.01008561456
163000 34183.16895625051 0 0 34183.16895625051
164000 34178.75463254413 0 0 34178.75463254413
165000 34186.66944670845 0 0 34186.66944670845
166000 34185.75360978556 0 0 34185.75360978556
167000 34190.78054596124 0 0 34190.78054596124
168000 34184.96743069179 0 0 34184.96743069179
169000 34180.42209902627 0 0 34180.42209902627
170000 34180.92808270914 0 0 34180.92808270914
171000 34183.78898964856 0 0 34183.78898964856
172000 34187.79188115222 0 0 34187.79188115222
173000 34187.04977323255 0 0 34187.04977323255
174000 34183.12391578806 0 0 34183.12391578806
175000 34182.58370215211 0 0 34182.58370215211
176000 34184.41587295372 0 0 34184.41587295372
177000 34186.07401956856 0 0 34186.07401956856
178000 34183.17080619797 0 0 34183.17080619797
179000 34183.8095706896 0 0 34183.8095706896
180000 34182.75926033547 0 0 34182.75926033547
181000 34180.99112610651 0 0 34180.99112610651
182000 34185.58963342916 0 0 34185.58963342916
183000 42730.88123383424 0 0 42730.88123383424
184000 34203.6990798424 0 0 34203.6990798424
185000 42730.88657417247 0 0 42730.88657417247
186000 34190.26447966116 0 0 34190.26447966116
187000 34192.25917626738 0 0 34192.25917626738
188000 34193.49982375668 0 0 34193.49982375668
189000 51258.06305835117 0 0 51258.06305835117
190000 42716.47223987566 0 0 42716.47223987566
191000 34186.57711420854 0 0 34186.57711420854
192000 34181.31382403096 0 0 34181.31382403096
193000 34179.17020359293 0 0 34179.17020359293
194000 34177.24352969968 0 0 34177.24352969968
195000 34178.65968022541 0 0 34178.65968022541
196000 34183.87955737311 0 0 34183.87955737311
197000 34182.52994455786 0 0 34182.52994455786
198000 34183.6040957657 0 0 34183.6040957657
199000 34182.29417504767 0 0 34182.29417504767
200000 34183.17348576961 0 0 34183.17348576961
