#total ContainerOverlap particle-self-energy nonbonded
1000 131162.7843758845 0 0 131162.7843758845
2000 131165.9884740545 0 0 131165.9884740545
3000 92924.30328717062 0 0 92924.30328717062
4000 92927.64401319131 0 0 92927.64401319131
5000 92927.90558369177 0 0 92927.90558369177
6000 92934.54867947349 0 0 92934.54867947349
7000 131165.0736311921 0 0 131165.0736311921
8000 92941.04233515705 0 0 92941.04233515705
9000 131162.0161864836 0 0 131162.0161864836
10000 131165.9914668077 0 0 131165.9914668077
11000 92938.55317402023 0 0 92938.55317402023
12000 131165.9929295153 0 0 131165.9929295153
13000 131165.9559223933 0 0 131165.9559223933
14000 131165.9730802484 0 0 131165.9730802484
15000 169390.8230038504 0 0 169390.8230038504
16000 131165.8919304116 0 0 131165.8919304116
17000 92941.15981446265 0 0 92941.15981446265
18000 92941.15539250468 0 0 92941.15539250468
19000 169390.8219075576 0 0 169390.8219075576
20000 131157.0876064878 0 0 131157.0876064878
21000 131165.9821548284 0 0 131165.9821548284
22000 92934.80314824429 0 0 92934.80314824429
23000 131155.7278984401 0 0 131155.7278984401
24000 92941.15888635616 0 0 92941.15888635616
25000 169385.5377457016 0 0 169385.5377457016
26000 131163.9790692003 0 0 131163.9790692003
27000 131163.7038867424 0 0 131163.7038867424
28000 131165.9760146552 0 0 131165.9760146552
29000 92941.15927558889 0 0 92941.15927558889
30000 169389.4720373917 0 0 169389.4720373917
31000 92938.62181076035 0 0 92938.62181076035
32000 169388.5784775956 0 0 169388.5784775956
33000 92925.34790305955 0 0 92925.34790305955
34000 92927.20084773014 0 0 92927.20084773014
35000 131160.7348441308 0 0 131160.7348441308
36000 131165.9916017627 0 0 131165.9916017627
37000 169390.8088931259 0 0 169390.8088931259
38000 92933.63445997305 0 0 92933.63445997305
39000 92937.72106909941 0 0 92937.72106909941
40000 131164.9932621297 0 0 131164.9932621297
41000 131159.0397037904 0 0 131159.0397037904
42000 131158.8579510071 0 0 131158.8579510071
43000 92941.16358816229 0 0 92941.16358816229
44000 169388.5602805892 0 0 169388.5602805892
45000 92930.1496606131 0 0 92930.1496606131
46000 131165.856805865 0 0 131165.856805865
47000 169386.7952924811 0 0 169386.7952924811
48000 131165.9801978587 0 0 131165.9801978587
49000 131156.290467511 0 0 131156.290467511
50000 169390.5087220602 0 0 169390.5087220602
51000 92939.81980100163 0 0 92939.81980100163
52000 92941.07275214244 0 0 92941.07275214244
53000 169386.2039831976 0 0 169386.2039831976
54000 169390.8239043242 0 0 169390.8239043242
55000 131165.9941041451 0 0 131165.9941041451
56000 92941.15475237012 0 0 92941.15475237012
57000 169387.4011461375 0 0 169387.4011461375
58000 131154.5796693425 0 0 131154.5796693425
59000 131160.9697828142 0 0 131160.9697828142
60000 131165.9886511915 0 0 131165.9886511915
61000 92938.60997189613 0 0 92938.60997189613
62000 131161.4878315872 0 0 131161.4878315872
63000 131159.0459702074 0 0 131159.0459702074
64000 92941.15717356416 0 0 92941.15717356416
65000 131157.6463190946 0 0 131157.6463190946
66000 92941.15940254048 0 0 92941.15940254048
67000 92937.44389623289 0 0 92937.44389623289
68000 131159.454658614 0 0 131159.454658614
69000 131160.3519979843 0 0 131160.3519979843
70000 131164.1794637037 0 0 131164.1794637037
71000 92939.50190249883 0 0 92939.50190249883
72000 131165.9806495114 0 0 131165.9806495114
73000 131165.656202212 0 0 131165.656202212
74000 131159.3927987899 0 0 131159.3927987899
75000 131165.7950871704 0 0 131165.7950871704
76000 169387.644303633 0 0 169387.644303633
77000 169390.8016151219 0 0 169390.8016151219
78000 131165.9760766367 0 0 131165.9760766367
79000 131165.9671105712 0 0 131165.9671105712
80000 131165.6282453537 0 0 131165.6282453537
81000 169387.7858744506 0 0 169387.7858744506
