#total nonbondedEM
100 -219.017 -219.017
200 -207.956 -207.956
300 -212.464 -212.464
400 -220.965 -220.965
500 -253.868 -253.868
600 -239.432 -239.432
700 -224.211 -224.211
800 -232.281 -232.281
900 -230.865 -230.865
1000 -239.939 -239.939
1100 -272.339 -272.339
1200 -244.442 -244.442
1300 -248.797 -248.797
1400 -246.627 -246.627
1500 -232.758 -232.758
1600 -207.094 -207.094
1700 -222.421 -222.421
1800 -238.379 -238.379
1900 -214.363 -214.363
2000 -198.702 -198.702
2100 -222.948 -222.948
2200 -210.378 -210.378
2300 -201.571 -201.571
2400 -193.118 -193.118
2500 -215.962 -215.962
2600 -210.434 -210.434
2700 -187.697 -187.697
2800 -180.005 -180.005
2900 -193.6 -193.6
3000 -196.979 -196.979
3100 -182.729 -182.729
3200 -178.821 -178.821
3300 -161.965 -161.965
3400 -164.967 -164.967
3500 -155.849 -155.849
3600 -143.535 -143.535
3700 -175.42 -175.42
3800 -203.677 -203.677
3900 -202.503 -202.503
4000 -175.262 -175.262
4100 -185.411 -185.411
4200 -204.834 -204.834
4300 -217.611 -217.611
4400 -213.761 -213.761
4500 -211.703 -211.703
4600 -213.67 -213.67
4700 -201.801 -201.801
4800 -205.541 -205.541
4900 -206.067 -206.067
5000 -174.248 -174.248
5100 -182.185 -182.185
5200 -160.007 -160.007
5300 -193.877 -193.877
5400 -192.521 -192.521
5500 -219.856 -219.856
5600 -228.788 -228.788
5700 -204.202 -204.202
5800 -240.72 -240.72
5900 -230.071 -230.071
6000 -264.277 -264.277
6100 -262.565 -262.565
6200 -245.24 -245.24
6300 -222.582 -222.582
6400 -216.764 -216.764
6500 -213.611 -213.611
6600 -253.774 -253.774
6700 -236.988 -236.988
6800 -242.661 -242.661
6900 -247.355 -247.355
7000 -238.04 -238.04
7100 -230.484 -230.484
7200 -231.999 -231.999
7300 -239.926 -239.926
7400 -235.093 -235.093
7500 -237.948 -237.948
7600 -216.227 -216.227
7700 -208.614 -208.614
7800 -228.806 -228.806
7900 -224.618 -224.618
8000 -232.069 -232.069
8100 -223.896 -223.896
8200 -237.634 -237.634
8300 -269.772 -269.772
8400 -304.652 -304.652
8500 -318.622 -318.622
8600 -328.013 -328.013
8700 -330.161 -330.161
8800 -311.384 -311.384
8900 -329.416 -329.416
9000 -282.241 -282.241
9100 -304.349 -304.349
9200 -332.434 -332.434
9300 -308.948 -308.948
9400 -283.476 -283.476
9500 -287.578 -287.578
9600 -291.53 -291.53
9700 -294.062 -294.062
9800 -325.234 -325.234
9900 -309.408 -309.408
10000 -281.656 -281.656
10100 -318.402 -318.402
10200 -282.255 -282.255
10300 -270.875 -270.875
10400 -279.225 -279.225
10500 -262.578 -262.578
10600 -264.552 -264.552
10700 -250.502 -250.502
10800 -260.354 -260.354
10900 -252.768 -252.768
11000 -259.465 -259.465
11100 -232.115 -232.115
11200 -234.301 -234.301
11300 -253.702 -253.702
11400 -253.262 -253.262
11500 -225.727 -225.727
11600 -240.608 -240.608
11700 -247.388 -247.388
11800 -259.763 -259.763
11900 -282.347 -282.347
12000 -261.126 -261.126
12100 -301.831 -301.831
12200 -299.44 -299.44
12300 -277.574 -277.574
12400 -300.667 -300.667
12500 -307.289 -307.289
12600 -285.846 -285.846
12700 -276.569 -276.569
12800 -270.393 -270.393
12900 -260.695 -260.695
13000 -291.038 -291.038
13100 -275.72 -275.72
13200 -285.698 -285.698
13300 -267.201 -267.201
13400 -254.85 -254.85
13500 -248.618 -248.618
13600 -288.765 -288.765
13700 -288.593 -288.593
13800 -305.01 -305.01
13900 -357.159 -357.159
14000 -326.939 -326.939
14100 -358.206 -358.206
14200 -331.8 -331.8
14300 -347.809 -347.809
14400 -341.126 -341.126
14500 -309.476 -309.476
14600 -345.222 -345.222
14700 -361.323 -361.323
14800 -374.833 -374.833
14900 -407.35 -407.35
15000 -378.469 -378.469
15100 -373.393 -373.393
15200 -378.793 -378.793
15300 -381.697 -381.697
15400 -361.751 -361.751
15500 -332.182 -332.182
15600 -333.094 -333.094
15700 -310.845 -310.845
15800 -338.808 -338.808
15900 -344.788 -344.788
16000 -342.714 -342.714
16100 -319.31 -319.31
16200 -277.964 -277.964
16300 -286.855 -286.855
16400 -294.959 -294.959
16500 -294.075 -294.075
16600 -306.361 -306.361
16700 -319.443 -319.443
16800 -294.173 -294.173
16900 -300.737 -300.737
17000 -278.348 -278.348
17100 -299.631 -299.631
17200 -311.422 -311.422
17300 -311.327 -311.327
17400 -295.87 -295.87
17500 -310.307 -310.307
17600 -304.067 -304.067
17700 -304.12 -304.12
17800 -309.632 -309.632
17900 -292.743 -292.743
18000 -265.616 -265.616
18100 -261.469 -261.469
18200 -265.251 -265.251
18300 -267.204 -267.204
18400 -274.811 -274.811
18500 -267.271 -267.271
18600 -247.76 -247.76
18700 -253.114 -253.114
18800 -292.197 -292.197
18900 -278.509 -278.509
19000 -316.004 -316.004
19100 -303.252 -303.252
19200 -269.068 -269.068
19300 -285.229 -285.229
19400 -277.575 -277.575
19500 -299.46 -299.46
19600 -305.442 -305.442
19700 -252.365 -252.365
19800 -249.361 -249.361
19900 -250.391 -250.391
20000 -293.279 -293.279
20100 -243.52 -243.52
20200 -210.009 -210.009
20300 -227.909 -227.909
20400 -241.753 -241.753
20500 -274.441 -274.441
20600 -315.753 -315.753
20700 -286.584 -286.584
20800 -288.681 -288.681
20900 -291.206 -291.206
21000 -301.819 -301.819
21100 -282.11 -282.11
21200 -286.063 -286.063
21300 -318.922 -318.922
21400 -335.079 -335.079
21500 -283.111 -283.111
21600 -263.492 -263.492
21700 -271.971 -271.971
21800 -307.513 -307.513
21900 -306.804 -306.804
22000 -278.239 -278.239
22100 -293.978 -293.978
22200 -302.339 -302.339
22300 -339.536 -339.536
22400 -314.772 -314.772
22500 -316.87 -316.87
22600 -297.373 -297.373
22700 -304.796 -304.796
22800 -313.287 -313.287
22900 -296.53 -296.53
23000 -348.973 -348.973
23100 -312.9 -312.9
23200 -320.351 -320.351
23300 -299.665 -299.665
23400 -327.258 -327.258
23500 -309.669 -309.669
23600 -302.265 -302.265
23700 -331.564 -331.564
23800 -326.614 -326.614
23900 -339.203 -339.203
24000 -341.577 -341.577
24100 -331.405 -331.405
24200 -329.995 -329.995
24300 -360.748 -360.748
24400 -355.566 -355.566
24500 -320.379 -320.379
24600 -321.254 -321.254
24700 -289.66 -289.66
24800 -295.997 -295.997
24900 -288.304 -288.304
25000 -264.576 -264.576
25100 -283.372 -283.372
25200 -272.451 -272.451
25300 -282.568 -282.568
25400 -293.945 -293.945
25500 -298.921 -298.921
25600 -302.904 -302.904
25700 -286.618 -286.618
25800 -298.182 -298.182
25900 -292.39 -292.39
26000 -281.305 -281.305
26100 -303.513 -303.513
26200 -291.747 -291.747
26300 -331.633 -331.633
26400 -341.595 -341.595
26500 -351.97 -351.97
26600 -376.82 -376.82
26700 -363.394 -363.394
26800 -390.479 -390.479
26900 -363.698 -363.698
27000 -383.412 -383.412
27100 -412.99 -412.99
27200 -427.327 -427.327
27300 -460.235 -460.235
