35.140651	4.373500254053425
35.835402	3.256444710054281
36.530153	-0.4553791553903491
37.224904	-1.346889400478715
37.919655	-0.6351435199591998
38.614406	-0.8019731253442792
39.309157	-0.5330157111190372
40.003908	-0.2518427566027464
40.698659	-0.1086900571038889
41.39341	-0.17026598799067005
42.088161	-0.3041544354218431
42.782912	-0.21791091770897694
43.477663	-0.3332195033783572
44.172414	-0.332337535271033
44.867165	-0.19234499140506256
45.561916000000004	-0.1583645680718082
46.256667	-0.10717108362492793
46.951418000000004	-0.13115207566354342
47.646169	-0.10227979224098836
48.340920000000004	-0.07109961887771403
49.035671	-0.0750482295112093
49.730422000000004	-0.0729358135077788
50.425173	-0.07030474253745861
51.119924	-0.06339881477902529
51.814675	-0.058243942559153106
52.509426000000005	-0.0475887642235388
53.204177	-0.039793774593563064
53.898928	-0.034872894786702795
54.593679	-0.029080374730824077
55.288430000000005	-0.02445741321975709
55.983181	-0.018151366496400596
56.677932	-0.012998965995273355
57.372683	-0.009718331317563816
58.067434000000006	-0.0069317233856928066
58.762185	-0.004714731681856402
59.456936	-0.003169034911337439
60.151687	-0.002033757440011519
60.846438000000006	-0.001306201983457123
61.541189	-0.0007042161870629482
62.23594	-0.00026066331898293307
62.930691	6.619089719961819e-05
63.62544200000001	0.0002247184174101303
64.320193	0.00041541414436999124
65.014944	0.000519898030227268
65.70969500000001	0.0006614506467139618
66.40444600000001	0.0006358601968960784
67.099197	0.0006896031541520597
67.793948	0.0007073495042418129
68.488699	0.0006843551505627562
69.18345	0.000694189427564157
69.878201	0.0006537603862449275
70.572952	0.0006351774178681512
71.26770300000001	0.000600401721953845
71.96245400000001	0.0005523594687224208
72.657205	0.0005424662912847929
73.351956	0.0005110894326634679
74.046707	0.0004693640671598612
74.741458	0.00043416690396741046
75.436209	0.0004074844301497446
76.13096	0.0003815246667757473
76.82571100000001	0.00036337496030528204
77.52046200000001	0.00032707709030976173
78.215213	0.00028520954534190317
78.909964	0.0002711888877465815
79.604715	0.00025939389894106196
80.299466	0.00023498822786365285
80.99421699999999	0.00020959402074059494
81.688968	0.00020439299722326926
82.383719	0.00017658456499623234
83.07847000000001	0.00015579006313110866
83.773221	0.0001440147160219482
84.467972	0.00013560977683018058
85.162723	0.00011945263756537846
85.857474	0.00010873819066455926
86.55222499999999	9.741691422456778e-05
87.246976	8.504729257597187e-05
87.941727	8.014732248213871e-05
88.63647800000001	7.30489298754106e-05
89.33122900000001	6.367666089079615e-05
90.02598	5.8585706430629186e-05
90.720731	5.236015931608795e-05
91.415482	4.44137672850536e-05
92.110233	4.10143036343486e-05
92.804984	3.6043429453956467e-05
93.499735	3.51238544585408e-05
94.19448600000001	3.076326651043848e-05
94.88923700000001	2.8997488184445085e-05
95.583988	2.82460078183668e-05
96.278739	2.8226680147028478e-05
96.97349	2.7331775664674712e-05
97.668241	2.471178342005492e-05
98.362992	2.2609384378641864e-05
99.05774300000002	1.638185056696084e-05
99.75249400000001	1.1878406401981187e-05
100.44724500000001	3.919063603173337e-06
101.141996	1.8915957863521677e-06
101.836747	2.8932793749728582e-06
102.531498	1.4069625585521345e-05
103.226249	2.4291757383808585e-05
103.921	2.404490600307126e-05
