#total particle-self-energy nonbondedEM
100 -771.7264180174971 0 -771.7264180174971
200 -796.7644526269578 0 -796.7644526269578
300 -797.134432231338 0 -797.134432231338
400 -840.8123129522501 0 -840.8123129522501
500 -793.0400344769005 0 -793.0400344769005
600 -787.5621748094272 0 -787.5621748094272
700 -797.1357854262387 0 -797.1357854262387
800 -813.47960444403 0 -813.47960444403
900 -818.9448955860571 0 -818.9448955860571
1000 -798.4542452527385 0 -798.4542452527385
1100 -803.4235530108563 0 -803.4235530108563
1200 -800.0571692328667 0 -800.0571692328667
1300 -819.2459912652266 0 -819.2459912652266
1400 -828.1402256139554 0 -828.1402256139554
1500 -820.1671082865505 0 -820.1671082865505
1600 -834.8890489558107 0 -834.8890489558107
1700 -845.8495465368469 0 -845.8495465368469
1800 -852.5167587255419 0 -852.5167587255419
1900 -869.5088867238228 0 -869.5088867238228
2000 -856.6331171320053 0 -856.6331171320053
2100 -876.1190675767721 0 -876.1190675767721
2200 -853.7854856664926 0 -853.7854856664926
2300 -846.2208271453273 0 -846.2208271453273
2400 -855.3184377824073 0 -855.3184377824073
2500 -900.5793211848941 0 -900.5793211848941
2600 -864.1011646321986 0 -864.1011646321986
2700 -907.552262782905 0 -907.552262782905
2800 -911.3677003321063 0 -911.3677003321063
2900 -899.9072902196858 0 -899.9072902196858
3000 -867.8900677869678 0 -867.8900677869678
3100 -884.0463823956088 0 -884.0463823956088
3200 -830.1121220115747 0 -830.1121220115747
3300 -824.5550910642196 0 -824.5550910642196
3400 -841.535111674224 0 -841.535111674224
3500 -864.8829154240375 0 -864.8829154240375
3600 -894.5619500419343 0 -894.5619500419343
3700 -908.9211303817938 0 -908.9211303817938
3800 -928.0218200643139 0 -928.0218200643139
3900 -938.3229953546834 0 -938.3229953546834
4000 -935.3043376743735 0 -935.3043376743735
4100 -931.3433635516922 0 -931.3433635516922
4200 -945.4055133108923 0 -945.4055133108923
4300 -937.3012403892935 0 -937.3012403892935
4400 -941.3584044526797 0 -941.3584044526797
4500 -968.9482186570822 0 -968.9482186570822
4600 -928.5472835706314 0 -928.5472835706314
4700 -924.202398747977 0 -924.202398747977
4800 -938.2872175640659 0 -938.2872175640659
4900 -914.8681915734705 0 -914.8681915734705
5000 -876.5100039503886 0 -876.5100039503886
5100 -903.6819435954094 0 -903.6819435954094
5200 -904.2585237403837 0 -904.2585237403837
5300 -924.8223740900312 0 -924.8223740900312
5400 -895.1685553306344 0 -895.1685553306344
5500 -938.1206580002909 0 -938.1206580002909
5600 -927.7486561250116 0 -927.7486561250116
5700 -892.3002905715402 0 -892.3002905715402
5800 -880.9897436868632 0 -880.9897436868632
5900 -867.5258456162992 0 -867.5258456162992
6000 -881.1861967489967 0 -881.1861967489967
6100 -861.1880644836056 0 -861.1880644836056
6200 -876.2299866041285 0 -876.2299866041285
6300 -860.5411193646141 0 -860.5411193646141
6400 -895.9888404050726 0 -895.9888404050726
6500 -883.7224788431631 0 -883.7224788431631
6600 -899.3315162398503 0 -899.3315162398503
6700 -923.2080260429211 0 -923.2080260429211
6800 -895.5821581813943 0 -895.5821581813943
6900 -894.4274720263202 0 -894.4274720263202
7000 -886.3897841377766 0 -886.3897841377766
7100 -897.9117630230321 0 -897.9117630230321
7200 -888.8169679280873 0 -888.8169679280873
7300 -888.7002285433118 0 -888.7002285433118
7400 -873.6152648342832 0 -873.6152648342832
7500 -885.2991130879018 0 -885.2991130879018
7600 -877.9373509403667 0 -877.9373509403667
7700 -873.6920540083083 0 -873.6920540083083
7800 -868.8463477414498 0 -868.8463477414498
7900 -869.8688104730682 0 -869.8688104730682
8000 -861.812633005844 0 -861.812633005844
8100 -866.7173343374452 0 -866.7173343374452
8200 -878.0531885259988 0 -878.0531885259988
8300 -833.5301983022946 0 -833.5301983022946
8400 -851.2484449671465 0 -851.2484449671465
8500 -824.4920389400068 0 -824.4920389400068
8600 -842.2838915295142 0 -842.2838915295142
8700 -850.1953023444512 0 -850.1953023444512
8800 -824.3344924358535 0 -824.3344924358535
8900 -827.9307873448706 0 -827.9307873448706
9000 -848.8245205918211 0 -848.8245205918211
9100 -834.8538099186262 0 -834.8538099186262
9200 -841.2055790343293 0 -841.2055790343293
9300 -861.7704854677431 0 -861.7704854677431
9400 -868.0702569742571 0 -868.0702569742571
9500 -884.9366392565571 0 -884.9366392565571
9600 -882.0027359870583 0 -882.0027359870583
9700 -876.0485294425162 0 -876.0485294425162
9800 -850.8055971538415 0 -850.8055971538415
9900 -831.7867463050061 0 -831.7867463050061
10000 -864.3440769013832 0 -864.3440769013832
10100 -888.5752653926029 0 -888.5752653926029
10200 -924.4164382634917 0 -924.4164382634917
10300 -913.8787184292451 0 -913.8787184292451
10400 -894.0826076935045 0 -894.0826076935045
10500 -898.1190391784912 0 -898.1190391784912
10600 -904.6631078873961 0 -904.6631078873961
10700 -898.4806323367666 0 -898.4806323367666
10800 -913.0252394679701 0 -913.0252394679701
10900 -891.4155121435906 0 -891.4155121435906
11000 -854.1753384241019 0 -854.1753384241019
11100 -854.1110719148855 0 -854.1110719148855
11200 -853.8093754198635 0 -853.8093754198635
11300 -856.9434300036373 0 -856.9434300036373
11400 -865.9196852531604 0 -865.9196852531604
11500 -867.1728470151847 0 -867.1728470151847
11600 -863.2633044061513 0 -863.2633044061513
11700 -836.3249366600212 0 -836.3249366600212
11800 -847.9326073379489 0 -847.9326073379489
11900 -856.0387981200765 0 -856.0387981200765
12000 -861.7173221820267 0 -861.7173221820267
12100 -887.6076603422116 0 -887.6076603422116
12200 -873.8968408193323 0 -873.8968408193323
12300 -871.907584065184 0 -871.907584065184
12400 -867.8947948681307 0 -867.8947948681307
12500 -864.9975489013013 0 -864.9975489013013
12600 -883.6825288608088 0 -883.6825288608088
12700 -910.3251947181052 0 -910.3251947181052
12800 -886.6149495139252 0 -886.6149495139252
12900 -903.4738093605847 0 -903.4738093605847
13000 -908.1551135175305 0 -908.1551135175305
13100 -907.3508547371894 0 -907.3508547371894
13200 -883.9575813309057 0 -883.9575813309057
13300 -884.5846282088896 0 -884.5846282088896
13400 -908.3576125059626 0 -908.3576125059626
13500 -922.6890746974823 0 -922.6890746974823
13600 -914.0064877783298 0 -914.0064877783298
13700 -908.9251105838921 0 -908.9251105838921
13800 -923.6903253574856 0 -923.6903253574856
13900 -927.2072098143763 0 -927.2072098143763
14000 -912.432542382714 0 -912.432542382714
14100 -907.6524473296195 0 -907.6524473296195
14200 -931.0278627248626 0 -931.0278627248626
14300 -944.221719659603 0 -944.221719659603
14400 -954.9434418782184 0 -954.9434418782184
14500 -927.5358796544024 0 -927.5358796544024
14600 -893.7796697197191 0 -893.7796697197191
14700 -895.5641887312813 0 -895.5641887312813
14800 -877.1523127616965 0 -877.1523127616965
14900 -873.1242616387317 0 -873.1242616387317
15000 -869.098895339499 0 -869.098895339499
15100 -893.4554080501985 0 -893.4554080501985
15200 -878.6881738827797 0 -878.6881738827797
15300 -907.1564554518263 0 -907.1564554518263
15400 -900.0201402042585 0 -900.0201402042585
15500 -910.8316239631677 0 -910.8316239631677
15600 -943.3995520180324 0 -943.3995520180324
15700 -907.1022034162597 0 -907.1022034162597
15800 -906.2148057191225 0 -906.2148057191225
15900 -896.2888080687844 0 -896.2888080687844
16000 -853.5824451549561 0 -853.5824451549561
16100 -870.9096448358614 0 -870.9096448358614
16200 -893.7134225184309 0 -893.7134225184309
16300 -883.2832959801017 0 -883.2832959801017
16400 -854.4952319270851 0 -854.4952319270851
16500 -853.0383434499381 0 -853.0383434499381
16600 -859.9039150578028 0 -859.9039150578028
16700 -836.5082370085147 0 -836.5082370085147
16800 -842.5756529724458 0 -842.5756529724458
16900 -847.7863332393172 0 -847.7863332393172
17000 -833.9503763972707 0 -833.9503763972707
17100 -864.8042785888101 0 -864.8042785888101
17200 -836.1592611869855 0 -836.1592611869855
17300 -839.1054890050436 0 -839.1054890050436
17400 -810.3130143147428 0 -810.3130143147428
17500 -805.7861361593677 0 -805.7861361593677
17600 -810.9694214569463 0 -810.9694214569463
17700 -846.7684435253323 0 -846.7684435253323
17800 -835.769306838949 0 -835.769306838949
17900 -806.3071208689798 0 -806.3071208689798
18000 -836.9284450966516 0 -836.9284450966516
18100 -818.3905554274388 0 -818.3905554274388
18200 -804.8185045956052 0 -804.8185045956052
18300 -812.8898309012293 0 -812.8898309012293
18400 -797.0592295254901 0 -797.0592295254901
18500 -831.1053923408035 0 -831.1053923408035
18600 -838.9777012427803 0 -838.9777012427803
18700 -833.1834523699945 0 -833.1834523699945
18800 -830.9000861857785 0 -830.9000861857785
18900 -801.0582997778838 0 -801.0582997778838
19000 -794.7653848959599 0 -794.7653848959599
19100 -810.213665296149 0 -810.213665296149
19200 -839.118820812495 0 -839.118820812495
19300 -820.8236043298093 0 -820.8236043298093
19400 -821.0681885976228 0 -821.0681885976228
19500 -775.4148001681606 0 -775.4148001681606
19600 -807.9317588864633 0 -807.9317588864633
19700 -818.7464625167922 0 -818.7464625167922
19800 -828.4927347408084 0 -828.4927347408084
19900 -806.3845051095414 0 -806.3845051095414
20000 -805.1784630129405 0 -805.1784630129405
20100 -808.2986574701499 0 -808.2986574701499
20200 -757.6267761989293 0 -757.6267761989293
20300 -781.265950351315 0 -781.265950351315
20400 -747.803220563088 0 -747.803220563088
20500 -739.3013093442714 0 -739.3013093442714
20600 -738.4490340416087 0 -738.4490340416087
20700 -755.6598186993506 0 -755.6598186993506
20800 -766.9970267821118 0 -766.9970267821118
20900 -755.2800714546756 0 -755.2800714546756
21000 -772.8459837507107 0 -772.8459837507107
21100 -784.7892635536846 0 -784.7892635536846
21200 -758.6804211111448 0 -758.6804211111448
21300 -748.0502034438105 0 -748.0502034438105
21400 -761.3981905615801 0 -761.3981905615801
21500 -767.7771297510481 0 -767.7771297510481
21600 -810.1299012815871 0 -810.1299012815871
21700 -795.2394682054 0 -795.2394682054
21800 -815.8138880956685 0 -815.8138880956685
21900 -803.5413956144548 0 -803.5413956144548
22000 -811.6430835120846 0 -811.6430835120846
22100 -792.2984551120899 0 -792.2984551120899
22200 -775.0392624601664 0 -775.0392624601664
22300 -786.8773194738314 0 -786.8773194738314
22400 -780.6806529154128 0 -780.6806529154128
22500 -794.4088425320806 0 -794.4088425320806
22600 -785.2043479121712 0 -785.2043479121712
22700 -770.2751894060093 0 -770.2751894060093
22800 -762.3099356319199 0 -762.3099356319199
22900 -780.4952904720849 0 -780.4952904720849
23000 -789.2061270202714 0 -789.2061270202714
23100 -788.0456534660188 0 -788.0456534660188
23200 -779.1965384099858 0 -779.1965384099858
23300 -778.8155712881853 0 -778.8155712881853
23400 -755.4840903766308 0 -755.4840903766308
23500 -747.3676234594022 0 -747.3676234594022
23600 -762.9007262647501 0 -762.9007262647501
23700 -806.5086069419558 0 -806.5086069419558
23800 -787.6157757805195 0 -787.6157757805195
23900 -792.651834054137 0 -792.651834054137
24000 -823.3049764587777 0 -823.3049764587777
24100 -832.6111616319686 0 -832.6111616319686
24200 -780.7364216089918 0 -780.7364216089918
24300 -765.1823273191694 0 -765.1823273191694
24400 -771.9207568389829 0 -771.9207568389829
24500 -783.5756557841378 0 -783.5756557841378
24600 -800.9636196469946 0 -800.9636196469946
24700 -771.2393930976687 0 -771.2393930976687
24800 -800.2297733184823 0 -800.2297733184823
24900 -765.3735672303592 0 -765.3735672303592
25000 -766.0868579760427 0 -766.0868579760427
25100 -730.6535441045999 0 -730.6535441045999
25200 -727.3707057437532 0 -727.3707057437532
25300 -725.3580973664866 0 -725.3580973664866
25400 -728.715229149595 0 -728.715229149595
25500 -742.0431383226241 0 -742.0431383226241
25600 -726.4656267290411 0 -726.4656267290411
25700 -746.2384401040908 0 -746.2384401040908
25800 -737.5262407468945 0 -737.5262407468945
25900 -712.4711661852489 0 -712.4711661852489
26000 -676.43067433947 0 -676.43067433947
26100 -681.0626746825728 0 -681.0626746825728
26200 -676.3866484008031 0 -676.3866484008031
26300 -690.7604790113983 0 -690.7604790113983
26400 -699.8674528396223 0 -699.8674528396223
26500 -718.1340987692565 0 -718.1340987692565
26600 -707.8148487813633 0 -707.8148487813633
26700 -700.621519156346 0 -700.621519156346
26800 -717.8069794129187 0 -717.8069794129187
26900 -713.6944769530164 0 -713.6944769530164
27000 -713.1652095098107 0 -713.1652095098107
27100 -682.3558911773143 0 -682.3558911773143
27200 -700.9089936136443 0 -700.9089936136443
27300 -694.6564799559419 0 -694.6564799559419
27400 -684.1508200333919 0 -684.1508200333919
27500 -695.5232498729674 0 -695.5232498729674
27600 -701.57988796059 0 -701.57988796059
27700 -724.7326252719795 0 -724.7326252719795
27800 -724.4005541749066 0 -724.4005541749066
27900 -713.9168007337366 0 -713.9168007337366
