35.129804	5.403903651659559
35.820008	3.4749095509168813
36.510211999999996	-0.3834156530268336
37.200416	-1.2173203115474094
37.89062	-0.7440326880222248
38.580824	-0.8039268266535611
39.271028	-0.5139658166936184
39.961231999999995	-0.33618981207986537
40.651436	-0.3339944454321592
41.34164	-0.266036384705945
42.031844	-0.2591749395840891
42.722048	-0.3809185452713919
43.412251999999995	-0.46751313612653334
44.102456	-0.3981815603454719
44.79266	-0.2665778918600278
45.482864	-0.18616223513170665
46.173068	-0.10523944815298542
46.863271999999995	-0.11398678099315261
47.553475999999996	-0.09929195689528426
48.24368	-0.08768630026428852
48.933884	-0.08234654965043688
49.624088	-0.07692353170843613
50.314291999999995	-0.07405230782620364
51.004495999999996	-0.06393953199003295
51.6947	-0.059858126309993466
52.38490399999999	-0.05567384837548027
53.075108	-0.04739663205870761
53.765311999999994	-0.035892075018166776
54.455515999999996	-0.03054679412617638
55.14572	-0.02433025577212415
55.83592399999999	-0.019608672932573058
56.526128	-0.014961347137871324
57.216331999999994	-0.010315871696274848
57.906535999999996	-0.007634902935432381
58.59674	-0.005277580613609937
59.28694399999999	-0.0036079064480227536
59.977148	-0.002430547685735666
60.667351999999994	-0.0015693992821417526
61.357555999999995	-0.0008964937546305587
62.04776	-0.0003731174624114433
62.73796399999999	-3.9114800862022456e-05
63.428168	0.00017871600775076305
64.118372	0.00041258900317950553
64.80857599999999	0.0004603029114861617
65.49878	0.0006350705330714363
66.18898399999999	0.0006538900355768155
66.879188	0.0006819394815938107
67.569392	0.0006328054293429689
68.25959599999999	0.0006738126399430006
68.9498	0.0006905827606343725
69.640004	0.0006721730092617771
70.330208	0.0006585728573754959
71.020412	0.0005781931302206885
71.71061599999999	0.0005600538917686826
72.40082	0.0005396305425187607
73.091024	0.000502110383203829
73.781228	0.0004736449465414205
74.471432	0.00044184476922241276
75.16163599999999	0.00041320550542107374
75.85184	0.0003626622733450548
76.542044	0.0003526700947229832
77.232248	0.0003366015718048812
77.92245199999999	0.00030005288818463704
78.61265599999999	0.0002767911759961168
79.30286	0.00025445314280130564
79.993064	0.00024789090465386767
80.683268	0.00021650659596456187
81.37347199999999	0.0001946498816664422
82.06367599999999	0.00018595107283515778
82.75388	0.00016461890040991286
83.444084	0.00014022012678126998
84.134288	0.00014450483100159178
84.82449199999999	0.00012272595352880478
85.51469599999999	0.00011467051744352775
86.2049	0.0001053029975681311
86.895104	9.285939343393533e-05
87.585308	8.366608805793002e-05
88.27551199999999	7.764642132606222e-05
88.96571599999999	6.888287149891516e-05
89.65592	6.125033355423053e-05
90.346124	5.4246865323261486e-05
91.036328	4.642549570869406e-05
91.72653199999999	4.4745706803434214e-05
92.41673599999999	3.803554552791759e-05
93.10694	3.672739076030583e-05
93.797144	3.45258462607022e-05
94.487348	2.9953946411856547e-05
95.17755199999999	3.038170018575036e-05
95.86775599999999	2.6787237240787107e-05
96.55796	2.7332969766292868e-05
97.248164	2.637680990464122e-05
97.938368	2.292056316233952e-05
98.62857199999999	1.8140337138881746e-05
99.31877599999999	1.387599260076136e-05
100.00898	9.166065140719138e-06
100.69918399999999	3.887829663253528e-06
101.389388	2.840755982811838e-06
102.07959199999999	6.00476951412268e-06
102.76979599999999	2.126688421272133e-05
103.46	2.923793205567707e-05
