#total nonbondedEM
100 -26.002 -26.002
200 -22.3241 -22.3241
300 -28.934 -28.934
400 -32.0587 -32.0587
500 -37.0349 -37.0349
600 -34.6724 -34.6724
700 -28.6987 -28.6987
800 -39.061 -39.061
900 -86.0275 -86.0275
1000 -85.1226 -85.1226
1100 -61.1305 -61.1305
1200 -60.0264 -60.0264
1300 -51.5084 -51.5084
1400 -118.782 -118.782
1500 -81.5124 -81.5124
1600 -75.3379 -75.3379
1700 -59.8074 -59.8074
1800 -52.798 -52.798
1900 -57.2843 -57.2843
2000 -85.6065 -85.6065
2100 -83.0568 -83.0568
2200 -77.9889 -77.9889
2300 -67.5521 -67.5521
2400 -52.8165 -52.8165
2500 -46.9549 -46.9549
2600 -61.2982 -61.2982
2700 -61.0446 -61.0446
2800 -62.2214 -62.2214
2900 -70.2044 -70.2044
3000 -67.5211 -67.5211
3100 -74.0083 -74.0083
3200 -95.3453 -95.3453
3300 -88.793 -88.793
3400 -81.4251 -81.4251
3500 -72.4517 -72.4517
3600 -71.2097 -71.2097
3700 -64.2133 -64.2133
3800 -68.9844 -68.9844
3900 -77.1909 -77.1909
4000 -84.3059 -84.3059
4100 -60.6808 -60.6808
4200 -68.5889 -68.5889
4300 -67.5032 -67.5032
4400 -50.4613 -50.4613
4500 -42.8155 -42.8155
4600 -34.8328 -34.8328
4700 -43.7487 -43.7487
4800 -61.6929 -61.6929
4900 -66.5448 -66.5448
5000 -52.874 -52.874
5100 -63.6236 -63.6236
5200 -77.0093 -77.0093
5300 -93.3822 -93.3822
5400 -85.9719 -85.9719
5500 -94.538 -94.538
5600 -99.2165 -99.2165
5700 -100.321 -100.321
5800 -98.4194 -98.4194
5900 -97.9581 -97.9581
6000 -88.8147 -88.8147
6100 -64.7466 -64.7466
6200 -76.6773 -76.6773
6300 -122.976 -122.976
6400 -120.507 -120.507
6500 -102.735 -102.735
6600 -106.409 -106.409
6700 -82.9851 -82.9851
6800 -74.6894 -74.6894
6900 -69.8898 -69.8898
7000 -80.1976 -80.1976
7100 -64.0364 -64.0364
7200 -62.7652 -62.7652
7300 -54.6776 -54.6776
7400 -63.8418 -63.8418
7500 -51.1742 -51.1742
7600 -31.5533 -31.5533
7700 -38.7481 -38.7481
7800 -25.1364 -25.1364
7900 -30.5527 -30.5527
8000 -28.8523 -28.8523
8100 -32.1472 -32.1472
8200 -31.2782 -31.2782
8300 -27.8947 -27.8947
8400 -26.379 -26.379
8500 -36.7671 -36.7671
8600 -54.2077 -54.2077
8700 -59.7077 -59.7077
8800 -62.1089 -62.1089
8900 -49.6698 -49.6698
9000 -76.9631 -76.9631
9100 -80.2852 -80.2852
9200 -57.0523 -57.0523
9300 -61.9145 -61.9145
9400 -54.7307 -54.7307
9500 -61.9478 -61.9478
9600 -55.8226 -55.8226
