#total nonbondedEM
100 -699.214 -699.214
200 -683.645 -683.645
300 -675.456 -675.456
400 -701.014 -701.014
500 -670.232 -670.232
600 -686.152 -686.152
700 -641.924 -641.924
800 -660.189 -660.189
900 -645.389 -645.389
1000 -634.066 -634.066
1100 -650.363 -650.363
1200 -669.078 -669.078
1300 -664.308 -664.308
1400 -638.592 -638.592
1500 -621.092 -621.092
1600 -604.544 -604.544
1700 -630.719 -630.719
1800 -603.645 -603.645
1900 -581.526 -581.526
2000 -583.418 -583.418
2100 -607.046 -607.046
2200 -652.492 -652.492
2300 -644.708 -644.708
2400 -667.915 -667.915
2500 -646.946 -646.946
2600 -611.098 -611.098
2700 -632.548 -632.548
2800 -611.234 -611.234
2900 -603.502 -603.502
3000 -575.809 -575.809
3100 -608.391 -608.391
3200 -643.147 -643.147
3300 -628.891 -628.891
3400 -635.316 -635.316
3500 -644.072 -644.072
3600 -666.928 -666.928
3700 -690.725 -690.725
3800 -638.446 -638.446
3900 -646.803 -646.803
4000 -693.453 -693.453
4100 -661.929 -661.929
4200 -645.977 -645.977
4300 -598.575 -598.575
4400 -637.031 -637.031
4500 -665.274 -665.274
4600 -624.773 -624.773
4700 -645.446 -645.446
4800 -681.876 -681.876
4900 -691.479 -691.479
5000 -694.641 -694.641
5100 -649.199 -649.199
5200 -629.711 -629.711
5300 -633.031 -633.031
5400 -651.971 -651.971
5500 -668.664 -668.664
5600 -682.965 -682.965
5700 -601.993 -601.993
5800 -600.734 -600.734
5900 -596.976 -596.976
6000 -576.177 -576.177
6100 -583.751 -583.751
6200 -594.53 -594.53
6300 -570.437 -570.437
6400 -609.41 -609.41
6500 -606.24 -606.24
6600 -602.843 -602.843
6700 -579.392 -579.392
6800 -591.406 -591.406
6900 -565.907 -565.907
7000 -537.789 -537.789
7100 -527.169 -527.169
7200 -527.254 -527.254
7300 -528.981 -528.981
7400 -532.713 -532.713
7500 -585.992 -585.992
7600 -578.066 -578.066
7700 -597.171 -597.171
7800 -599.009 -599.009
7900 -570.959 -570.959
8000 -547.483 -547.483
8100 -566.986 -566.986
8200 -553 -553
8300 -605.339 -605.339
8400 -614.633 -614.633
8500 -617.86 -617.86
8600 -613.421 -613.421
8700 -633.749 -633.749
8800 -610.597 -610.597
8900 -598.438 -598.438
9000 -564.244 -564.244
9100 -517.413 -517.413
9200 -544.267 -544.267
9300 -551.409 -551.409
9400 -542.806 -542.806
9500 -583.328 -583.328
9600 -562.162 -562.162
9700 -553.909 -553.909
9800 -597.744 -597.744
9900 -601.924 -601.924
10000 -579.971 -579.971
10100 -571.277 -571.277
10200 -600.59 -600.59
10300 -634.315 -634.315
10400 -615.376 -615.376
10500 -640.396 -640.396
10600 -646.516 -646.516
10700 -613.305 -613.305
10800 -616.038 -616.038
10900 -582.785 -582.785
11000 -592.775 -592.775
11100 -597.96 -597.96
11200 -578.795 -578.795
11300 -552.713 -552.713
11400 -531.105 -531.105
11500 -540.797 -540.797
11600 -584.78 -584.78
11700 -570.914 -570.914
11800 -582.447 -582.447
11900 -531.015 -531.015
12000 -548.682 -548.682
12100 -551.457 -551.457
12200 -572.394 -572.394
12300 -564.018 -564.018
12400 -579.865 -579.865
12500 -573.236 -573.236
12600 -604.913 -604.913
12700 -610.404 -610.404
12800 -641.305 -641.305
12900 -609.426 -609.426
13000 -642.812 -642.812
13100 -631.775 -631.775
13200 -628.283 -628.283
13300 -625.667 -625.667
13400 -591.297 -591.297
13500 -578.102 -578.102
13600 -546.375 -546.375
13700 -588.054 -588.054
13800 -622.974 -622.974
13900 -597.702 -597.702
14000 -611.803 -611.803
14100 -625.77 -625.77
14200 -633.451 -633.451
14300 -619.042 -619.042
14400 -623.636 -623.636
14500 -566.024 -566.024
14600 -612.134 -612.134
14700 -572.698 -572.698
14800 -559.03 -559.03
14900 -530.539 -530.539
15000 -507.413 -507.413
15100 -532.636 -532.636
15200 -549.259 -549.259
15300 -545.363 -545.363
15400 -508.88 -508.88
15500 -520.051 -520.051
15600 -540.996 -540.996
15700 -559.744 -559.744
15800 -547.318 -547.318
15900 -560.629 -560.629
16000 -562.154 -562.154
16100 -599.328 -599.328
16200 -577.003 -577.003
16300 -558.856 -558.856
16400 -562.786 -562.786
16500 -540.686 -540.686
16600 -545.104 -545.104
16700 -542.981 -542.981
16800 -557.979 -557.979
16900 -588.826 -588.826
17000 -577.738 -577.738
17100 -532.42 -532.42
17200 -523.903 -523.903
17300 -502.691 -502.691
17400 -511.702 -511.702
17500 -526.618 -526.618
17600 -533.143 -533.143
17700 -525.772 -525.772
17800 -497.304 -497.304
17900 -459.574 -459.574
18000 -467.096 -467.096
18100 -504.692 -504.692
18200 -510.911 -510.911
18300 -498.535 -498.535
18400 -438.32 -438.32
18500 -463.428 -463.428
18600 -423.355 -423.355
18700 -423.424 -423.424
18800 -437.08 -437.08
18900 -460.886 -460.886
19000 -463.858 -463.858
19100 -450.246 -450.246
19200 -477.506 -477.506
19300 -495.309 -495.309
19400 -515.299 -515.299
19500 -525.96 -525.96
19600 -544.384 -544.384
19700 -520.637 -520.637
19800 -536.033 -536.033
19900 -516.016 -516.016
20000 -494.125 -494.125
20100 -470.563 -470.563
20200 -474.717 -474.717
20300 -471.288 -471.288
20400 -465.86 -465.86
20500 -465.485 -465.485
20600 -457.223 -457.223
20700 -485.08 -485.08
20800 -523.425 -523.425
20900 -535.2 -535.2
21000 -506.402 -506.402
21100 -526.467 -526.467
21200 -517.869 -517.869
21300 -516.022 -516.022
21400 -530.223 -530.223
21500 -539.031 -539.031
21600 -519.664 -519.664
21700 -493.44 -493.44
21800 -529.145 -529.145
21900 -505.535 -505.535
22000 -491.519 -491.519
22100 -464.747 -464.747
22200 -473.931 -473.931
22300 -457.353 -457.353
22400 -439.678 -439.678
22500 -483.336 -483.336
22600 -508.484 -508.484
22700 -549.243 -549.243
22800 -522.611 -522.611
22900 -541.728 -541.728
23000 -501.616 -501.616
23100 -522.685 -522.685
23200 -545.681 -545.681
23300 -531.53 -531.53
23400 -531.569 -531.569
23500 -555.025 -555.025
23600 -547.833 -547.833
23700 -559.373 -559.373
23800 -570.132 -570.132
23900 -576.17 -576.17
24000 -604.926 -604.926
24100 -546.355 -546.355
24200 -561.579 -561.579
24300 -582.087 -582.087
24400 -587.348 -587.348
24500 -532.205 -532.205
24600 -591.731 -591.731
