#total ContainerOverlap particle-self-energy nonbonded
1000 133435.1014059146 0 0 133435.1014059146
2000 133437.3551240946 0 0 133437.3551240946
3000 94839.56407321166 0 0 94839.56407321166
4000 133432.5278987917 0 0 133432.5278987917
5000 133430.9206373908 0 0 133430.9206373908
6000 94841.25799186787 0 0 94841.25799186787
7000 94845.4796464549 0 0 94845.4796464549
8000 94851.99624287459 0 0 94851.99624287459
9000 172022.6850735239 0 0 172022.6850735239
10000 133436.0564777957 0 0 133436.0564777957
11000 133433.1373299163 0 0 133433.1373299163
12000 133429.0700271139 0 0 133429.0700271139
13000 133437.3194031937 0 0 133437.3194031937
14000 94851.84221430479 0 0 94851.84221430479
15000 94840.66074633223 0 0 94840.66074633223
16000 133421.4699597267 0 0 133421.4699597267
17000 133437.2939202087 0 0 133437.2939202087
18000 133436.2986412643 0 0 133436.2986412643
19000 94849.73756590168 0 0 94849.73756590168
20000 94852.01607623193 0 0 94852.01607623193
21000 172019.9975004232 0 0 172019.9975004232
22000 94838.19454203499 0 0 94838.19454203499
23000 133436.9215542424 0 0 133436.9215542424
24000 94846.146207561 0 0 94846.146207561
25000 133436.6550413589 0 0 133436.6550413589
26000 94847.12895169797 0 0 94847.12895169797
27000 94838.36071822266 0 0 94838.36071822266
28000 94837.17656688028 0 0 94837.17656688028
29000 94834.92904956714 0 0 94834.92904956714
30000 94835.43265837939 0 0 94835.43265837939
31000 94841.45257713381 0 0 94841.45257713381
32000 94842.77497642988 0 0 94842.77497642988
33000 94838.14469027931 0 0 94838.14469027931
34000 94836.92470060357 0 0 94836.92470060357
35000 133426.3829990043 0 0 133426.3829990043
36000 133418.684489478 0 0 133418.684489478
37000 133419.2776444625 0 0 133419.2776444625
38000 172020.4728999124 0 0 172020.4728999124
39000 172018.5761298904 0 0 172018.5761298904
40000 94839.65260471927 0 0 94839.65260471927
41000 133430.5084494805 0 0 133430.5084494805
42000 94846.20125980754 0 0 94846.20125980754
43000 94852.02498049551 0 0 94852.02498049551
44000 133437.3517719652 0 0 133437.3517719652
45000 133437.3511651764 0 0 133437.3511651764
46000 94844.9741067912 0 0 94844.9741067912
47000 94847.539188136 0 0 94847.539188136
48000 172022.6805946227 0 0 172022.6805946227
49000 133421.9303121327 0 0 133421.9303121327
50000 133417.6636865704 0 0 133417.6636865704
51000 133419.2662921844 0 0 133419.2662921844
52000 133420.8668994967 0 0 133420.8668994967
53000 133422.9267499525 0 0 133422.9267499525
54000 172022.6358830764 0 0 172022.6358830764
55000 133431.1162047408 0 0 133431.1162047408
56000 133437.3265886254 0 0 133437.3265886254
57000 94839.26515447443 0 0 94839.26515447443
58000 172020.7124510541 0 0 172020.7124510541
59000 94844.22188320797 0 0 94844.22188320797
60000 133430.9064165912 0 0 133430.9064165912
61000 94836.32772381202 0 0 94836.32772381202
62000 94842.31801888681 0 0 94842.31801888681
63000 172021.7305105095 0 0 172021.7305105095
64000 172022.6802929208 0 0 172022.6802929208
65000 133432.9777466294 0 0 133432.9777466294
66000 94837.79303616949 0 0 94837.79303616949
67000 133419.1504682811 0 0 133419.1504682811
68000 133419.4106315809 0 0 133419.4106315809
69000 133418.4032006247 0 0 133418.4032006247
70000 94839.77738353338 0 0 94839.77738353338
71000 94827.57616477375 0 0 94827.57616477375
72000 94830.78202453151 0 0 94830.78202453151
73000 94826.50821999281 0 0 94826.50821999281
74000 94827.66393203034 0 0 94827.66393203034
75000 94827.94940000118 0 0 94827.94940000118
76000 94828.42312844806 0 0 94828.42312844806
77000 94826.16553438333 0 0 94826.16553438333
78000 94828.37463325614 0 0 94828.37463325614
79000 94827.35650778719 0 0 94827.35650778719
80000 94830.04575463597 0 0 94830.04575463597
81000 94828.54821987066 0 0 94828.54821987066
82000 94829.32629297071 0 0 94829.32629297071
83000 94828.66605615645 0 0 94828.66605615645
84000 94825.8721585258 0 0 94825.8721585258
85000 94827.79299299914 0 0 94827.79299299914
86000 94827.27552760227 0 0 94827.27552760227
87000 94830.82635179203 0 0 94830.82635179203
88000 94833.2090233683 0 0 94833.2090233683
89000 94830.62779233893 0 0 94830.62779233893
90000 94831.21993731681 0 0 94831.21993731681
91000 94829.23799462331 0 0 94829.23799462331
92000 94827.70858139553 0 0 94827.70858139553
93000 94827.9482297447 0 0 94827.9482297447
94000 94831.83172949747 0 0 94831.83172949747
95000 94827.63897428164 0 0 94827.63897428164
96000 94828.41641237531 0 0 94828.41641237531
97000 94832.79236107666 0 0 94832.79236107666
98000 94826.8315840049 0 0 94826.8315840049
99000 94830.63980189869 0 0 94830.63980189869
100000 94838.10523321766 0 0 94838.10523321766
101000 133431.2042564018 0 0 133431.2042564018
102000 133437.264832642 0 0 133437.264832642
103000 133437.305905069 0 0 133437.305905069
104000 94848.40016020341 0 0 94848.40016020341
105000 133429.5129785923 0 0 133429.5129785923
106000 94852.03522226497 0 0 94852.03522226497
107000 133431.3589378859 0 0 133431.3589378859
108000 94841.65319486952 0 0 94841.65319486952
109000 133437.3476118366 0 0 133437.3476118366
110000 133426.4233655307 0 0 133426.4233655307
111000 133437.3463586207 0 0 133437.3463586207
112000 133437.3419625066 0 0 133437.3419625066
113000 133434.1212094737 0 0 133434.1212094737
114000 133437.350178025 0 0 133437.350178025
115000 133426.1941899719 0 0 133426.1941899719
116000 94837.25941643227 0 0 94837.25941643227
117000 94837.15951830105 0 0 94837.15951830105
118000 94836.90503698152 0 0 94836.90503698152
119000 94834.29910285675 0 0 94834.29910285675
120000 94841.42267389974 0 0 94841.42267389974
121000 94828.56702628321 0 0 94828.56702628321
122000 94829.08989881529 0 0 94829.08989881529
123000 94832.48608290892 0 0 94832.48608290892
124000 94827.89960332627 0 0 94827.89960332627
125000 94830.09815148148 0 0 94830.09815148148
126000 94827.05328619381 0 0 94827.05328619381
127000 94827.27769303267 0 0 94827.27769303267
128000 94829.64470326502 0 0 94829.64470326502
129000 94827.2728774125 0 0 94827.2728774125
130000 94828.28640960473 0 0 94828.28640960473
131000 94827.58695621404 0 0 94827.58695621404
132000 94825.31000012958 0 0 94825.31000012958
133000 94828.76414501289 0 0 94828.76414501289
134000 94827.11784489914 0 0 94827.11784489914
135000 94832.34206415068 0 0 94832.34206415068
136000 94829.62637842743 0 0 94829.62637842743
137000 94828.63198425794 0 0 94828.63198425794
138000 94830.56102481952 0 0 94830.56102481952
139000 94837.84186681171 0 0 94837.84186681171
140000 94834.6670142815 0 0 94834.6670142815
141000 94844.69367818446 0 0 94844.69367818446
142000 94835.29473736967 0 0 94835.29473736967
143000 94836.90858751516 0 0 94836.90858751516
144000 94839.78158091828 0 0 94839.78158091828
145000 94836.1609030776 0 0 94836.1609030776
146000 94837.81876531466 0 0 94837.81876531466
147000 94834.98810665909 0 0 94834.98810665909
148000 133422.8545634927 0 0 133422.8545634927
149000 94851.64139349753 0 0 94851.64139349753
150000 133437.3496314414 0 0 133437.3496314414
151000 172020.6129469467 0 0 172020.6129469467
152000 94847.41161046529 0 0 94847.41161046529
153000 133432.9151433778 0 0 133432.9151433778
154000 94852.00235370125 0 0 94852.00235370125
155000 133437.3525516037 0 0 133437.3525516037
156000 94851.96379516023 0 0 94851.96379516023
157000 133427.1333423842 0 0 133427.1333423842
158000 94839.6571147455 0 0 94839.6571147455
159000 133435.3966949429 0 0 133435.3966949429
160000 172022.6845048561 0 0 172022.6845048561
161000 94846.86813373651 0 0 94846.86813373651
162000 94839.55673014605 0 0 94839.55673014605
163000 133437.3471753958 0 0 133437.3471753958
164000 133429.3055169229 0 0 133429.3055169229
165000 133425.3279250748 0 0 133425.3279250748
166000 133429.8985194844 0 0 133429.8985194844
167000 94850.97961417201 0 0 94850.97961417201
168000 133437.07152093 0 0 133437.07152093
169000 133437.3453405554 0 0 133437.3453405554
170000 172022.6726093327 0 0 172022.6726093327
171000 133432.7991622656 0 0 133432.7991622656
172000 94851.40581362871 0 0 94851.40581362871
173000 133437.3553310597 0 0 133437.3553310597
174000 133437.3419773056 0 0 133437.3419773056
175000 94850.70555186548 0 0 94850.70555186548
176000 133437.3500067248 0 0 133437.3500067248
177000 94851.72622535254 0 0 94851.72622535254
178000 94840.14785364925 0 0 94840.14785364925
179000 94838.63689330574 0 0 94838.63689330574
180000 94839.13301072884 0 0 94839.13301072884
181000 133436.5836198778 0 0 133436.5836198778
182000 94847.23715939569 0 0 94847.23715939569
183000 94842.5477489862 0 0 94842.5477489862
184000 94839.95855365455 0 0 94839.95855365455
185000 94836.71833705065 0 0 94836.71833705065
186000 94834.89030122216 0 0 94834.89030122216
187000 133424.2087462979 0 0 133424.2087462979
