#total nonbondedEM
100 -1078.76 -1078.76
200 -1064.32 -1064.32
300 -1034.11 -1034.11
400 -1026.33 -1026.33
500 -1005.96 -1005.96
600 -1044.2 -1044.2
700 -1051.71 -1051.71
800 -1061.59 -1061.59
900 -1103.65 -1103.65
1000 -1132.76 -1132.76
1100 -1179.23 -1179.23
1200 -1168.25 -1168.25
1300 -1132.96 -1132.96
1400 -1099.85 -1099.85
1500 -1090.69 -1090.69
1600 -1059.1 -1059.1
1700 -1094.4 -1094.4
1800 -1102.38 -1102.38
1900 -1051.41 -1051.41
2000 -1085.29 -1085.29
2100 -1109.21 -1109.21
2200 -1105.26 -1105.26
2300 -1079.48 -1079.48
2400 -1072.77 -1072.77
2500 -1122.88 -1122.88
2600 -1096.03 -1096.03
2700 -1114.82 -1114.82
2800 -1128.92 -1128.92
2900 -1118.53 -1118.53
3000 -1139.81 -1139.81
3100 -1147.14 -1147.14
3200 -1130.51 -1130.51
3300 -1157.33 -1157.33
3400 -1122.54 -1122.54
3500 -1094.76 -1094.76
3600 -1112.45 -1112.45
3700 -1085.64 -1085.64
3800 -1073.24 -1073.24
3900 -1060.19 -1060.19
4000 -1086.59 -1086.59
4100 -1057.7 -1057.7
4200 -1053.95 -1053.95
4300 -1132.32 -1132.32
4400 -1175.96 -1175.96
4500 -1181.11 -1181.11
4600 -1190.71 -1190.71
4700 -1190.84 -1190.84
4800 -1192.38 -1192.38
4900 -1208.1 -1208.1
5000 -1214.8 -1214.8
5100 -1210.66 -1210.66
5200 -1231.16 -1231.16
5300 -1168.25 -1168.25
5400 -1105.86 -1105.86
5500 -1104.6 -1104.6
5600 -1103.89 -1103.89
5700 -1118.15 -1118.15
5800 -1084.88 -1084.88
5900 -1093.26 -1093.26
6000 -1157.61 -1157.61
6100 -1163.98 -1163.98
6200 -1154.1 -1154.1
6300 -1197.65 -1197.65
6400 -1190.53 -1190.53
6500 -1172.05 -1172.05
6600 -1125.12 -1125.12
6700 -1099.92 -1099.92
6800 -1109.23 -1109.23
6900 -1114.04 -1114.04
7000 -1122.27 -1122.27
7100 -1126.11 -1126.11
7200 -1142.92 -1142.92
7300 -1127.53 -1127.53
7400 -1147.87 -1147.87
7500 -1106.93 -1106.93
7600 -1156.53 -1156.53
7700 -1142.49 -1142.49
7800 -1192.74 -1192.74
7900 -1165.55 -1165.55
8000 -1212.74 -1212.74
8100 -1138.23 -1138.23
8200 -1125.17 -1125.17
8300 -1137.71 -1137.71
8400 -1190.82 -1190.82
8500 -1208.78 -1208.78
8600 -1153.04 -1153.04
8700 -1162.01 -1162.01
8800 -1145.71 -1145.71
8900 -1175.81 -1175.81
9000 -1159.06 -1159.06
9100 -1158.58 -1158.58
9200 -1192.05 -1192.05
9300 -1117.12 -1117.12
9400 -1127.87 -1127.87
9500 -1085.37 -1085.37
9600 -1129.91 -1129.91
9700 -1127.23 -1127.23
9800 -1145.74 -1145.74
9900 -1168.28 -1168.28
10000 -1186.85 -1186.85
