#total particle-self-energy nonbondedEM
4600 -330.4753721673042 0 -330.4753721673042
4700 -363.8207535934635 0 -363.8207535934635
4800 -366.8279616711661 0 -366.8279616711661
4900 -372.3692852067761 0 -372.3692852067761
5000 -347.5930961254053 0 -347.5930961254053
5100 -382.394111813046 0 -382.394111813046
5200 -372.8392885073554 0 -372.8392885073554
5300 -426.1101638199762 0 -426.1101638199762
5400 -405.4671406373382 0 -405.4671406373382
5500 -369.6629448262975 0 -369.6629448262975
5600 -351.3567663927097 0 -351.3567663927097
5700 -406.2265597272199 0 -406.2265597272199
5800 -392.1979385141749 0 -392.1979385141749
5900 -384.0126480562612 0 -384.0126480562612
6000 -365.3176834149053 0 -365.3176834149053
6100 -343.3744995880406 0 -343.3744995880406
6200 -366.598388930317 0 -366.598388930317
6300 -359.3836758669931 0 -359.3836758669931
6400 -362.0011000775266 0 -362.0011000775266
6500 -363.6481819150504 0 -363.6481819150504
6600 -357.2787334877066 0 -357.2787334877066
6700 -325.9939246310387 0 -325.9939246310387
6800 -329.7769637915771 0 -329.7769637915771
6900 -347.3866184181534 0 -347.3866184181534
7000 -313.7438754739705 0 -313.7438754739705
7100 -322.2716672616079 0 -322.2716672616079
7200 -331.4107887719292 0 -331.4107887719292
7300 -333.2790706299711 0 -333.2790706299711
7400 -347.4436151541304 0 -347.4436151541304
7500 -364.3227508540731 0 -364.3227508540731
7600 -387.0431600615848 0 -387.0431600615848
7700 -399.1084363376722 0 -399.1084363376722
7800 -401.6733520098496 0 -401.6733520098496
7900 -434.1908470066264 0 -434.1908470066264
8000 -414.3028429588303 0 -414.3028429588303
8100 -427.9788278110791 0 -427.9788278110791
8200 -452.5393937996123 0 -452.5393937996123
8300 -452.2313473294489 0 -452.2313473294489
8400 -446.196341622388 0 -446.196341622388
8500 -474.5972598476801 0 -474.5972598476801
8600 -444.3565907638986 0 -444.3565907638986
8700 -448.0157063538209 0 -448.0157063538209
8800 -423.9468171487097 0 -423.9468171487097
8900 -440.1640291390941 0 -440.1640291390941
9000 -400.5487817369867 0 -400.5487817369867
9100 -392.7523988031317 0 -392.7523988031317
9200 -425.8071201303974 0 -425.8071201303974
9300 -434.0455559852999 0 -434.0455559852999
9400 -424.5618974252138 0 -424.5618974252138
9500 -435.8786323273089 0 -435.8786323273089
9600 -411.2706087259576 0 -411.2706087259576
9700 -390.4047070345841 0 -390.4047070345841
9800 -389.9771264507435 0 -389.9771264507435
9900 -388.7721392260864 0 -388.7721392260864
10000 -388.504400633974 0 -388.504400633974
10100 -451.4865447327029 0 -451.4865447327029
10200 -421.5751738941763 0 -421.5751738941763
10300 -410.2089223284274 0 -410.2089223284274
10400 -403.869793296326 0 -403.869793296326
10500 -414.8614365754183 0 -414.8614365754183
10600 -380.0194151545875 0 -380.0194151545875
10700 -392.9531336207874 0 -392.9531336207874
10800 -391.805513568921 0 -391.805513568921
10900 -387.0641787329223 0 -387.0641787329223
11000 -386.3198565477505 0 -386.3198565477505
11100 -366.9360148373526 0 -366.9360148373526
11200 -377.7168786071707 0 -377.7168786071707
11300 -352.733601716347 0 -352.733601716347
11400 -369.7552612076979 0 -369.7552612076979
11500 -391.3026348494459 0 -391.3026348494459
11600 -397.0797778143315 0 -397.0797778143315
11700 -403.0608857704792 0 -403.0608857704792
11800 -400.8345962041058 0 -400.8345962041058
11900 -389.4073735862039 0 -389.4073735862039
12000 -370.0902973935008 0 -370.0902973935008
12100 -407.4985343220178 0 -407.4985343220178
12200 -410.2239789970808 0 -410.2239789970808
12300 -434.0665458205622 0 -434.0665458205622
12400 -448.2997019223403 0 -448.2997019223403
12500 -430.8148178677075 0 -430.8148178677075
12600 -460.5445116353221 0 -460.5445116353221
12700 -445.6146046479698 0 -445.6146046479698
12800 -460.1629515262321 0 -460.1629515262321
12900 -444.625353050651 0 -444.625353050651
13000 -456.3329602903686 0 -456.3329602903686
13100 -470.8553293223958 0 -470.8553293223958
13200 -481.1011810135096 0 -481.1011810135096
13300 -455.8655578573234 0 -455.8655578573234
13400 -462.918373088818 0 -462.918373088818
13500 -465.958623628132 0 -465.958623628132
13600 -449.3006410375237 0 -449.3006410375237
13700 -443.6298945634626 0 -443.6298945634626
13800 -455.4093221481889 0 -455.4093221481889
13900 -461.8387380144559 0 -461.8387380144559
14000 -458.2963124108501 0 -458.2963124108501
14100 -494.4357744073495 0 -494.4357744073495
14200 -442.7204710033257 0 -442.7204710033257
14300 -459.1796581174713 0 -459.1796581174713
14400 -457.0202169800177 0 -457.0202169800177
14500 -475.6176734047476 0 -475.6176734047476
14600 -485.5591684002429 0 -485.5591684002429
14700 -507.8887910281774 0 -507.8887910281774
14800 -506.3857217698824 0 -506.3857217698824
14900 -511.9115171527956 0 -511.9115171527956
15000 -506.1113392198458 0 -506.1113392198458
15100 -488.4109294025693 0 -488.4109294025693
15200 -468.920238300343 0 -468.920238300343
15300 -519.0532671868059 0 -519.0532671868059
15400 -498.1235000106972 0 -498.1235000106972
15500 -502.7872343801428 0 -502.7872343801428
15600 -496.5914002205245 0 -496.5914002205245
15700 -512.5427168621682 0 -512.5427168621682
15800 -540.0353054853622 0 -540.0353054853622
15900 -510.5660535411444 0 -510.5660535411444
16000 -501.3528603781015 0 -501.3528603781015
16100 -466.2297284784727 0 -466.2297284784727
16200 -471.0061974278651 0 -471.0061974278651
16300 -469.1677534817718 0 -469.1677534817718
16400 -482.510283810785 0 -482.510283810785
16500 -477.1344897882082 0 -477.1344897882082
16600 -472.5855296603404 0 -472.5855296603404
16700 -476.9702252380084 0 -476.9702252380084
16800 -450.9506033626385 0 -450.9506033626385
16900 -438.5591212182771 0 -438.5591212182771
17000 -453.4521660013124 0 -453.4521660013124
17100 -470.0825473838486 0 -470.0825473838486
17200 -446.5658357357606 0 -446.5658357357606
17300 -454.523812268395 0 -454.523812268395
17400 -463.4953223115299 0 -463.4953223115299
17500 -457.8816568479524 0 -457.8816568479524
17600 -438.1584505073261 0 -438.1584505073261
17700 -433.0681427959353 0 -433.0681427959353
17800 -468.6791743403301 0 -468.6791743403301
17900 -460.7942012010608 0 -460.7942012010608
18000 -490.2905902089551 0 -490.2905902089551
18100 -517.6541732086334 0 -517.6541732086334
18200 -481.6764606297947 0 -481.6764606297947
18300 -471.1920270563569 0 -471.1920270563569
18400 -456.7759654694237 0 -456.7759654694237
18500 -435.6380854244344 0 -435.6380854244344
18600 -415.833459030604 0 -415.833459030604
18700 -425.9194907054771 0 -425.9194907054771
18800 -435.2667767368257 0 -435.2667767368257
18900 -443.566227986943 0 -443.566227986943
19000 -466.9057391763199 0 -466.9057391763199
19100 -446.1802409100346 0 -446.1802409100346
19200 -465.2048505961429 0 -465.2048505961429
19300 -460.0813952044118 0 -460.0813952044118
19400 -480.2025029761717 0 -480.2025029761717
19500 -477.4580976285506 0 -477.4580976285506
19600 -465.3449021170381 0 -465.3449021170381
19700 -460.5734669617377 0 -460.5734669617377
19800 -474.1422118004411 0 -474.1422118004411
19900 -441.0641614265332 0 -441.0641614265332
20000 -466.4676814577542 0 -466.4676814577542
20100 -485.7965850383043 0 -485.7965850383043
20200 -452.9615131663159 0 -452.9615131663159
20300 -460.4194264786784 0 -460.4194264786784
20400 -467.6845676489174 0 -467.6845676489174
20500 -467.3906880617142 0 -467.3906880617142
20600 -474.8654787838459 0 -474.8654787838459
20700 -486.0912186158821 0 -486.0912186158821
20800 -524.434087647358 0 -524.434087647358
20900 -514.6077241040766 0 -514.6077241040766
21000 -519.0003742696717 0 -519.0003742696717
21100 -549.1428735172376 0 -549.1428735172376
21200 -520.7117065312341 0 -520.7117065312341
21300 -522.8976305788383 0 -522.8976305788383
21400 -539.2192478630459 0 -539.2192478630459
21500 -541.9628576750401 0 -541.9628576750401
21600 -565.8034161461983 0 -565.8034161461983
21700 -527.6280375290662 0 -527.6280375290662
21800 -553.9744743832853 0 -553.9744743832853
21900 -566.4878781959414 0 -566.4878781959414
22000 -520.8089441077318 0 -520.8089441077318
22100 -534.2649741945788 0 -534.2649741945788
22200 -525.0597179785836 0 -525.0597179785836
22300 -550.3325438855682 0 -550.3325438855682
22400 -559.3454444925301 0 -559.3454444925301
22500 -565.3755041200202 0 -565.3755041200202
22600 -524.1243708317634 0 -524.1243708317634
22700 -502.2414537067525 0 -502.2414537067525
22800 -486.3118316817563 0 -486.3118316817563
22900 -502.6519857051317 0 -502.6519857051317
23000 -493.7720365168061 0 -493.7720365168061
23100 -489.7633669604547 0 -489.7633669604547
23200 -476.6278990963474 0 -476.6278990963474
23300 -500.7901944490113 0 -500.7901944490113
23400 -512.2536339838989 0 -512.2536339838989
23500 -476.5733616363723 0 -476.5733616363723
23600 -475.2792883408256 0 -475.2792883408256
23700 -465.0539383497089 0 -465.0539383497089
23800 -456.7788098193705 0 -456.7788098193705
23900 -450.5547235275153 0 -450.5547235275153
24000 -486.1814253320917 0 -486.1814253320917
24100 -499.0503868514206 0 -499.0503868514206
24200 -505.7751748538576 0 -505.7751748538576
24300 -470.2918327341322 0 -470.2918327341322
24400 -466.8028924083337 0 -466.8028924083337
24500 -467.0200936049223 0 -467.0200936049223
24600 -488.1709436634555 0 -488.1709436634555
24700 -479.0756712516304 0 -479.0756712516304
24800 -460.9032480020542 0 -460.9032480020542
24900 -451.119548777584 0 -451.119548777584
25000 -465.2160259819939 0 -465.2160259819939
25100 -488.9175118291751 0 -488.9175118291751
25200 -500.1901252749376 0 -500.1901252749376
25300 -500.8200580822304 0 -500.8200580822304
25400 -496.0250498037785 0 -496.0250498037785
25500 -536.5501833625603 0 -536.5501833625603
25600 -520.9374535487732 0 -520.9374535487732
25700 -538.8880872833543 0 -538.8880872833543
25800 -557.5207825936377 0 -557.5207825936377
25900 -567.3567308150232 0 -567.3567308150232
26000 -544.8742539624218 0 -544.8742539624218
26100 -548.8328088424169 0 -548.8328088424169
26200 -564.3239187232684 0 -564.3239187232684
26300 -590.1236875879113 0 -590.1236875879113
26400 -576.5123039458413 0 -576.5123039458413
26500 -574.9359103897586 0 -574.9359103897586
26600 -579.1201157642063 0 -579.1201157642063
26700 -577.1008521299809 0 -577.1008521299809
26800 -577.7137102354318 0 -577.7137102354318
26900 -565.8038139031269 0 -565.8038139031269
27000 -560.2235342608765 0 -560.2235342608765
27100 -575.7106776190922 0 -575.7106776190922
27200 -595.7574199480005 0 -595.7574199480005
27300 -594.567257035058 0 -594.567257035058
27400 -582.6209519908298 0 -582.6209519908298
27500 -573.155791235622 0 -573.155791235622
27600 -560.982535623014 0 -560.982535623014
27700 -585.1290045422502 0 -585.1290045422502
27800 -576.4773730684537 0 -576.4773730684537
27900 -567.0952375542838 0 -567.0952375542838
28000 -573.1155614911113 0 -573.1155614911113
28100 -594.186764332233 0 -594.186764332233
28200 -592.7283715056255 0 -592.7283715056255
28300 -619.0013342567254 0 -619.0013342567254
28400 -632.4063779453281 0 -632.4063779453281
28500 -632.1625344587956 0 -632.1625344587956
28600 -648.5812722805422 0 -648.5812722805422
28700 -644.2016935758293 0 -644.2016935758293
28800 -668.1167749899905 0 -668.1167749899905
28900 -638.4369920517784 0 -638.4369920517784
29000 -655.5410877501126 0 -655.5410877501126
29100 -654.1271977864671 0 -654.1271977864671
29200 -636.0645355634624 0 -636.0645355634624
29300 -650.5114654747304 0 -650.5114654747304
29400 -636.1157239824533 0 -636.1157239824533
29500 -622.9827497908846 0 -622.9827497908846
29600 -627.8002498145215 0 -627.8002498145215
29700 -618.1980357265566 0 -618.1980357265566
29800 -629.1128801687155 0 -629.1128801687155
29900 -606.7079940650146 0 -606.7079940650146
30000 -591.3395538921468 0 -591.3395538921468
30100 -580.2478479030542 0 -580.2478479030542
30200 -576.2207615862135 0 -576.2207615862135
30300 -566.8482288725208 0 -566.8482288725208
30400 -557.8390879833605 0 -557.8390879833605
30500 -573.7071157228202 0 -573.7071157228202
30600 -599.6933759320527 0 -599.6933759320527
30700 -592.0278595816344 0 -592.0278595816344
30800 -641.917916334467 0 -641.917916334467
30900 -644.2921873040032 0 -644.2921873040032
31000 -616.1638152175583 0 -616.1638152175583
31100 -642.7916197429877 0 -642.7916197429877
31200 -647.8106226262171 0 -647.8106226262171
31300 -618.3529881893191 0 -618.3529881893191
31400 -646.9008540397044 0 -646.9008540397044
31500 -628.5438673361205 0 -628.5438673361205
31600 -613.785853397334 0 -613.785853397334
31700 -601.153481002897 0 -601.153481002897
31800 -607.7853409990203 0 -607.7853409990203
31900 -644.8154537829105 0 -644.8154537829105
32000 -659.49743695301 0 -659.49743695301
32100 -678.5203378382139 0 -678.5203378382139
32200 -684.5327237761812 0 -684.5327237761812
32300 -689.6260135017801 0 -689.6260135017801
32400 -700.5569284260273 0 -700.5569284260273
32500 -641.4014672967605 0 -641.4014672967605
32600 -683.6796591121238 0 -683.6796591121238
32700 -648.0942133043427 0 -648.0942133043427
32800 -658.2219732250087 0 -658.2219732250087
32900 -625.3558685702737 0 -625.3558685702737
33000 -624.6146316754166 0 -624.6146316754166
33100 -596.0277866371907 0 -596.0277866371907
33200 -593.4803147404455 0 -593.4803147404455
33300 -630.8115448665339 0 -630.8115448665339
33400 -608.7269548545592 0 -608.7269548545592
33500 -618.3124756759498 0 -618.3124756759498
33600 -625.3324119811878 0 -625.3324119811878
33700 -637.5535302069038 0 -637.5535302069038
33800 -654.9248895265628 0 -654.9248895265628
33900 -644.4225975337904 0 -644.4225975337904
34000 -639.3700047982857 0 -639.3700047982857
34100 -608.1725342113059 0 -608.1725342113059
34200 -623.3277045348659 0 -623.3277045348659
34300 -632.327854269417 0 -632.327854269417
34400 -624.2750114130322 0 -624.2750114130322
34500 -587.2128579695709 0 -587.2128579695709
34600 -594.7264494178817 0 -594.7264494178817
34700 -640.5705945936497 0 -640.5705945936497
34800 -651.347289724421 0 -651.347289724421
34900 -628.4516138634644 0 -628.4516138634644
35000 -626.9686959257815 0 -626.9686959257815
35100 -607.9557291576639 0 -607.9557291576639
35200 -617.2523553948849 0 -617.2523553948849
35300 -634.8469528860878 0 -634.8469528860878
35400 -627.2943140673451 0 -627.2943140673451
35500 -612.0324859889224 0 -612.0324859889224
35600 -629.5764471848961 0 -629.5764471848961
35700 -658.4323672105093 0 -658.4323672105093
35800 -651.4665571334772 0 -651.4665571334772
35900 -620.1318804042239 0 -620.1318804042239
36000 -616.6083376226015 0 -616.6083376226015
36100 -645.7679429852869 0 -645.7679429852869
36200 -607.3455605865456 0 -607.3455605865456
36300 -640.0478908272926 0 -640.0478908272926
36400 -662.6569832745008 0 -662.6569832745008
36500 -678.8965693874634 0 -678.8965693874634
36600 -683.5296584530734 0 -683.5296584530734
36700 -687.131505015539 0 -687.131505015539
36800 -681.0377321280539 0 -681.0377321280539
36900 -686.8896983547602 0 -686.8896983547602
37000 -659.756159512559 0 -659.756159512559
37100 -663.617596895434 0 -663.617596895434
37200 -621.1847651407588 0 -621.1847651407588
37300 -628.0650024386123 0 -628.0650024386123
37400 -631.3399914746406 0 -631.3399914746406
37500 -637.9594306549989 0 -637.9594306549989
37600 -638.9427775156219 0 -638.9427775156219
37700 -663.50556062744 0 -663.50556062744
37800 -656.221018065 0 -656.221018065
37900 -642.5019465460209 0 -642.5019465460209
38000 -665.2523046848364 0 -665.2523046848364
38100 -674.7286279478576 0 -674.7286279478576
38200 -689.2631142693572 0 -689.2631142693572
38300 -686.8099041397218 0 -686.8099041397218
38400 -679.6602891320363 0 -679.6602891320363
38500 -659.3955698381178 0 -659.3955698381178
38600 -665.5413408118766 0 -665.5413408118766
38700 -636.4462481923401 0 -636.4462481923401
38800 -650.5938116067555 0 -650.5938116067555
38900 -641.998096436495 0 -641.998096436495
39000 -642.1884518428706 0 -642.1884518428706
39100 -685.2272768469993 0 -685.2272768469993
39200 -690.7985168511514 0 -690.7985168511514
39300 -645.6578215116169 0 -645.6578215116169
39400 -651.7685925695114 0 -651.7685925695114
39500 -647.20444567292 0 -647.20444567292
39600 -626.5957584655844 0 -626.5957584655844
39700 -628.7655669855885 0 -628.7655669855885
39800 -630.4420085519087 0 -630.4420085519087
39900 -613.1681995390245 0 -613.1681995390245
40000 -567.2068843517918 0 -567.2068843517918
40100 -557.3320734845474 0 -557.3320734845474
40200 -545.6153192133643 0 -545.6153192133643
40300 -577.4244646036532 0 -577.4244646036532
40400 -606.3016258224379 0 -606.3016258224379
40500 -571.5706805747468 0 -571.5706805747468
40600 -596.1141601745039 0 -596.1141601745039
40700 -603.86138401879 0 -603.86138401879
40800 -574.7449602631386 0 -574.7449602631386
40900 -605.1027022639755 0 -605.1027022639755
41000 -611.3741806640755 0 -611.3741806640755
41100 -657.1510030911304 0 -657.1510030911304
41200 -643.5798782659695 0 -643.5798782659695
41300 -609.2876428045856 0 -609.2876428045856
41400 -612.7216964217369 0 -612.7216964217369
41500 -621.0401378751267 0 -621.0401378751267
41600 -617.9009462292306 0 -617.9009462292306
41700 -655.1559942017775 0 -655.1559942017775
41800 -622.094451392768 0 -622.094451392768
41900 -595.9526133965701 0 -595.9526133965701
42000 -592.4548124498688 0 -592.4548124498688
42100 -599.4171535375062 0 -599.4171535375062
42200 -646.1215153306257 0 -646.1215153306257
42300 -641.959866828518 0 -641.959866828518
42400 -675.255211790558 0 -675.255211790558
42500 -667.7492871363647 0 -667.7492871363647
42600 -619.2267950410023 0 -619.2267950410023
42700 -667.0926243395079 0 -667.0926243395079
42800 -663.6256545323413 0 -663.6256545323413
42900 -651.1586561545264 0 -651.1586561545264
43000 -660.6932371391449 0 -660.6932371391449
43100 -653.9253970126156 0 -653.9253970126156
43200 -661.6606183650438 0 -661.6606183650438
43300 -657.6676084734499 0 -657.6676084734499
43400 -623.1347727801185 0 -623.1347727801185
43500 -641.874699103646 0 -641.874699103646
43600 -634.9132603243925 0 -634.9132603243925
43700 -623.7221015086398 0 -623.7221015086398
43800 -613.8166037402116 0 -613.8166037402116
43900 -606.5455293928389 0 -606.5455293928389
44000 -639.8088614742737 0 -639.8088614742737
44100 -653.7893551611342 0 -653.7893551611342
44200 -669.792180105811 0 -669.792180105811
44300 -664.516556003713 0 -664.516556003713
44400 -690.8241198766045 0 -690.8241198766045
44500 -651.4162094006315 0 -651.4162094006315
44600 -650.7140300574247 0 -650.7140300574247
44700 -651.1839146071579 0 -651.1839146071579
44800 -647.4017986217514 0 -647.4017986217514
44900 -640.9221399466041 0 -640.9221399466041
45000 -658.8608645413187 0 -658.8608645413187
45100 -655.4766649408266 0 -655.4766649408266
45200 -680.6308506319765 0 -680.6308506319765
45300 -650.158924569143 0 -650.158924569143
45400 -636.2356618649792 0 -636.2356618649792
45500 -638.2472661170177 0 -638.2472661170177
45600 -651.749579372583 0 -651.749579372583
45700 -640.520878077019 0 -640.520878077019
45800 -620.779494375689 0 -620.779494375689
45900 -635.4447695477866 0 -635.4447695477866
46000 -620.2281393893063 0 -620.2281393893063
46100 -641.3898160681129 0 -641.3898160681129
46200 -651.1079281132938 0 -651.1079281132938
46300 -623.2802753315773 0 -623.2802753315773
46400 -675.7661374551244 0 -675.7661374551244
46500 -667.9943147548474 0 -667.9943147548474
46600 -618.7654554678593 0 -618.7654554678593
46700 -648.8334912508726 0 -648.8334912508726
46800 -628.8857270549051 0 -628.8857270549051
46900 -615.5345997533295 0 -615.5345997533295
47000 -656.7853373200633 0 -656.7853373200633
47100 -653.4431428010575 0 -653.4431428010575
47200 -627.8789623440243 0 -627.8789623440243
47300 -642.1236437219195 0 -642.1236437219195
47400 -611.4929809013847 0 -611.4929809013847
47500 -564.492010478396 0 -564.492010478396
47600 -583.2917256320361 0 -583.2917256320361
47700 -599.2561001653667 0 -599.2561001653667
47800 -581.416529093869 0 -581.416529093869
47900 -568.4718186731916 0 -568.4718186731916
48000 -553.5929094562307 0 -553.5929094562307
48100 -554.4254195180256 0 -554.4254195180256
48200 -544.410067561781 0 -544.410067561781
48300 -556.3567811765242 0 -556.3567811765242
48400 -527.7756191070657 0 -527.7756191070657
48500 -565.0529277573805 0 -565.0529277573805
48600 -564.9241897691973 0 -564.9241897691973
48700 -528.3371893209405 0 -528.3371893209405
48800 -536.3886076083872 0 -536.3886076083872
48900 -549.6654761445243 0 -549.6654761445243
49000 -558.3649602327496 0 -558.3649602327496
49100 -545.2308971825987 0 -545.2308971825987
49200 -541.5211798481178 0 -541.5211798481178
49300 -538.1223766910844 0 -538.1223766910844
49400 -556.4544034607243 0 -556.4544034607243
49500 -538.4463433851488 0 -538.4463433851488
49600 -555.7932984975632 0 -555.7932984975632
49700 -585.2225073368754 0 -585.2225073368754
49800 -569.7891690246761 0 -569.7891690246761
49900 -557.5469772682991 0 -557.5469772682991
50000 -565.7863418769557 0 -565.7863418769557
50100 -566.1527491195593 0 -566.1527491195593
50200 -543.0000958641322 0 -543.0000958641322
50300 -550.96916893858 0 -550.96916893858
50400 -563.8776546539739 0 -563.8776546539739
50500 -588.7179955984466 0 -588.7179955984466
50600 -574.405199483037 0 -574.405199483037
50700 -573.2717065950856 0 -573.2717065950856
50800 -582.8045622038189 0 -582.8045622038189
50900 -575.6010334971361 0 -575.6010334971361
51000 -545.6539547299035 0 -545.6539547299035
51100 -536.3542247926816 0 -536.3542247926816
51200 -546.6595423009712 0 -546.6595423009712
51300 -546.0476480599027 0 -546.0476480599027
51400 -507.5588689886499 0 -507.5588689886499
51500 -518.3257698190864 0 -518.3257698190864
51600 -506.0854034619406 0 -506.0854034619406
51700 -532.1230594569352 0 -532.1230594569352
51800 -565.8580108988099 0 -565.8580108988099
51900 -537.6116851747502 0 -537.6116851747502
52000 -538.9254384187516 0 -538.9254384187516
52100 -537.050452003954 0 -537.050452003954
52200 -540.7703049150296 0 -540.7703049150296
52300 -595.1383158003446 0 -595.1383158003446
52400 -589.2030856064521 0 -589.2030856064521
52500 -613.4443776441622 0 -613.4443776441622
52600 -619.1197989347856 0 -619.1197989347856
52700 -619.5643448238261 0 -619.5643448238261
52800 -616.9699423816055 0 -616.9699423816055
52900 -614.4323376931716 0 -614.4323376931716
53000 -589.617843572516 0 -589.617843572516
53100 -550.1855682244059 0 -550.1855682244059
53200 -542.9168322602927 0 -542.9168322602927
53300 -557.3512249754276 0 -557.3512249754276
53400 -564.1879252428189 0 -564.1879252428189
53500 -594.8547224255744 0 -594.8547224255744
53600 -591.9003427182324 0 -591.9003427182324
53700 -572.1374471944291 0 -572.1374471944291
53800 -624.450239903992 0 -624.450239903992
53900 -625.6938302922063 0 -625.6938302922063
54000 -632.0843712403439 0 -632.0843712403439
54100 -631.6055841499474 0 -631.6055841499474
54200 -605.1070635323413 0 -605.1070635323413
54300 -638.8160002492368 0 -638.8160002492368
54400 -610.8619546710979 0 -610.8619546710979
54500 -598.0363573965151 0 -598.0363573965151
54600 -615.7144668065012 0 -615.7144668065012
54700 -569.2027691851836 0 -569.2027691851836
54800 -572.7644585415255 0 -572.7644585415255
54900 -557.2199021463748 0 -557.2199021463748
55000 -535.928262926871 0 -535.928262926871
55100 -543.7650871076621 0 -543.7650871076621
55200 -548.8636636130977 0 -548.8636636130977
55300 -521.4725323102903 0 -521.4725323102903
55400 -508.7505803599488 0 -508.7505803599488
55500 -531.5188620113768 0 -531.5188620113768
55600 -505.7710893962067 0 -505.7710893962067
55700 -541.3800385741051 0 -541.3800385741051
55800 -549.9023500843905 0 -549.9023500843905
55900 -569.9511527940631 0 -569.9511527940631
56000 -545.7708905811887 0 -545.7708905811887
56100 -534.4197000681888 0 -534.4197000681888
56200 -527.5675694625825 0 -527.5675694625825
56300 -517.5614605490118 0 -517.5614605490118
56400 -531.998749445891 0 -531.998749445891
56500 -505.7391463883687 0 -505.7391463883687
56600 -494.4485044316389 0 -494.4485044316389
56700 -520.6728432038799 0 -520.6728432038799
56800 -509.4264778299257 0 -509.4264778299257
56900 -505.3455556139816 0 -505.3455556139816
57000 -515.0181889929809 0 -515.0181889929809
57100 -527.4164108526893 0 -527.4164108526893
57200 -534.7797947202343 0 -534.7797947202343
57300 -521.5296706652734 0 -521.5296706652734
57400 -506.3637191886082 0 -506.3637191886082
57500 -507.8612350542098 0 -507.8612350542098
57600 -489.6484348478261 0 -489.6484348478261
57700 -493.8200266209897 0 -493.8200266209897
57800 -537.1227585647721 0 -537.1227585647721
57900 -565.0987706861924 0 -565.0987706861924
58000 -545.4377709764522 0 -545.4377709764522
58100 -575.8670292394236 0 -575.8670292394236
58200 -581.4965624008328 0 -581.4965624008328
58300 -545.8191339017358 0 -545.8191339017358
58400 -539.8177430948708 0 -539.8177430948708
58500 -533.3497328353114 0 -533.3497328353114
58600 -506.9451998025179 0 -506.9451998025179
58700 -495.7092231612187 0 -495.7092231612187
58800 -522.3221958733629 0 -522.3221958733629
58900 -520.7646344352979 0 -520.7646344352979
59000 -507.1270571639761 0 -507.1270571639761
59100 -506.8591712999623 0 -506.8591712999623
59200 -531.5747901034774 0 -531.5747901034774
59300 -544.7946601926815 0 -544.7946601926815
59400 -547.1059016427025 0 -547.1059016427025
59500 -519.6151871937327 0 -519.6151871937327
59600 -541.0433266705368 0 -541.0433266705368
59700 -536.1659640956204 0 -536.1659640956204
59800 -529.266675490886 0 -529.266675490886
59900 -534.9801976794843 0 -534.9801976794843
60000 -501.0008586824406 0 -501.0008586824406
60100 -486.591291283723 0 -486.591291283723
60200 -533.0826436642092 0 -533.0826436642092
60300 -517.9796445432585 0 -517.9796445432585
60400 -540.4808186064474 0 -540.4808186064474
60500 -520.3060331849847 0 -520.3060331849847
60600 -539.6097133469302 0 -539.6097133469302
60700 -529.3354328460991 0 -529.3354328460991
60800 -490.3236328063067 0 -490.3236328063067
60900 -474.8726045130752 0 -474.8726045130752
61000 -466.6182121890597 0 -466.6182121890597
61100 -467.2442688366864 0 -467.2442688366864
61200 -475.7147348215804 0 -475.7147348215804
61300 -468.075851265341 0 -468.075851265341
