#total nonbondedEM
100 -628.266 -628.266
200 -642.218 -642.218
300 -602.801 -602.801
400 -633.161 -633.161
500 -617.694 -617.694
600 -595.798 -595.798
700 -610.181 -610.181
800 -578.104 -578.104
900 -588.084 -588.084
1000 -549.314 -549.314
1100 -543.779 -543.779
1200 -576.366 -576.366
1300 -573.327 -573.327
1400 -576.412 -576.412
1500 -581.184 -581.184
1600 -578.607 -578.607
1700 -599.285 -599.285
1800 -600.005 -600.005
1900 -641.769 -641.769
2000 -636.178 -636.178
2100 -612.653 -612.653
2200 -600.533 -600.533
2300 -576.823 -576.823
2400 -556.181 -556.181
2500 -530.844 -530.844
2600 -489.553 -489.553
2700 -537.809 -537.809
2800 -556.907 -556.907
2900 -558.225 -558.225
3000 -553.662 -553.662
3100 -586.986 -586.986
3200 -577.551 -577.551
3300 -594.411 -594.411
3400 -614.439 -614.439
3500 -585.726 -585.726
3600 -584.482 -584.482
3700 -592.526 -592.526
3800 -634.33 -634.33
3900 -639.83 -639.83
4000 -660.542 -660.542
4100 -679.299 -679.299
4200 -668.676 -668.676
4300 -656.255 -656.255
4400 -604.116 -604.116
4500 -614.529 -614.529
4600 -603.432 -603.432
4700 -607.039 -607.039
4800 -601.622 -601.622
4900 -592.994 -592.994
5000 -560.345 -560.345
5100 -526.789 -526.789
5200 -520.806 -520.806
5300 -584.497 -584.497
5400 -597.989 -597.989
5500 -598.173 -598.173
5600 -617.754 -617.754
5700 -622.628 -622.628
5800 -599.25 -599.25
5900 -616.335 -616.335
6000 -592.323 -592.323
6100 -597.339 -597.339
6200 -615.016 -615.016
6300 -658.067 -658.067
6400 -644.905 -644.905
6500 -635.228 -635.228
6600 -636.785 -636.785
6700 -688.927 -688.927
6800 -686.463 -686.463
6900 -685.608 -685.608
7000 -672.377 -672.377
7100 -673.043 -673.043
7200 -716.178 -716.178
7300 -691.523 -691.523
7400 -707.598 -707.598
7500 -681.714 -681.714
7600 -731.043 -731.043
7700 -731.45 -731.45
7800 -746.413 -746.413
7900 -734.539 -734.539
8000 -659.356 -659.356
8100 -625.346 -625.346
8200 -612.144 -612.144
8300 -609.217 -609.217
8400 -612.37 -612.37
8500 -661.305 -661.305
8600 -614.283 -614.283
8700 -589.308 -589.308
8800 -609.671 -609.671
8900 -587.52 -587.52
9000 -579.507 -579.507
9100 -579.074 -579.074
9200 -589.168 -589.168
9300 -628.73 -628.73
9400 -634.384 -634.384
9500 -663.434 -663.434
9600 -708.35 -708.35
9700 -685.534 -685.534
9800 -656.419 -656.419
9900 -615.793 -615.793
10000 -624.748 -624.748
10100 -609.655 -609.655
10200 -610.731 -610.731
10300 -573.975 -573.975
10400 -559.338 -559.338
10500 -583.025 -583.025
10600 -566.622 -566.622
10700 -602.113 -602.113
10800 -572.172 -572.172
10900 -591.212 -591.212
11000 -585.721 -585.721
11100 -588.511 -588.511
11200 -588.683 -588.683
11300 -623.759 -623.759
11400 -603.73 -603.73
11500 -637.62 -637.62
11600 -663.167 -663.167
11700 -707.537 -707.537
11800 -710.28 -710.28
11900 -737.769 -737.769
12000 -690.08 -690.08
12100 -684.465 -684.465
12200 -714.902 -714.902
12300 -718.575 -718.575
12400 -688.44 -688.44
12500 -662.308 -662.308
12600 -671.964 -671.964
12700 -602.767 -602.767
12800 -626.734 -626.734
12900 -607.587 -607.587
13000 -536.46 -536.46
13100 -616.835 -616.835
13200 -608.282 -608.282
13300 -647.905 -647.905
13400 -663.834 -663.834
13500 -694.511 -694.511
13600 -688.269 -688.269
13700 -712.638 -712.638
13800 -726.795 -726.795
13900 -741.855 -741.855
14000 -783.615 -783.615
14100 -794.753 -794.753
14200 -797.907 -797.907
14300 -789.159 -789.159
14400 -750.948 -750.948
14500 -717.499 -717.499
14600 -705.699 -705.699
14700 -710.267 -710.267
14800 -701.601 -701.601
14900 -688.191 -688.191
15000 -725.817 -725.817
15100 -712.312 -712.312
15200 -717.969 -717.969
15300 -738.078 -738.078
15400 -728.494 -728.494
15500 -760.827 -760.827
15600 -711.567 -711.567
15700 -723.096 -723.096
15800 -738.267 -738.267
15900 -763.755 -763.755
16000 -741.338 -741.338
16100 -738.192 -738.192
16200 -752.185 -752.185
16300 -748.809 -748.809
16400 -792.799 -792.799
16500 -796.75 -796.75
16600 -775.505 -775.505
16700 -827.17 -827.17
16800 -767.22 -767.22
16900 -783.477 -783.477
17000 -780.427 -780.427
17100 -765.61 -765.61
17200 -723.463 -723.463
17300 -710.426 -710.426
17400 -706.106 -706.106
17500 -676.051 -676.051
17600 -708.939 -708.939
17700 -693.332 -693.332
17800 -681.609 -681.609
17900 -723.598 -723.598
18000 -734.826 -734.826
18100 -757.197 -757.197
18200 -801.118 -801.118
