#total particle-self-energy nonbondedEM
100 -2006.073052013293 0 -2006.073052013293
200 -1967.493882664479 0 -1967.493882664479
300 -2019.240315001691 0 -2019.240315001691
400 -2007.053841432324 0 -2007.053841432324
500 -2001.997211291222 0 -2001.997211291222
600 -1963.154835117166 0 -1963.154835117166
700 -2012.592790290946 0 -2012.592790290946
800 -1951.876695386367 0 -1951.876695386367
900 -1982.675143416505 0 -1982.675143416505
1000 -1967.709651607322 0 -1967.709651607322
1100 -1982.063674649457 0 -1982.063674649457
1200 -1965.714669334586 0 -1965.714669334586
1300 -1905.755510810763 0 -1905.755510810763
1400 -1892.957126909867 0 -1892.957126909867
1500 -1909.792641930399 0 -1909.792641930399
1600 -1889.223766065901 0 -1889.223766065901
1700 -1857.701980259269 0 -1857.701980259269
1800 -1890.243348340809 0 -1890.243348340809
1900 -1924.387153981719 0 -1924.387153981719
2000 -1980.134782376001 0 -1980.134782376001
2100 -1934.192453656404 0 -1934.192453656404
2200 -1902.227407700862 0 -1902.227407700862
2300 -1904.507232206874 0 -1904.507232206874
2400 -1884.829768163618 0 -1884.829768163618
2500 -1902.770214503282 0 -1902.770214503282
2600 -1907.916887835134 0 -1907.916887835134
2700 -1892.120322793489 0 -1892.120322793489
2800 -1867.056531662587 0 -1867.056531662587
2900 -1902.877122928388 0 -1902.877122928388
3000 -1922.637522784295 0 -1922.637522784295
3100 -1926.603028299753 0 -1926.603028299753
3200 -1866.827233623248 0 -1866.827233623248
3300 -1873.698346181074 0 -1873.698346181074
3400 -1826.994847251102 0 -1826.994847251102
3500 -1799.17894959962 0 -1799.17894959962
3600 -1840.708953181282 0 -1840.708953181282
3700 -1827.190058068605 0 -1827.190058068605
3800 -1885.514686609153 0 -1885.514686609153
3900 -1837.166688894271 0 -1837.166688894271
4000 -1824.929664050927 0 -1824.929664050927
4100 -1820.55017618381 0 -1820.55017618381
4200 -1840.130614659982 0 -1840.130614659982
4300 -1888.472999504302 0 -1888.472999504302
4400 -1853.201222365955 0 -1853.201222365955
4500 -1888.969066134887 0 -1888.969066134887
4600 -1879.37058632914 0 -1879.37058632914
4700 -1951.827666723635 0 -1951.827666723635
4800 -1910.59137179394 0 -1910.59137179394
4900 -1897.869567000365 0 -1897.869567000365
5000 -1929.245151952608 0 -1929.245151952608
5100 -1908.23846343215 0 -1908.23846343215
5200 -1903.731753075728 0 -1903.731753075728
5300 -1879.922966715007 0 -1879.922966715007
5400 -1847.223231206415 0 -1847.223231206415
5500 -1869.084089896875 0 -1869.084089896875
5600 -1876.231485643191 0 -1876.231485643191
5700 -1862.887507263804 0 -1862.887507263804
5800 -1890.069947564974 0 -1890.069947564974
5900 -1915.453518816328 0 -1915.453518816328
6000 -1928.361780183943 0 -1928.361780183943
6100 -1947.685223245877 0 -1947.685223245877
6200 -1921.783503508545 0 -1921.783503508545
6300 -1920.289851870984 0 -1920.289851870984
6400 -1944.491917882968 0 -1944.491917882968
6500 -1964.231648288764 0 -1964.231648288764
6600 -2007.757422287948 0 -2007.757422287948
6700 -1974.661720569711 0 -1974.661720569711
6800 -1969.735775039764 0 -1969.735775039764
6900 -1971.555675376905 0 -1971.555675376905
7000 -1968.142978993244 0 -1968.142978993244
7100 -1971.047907589702 0 -1971.047907589702
7200 -1897.465670328005 0 -1897.465670328005
7300 -1903.776201933943 0 -1903.776201933943
7400 -1955.069259357973 0 -1955.069259357973
7500 -1947.69774601917 0 -1947.69774601917
7600 -1980.881509178318 0 -1980.881509178318
7700 -1968.468422569214 0 -1968.468422569214
7800 -1956.564572692616 0 -1956.564572692616
7900 -1971.29606429534 0 -1971.29606429534
8000 -1957.822677152697 0 -1957.822677152697
8100 -1964.146463537938 0 -1964.146463537938
8200 -1952.857348263729 0 -1952.857348263729
8300 -1986.765404617297 0 -1986.765404617297
8400 -1952.172047855915 0 -1952.172047855915
8500 -1903.557331179734 0 -1903.557331179734
8600 -1916.260547073965 0 -1916.260547073965
8700 -1870.281085455616 0 -1870.281085455616
8800 -1932.35275383835 0 -1932.35275383835
8900 -1930.027137825033 0 -1930.027137825033
9000 -1924.256939621409 0 -1924.256939621409
9100 -1995.392338655511 0 -1995.392338655511
9200 -1968.078864401206 0 -1968.078864401206
9300 -1940.622309769969 0 -1940.622309769969
9400 -1920.527799983043 0 -1920.527799983043
9500 -1878.263068767497 0 -1878.263068767497
9600 -1880.181592953624 0 -1880.181592953624
9700 -1893.455354276346 0 -1893.455354276346
9800 -1885.003188336443 0 -1885.003188336443
9900 -1855.142052318202 0 -1855.142052318202
10000 -1933.327251608251 0 -1933.327251608251
10100 -1934.122052310529 0 -1934.122052310529
10200 -1913.11732042185 0 -1913.11732042185
