#total nonbondedEM
100 -720.632 -720.632
200 -685.719 -685.719
300 -710.717 -710.717
400 -812.091 -812.091
500 -776.762 -776.762
600 -744.694 -744.694
700 -829.383 -829.383
800 -830.714 -830.714
900 -834.602 -834.602
1000 -796.81 -796.81
1100 -768.121 -768.121
1200 -834.822 -834.822
1300 -804.311 -804.311
1400 -782.253 -782.253
1500 -756.457 -756.457
1600 -781.41 -781.41
1700 -737.877 -737.877
1800 -755.825 -755.825
1900 -804.274 -804.274
2000 -795.39 -795.39
2100 -833.815 -833.815
2200 -765.923 -765.923
2300 -860.806 -860.806
2400 -848.829 -848.829
2500 -900.367 -900.367
2600 -959.774 -959.774
2700 -896.449 -896.449
2800 -875.852 -875.852
2900 -862.561 -862.561
3000 -862.653 -862.653
3100 -827.582 -827.582
3200 -905.322 -905.322
3300 -859.289 -859.289
3400 -806.786 -806.786
3500 -854.288 -854.288
3600 -869.669 -869.669
3700 -865.009 -865.009
3800 -864.845 -864.845
3900 -860.184 -860.184
4000 -833.473 -833.473
4100 -851.002 -851.002
4200 -790.076 -790.076
4300 -839.156 -839.156
4400 -856.475 -856.475
4500 -827.322 -827.322
4600 -848.544 -848.544
4700 -833.563 -833.563
4800 -837.558 -837.558
4900 -836.783 -836.783
5000 -855.767 -855.767
5100 -855.049 -855.049
5200 -855.509 -855.509
5300 -904.777 -904.777
5400 -885.129 -885.129
5500 -918.652 -918.652
5600 -912.553 -912.553
5700 -935.914 -935.914
5800 -869.583 -869.583
5900 -896.376 -896.376
6000 -889.282 -889.282
6100 -899.67 -899.67
6200 -868.026 -868.026
6300 -886.098 -886.098
6400 -867.344 -867.344
6500 -862.32 -862.32
6600 -867.263 -867.263
6700 -816.25 -816.25
6800 -807.407 -807.407
6900 -798.112 -798.112
7000 -809.292 -809.292
7100 -778.198 -778.198
7200 -820.875 -820.875
7300 -833.07 -833.07
7400 -799.563 -799.563
7500 -756.389 -756.389
7600 -782.268 -782.268
7700 -729.595 -729.595
7800 -706.187 -706.187
7900 -751.544 -751.544
8000 -798.803 -798.803
8100 -805.839 -805.839
8200 -788.499 -788.499
8300 -761.094 -761.094
8400 -773.318 -773.318
8500 -791.444 -791.444
8600 -791.422 -791.422
8700 -834.124 -834.124
8800 -796.085 -796.085
8900 -773.385 -773.385
9000 -798.005 -798.005
9100 -826.575 -826.575
9200 -873.386 -873.386
9300 -847.061 -847.061
9400 -822.289 -822.289
9500 -806.036 -806.036
9600 -857.049 -857.049
9700 -838.989 -838.989
9800 -821.286 -821.286
9900 -793.602 -793.602
10000 -805.681 -805.681
10100 -802.078 -802.078
10200 -816.61 -816.61
10300 -767.858 -767.858
10400 -810.699 -810.699
10500 -864.693 -864.693
10600 -789.707 -789.707
10700 -794.36 -794.36
10800 -794.679 -794.679
10900 -790.798 -790.798
11000 -818.427 -818.427
11100 -756.895 -756.895
11200 -769.016 -769.016
11300 -778.815 -778.815
11400 -819.769 -819.769
11500 -785.159 -785.159
11600 -768.419 -768.419
11700 -807.352 -807.352
11800 -790.644 -790.644
11900 -755.881 -755.881
12000 -774.707 -774.707
12100 -799.559 -799.559
12200 -765.49 -765.49
12300 -783.404 -783.404
12400 -771.775 -771.775
12500 -780.545 -780.545
12600 -762.567 -762.567
12700 -741.676 -741.676
12800 -750.147 -750.147
12900 -787.575 -787.575
13000 -738.431 -738.431
13100 -755.397 -755.397
13200 -761.169 -761.169
13300 -793.716 -793.716
13400 -784.085 -784.085
13500 -765.952 -765.952
13600 -771.447 -771.447
13700 -712.22 -712.22
13800 -727.187 -727.187
13900 -764.686 -764.686
14000 -731.675 -731.675
14100 -738.087 -738.087
14200 -748.089 -748.089
14300 -750.099 -750.099
14400 -784.394 -784.394
14500 -778.462 -778.462
14600 -798.655 -798.655
14700 -796.742 -796.742
14800 -854.906 -854.906
14900 -827.032 -827.032
15000 -780.029 -780.029
15100 -771.053 -771.053
15200 -789.112 -789.112
15300 -778.053 -778.053
15400 -808.696 -808.696
15500 -844.485 -844.485
15600 -838.832 -838.832
15700 -845.043 -845.043
15800 -836.343 -836.343
15900 -801.271 -801.271
16000 -806.39 -806.39
16100 -762.107 -762.107
16200 -833.331 -833.331
16300 -781.935 -781.935
16400 -760.593 -760.593
16500 -758.644 -758.644
16600 -790.99 -790.99
16700 -780.805 -780.805
16800 -773.95 -773.95
16900 -797.565 -797.565
17000 -797.865 -797.865
17100 -791.244 -791.244
17200 -773.431 -773.431
17300 -717.867 -717.867
17400 -766.481 -766.481
17500 -785.253 -785.253
17600 -815.756 -815.756
17700 -794.471 -794.471
17800 -834.584 -834.584
17900 -795.172 -795.172
18000 -845.589 -845.589
18100 -846.881 -846.881
18200 -772.174 -772.174
18300 -787.204 -787.204
18400 -784.005 -784.005
18500 -795.059 -795.059
18600 -794.404 -794.404
18700 -819.766 -819.766
18800 -802.324 -802.324
18900 -805.223 -805.223
19000 -804.073 -804.073
19100 -817.659 -817.659
19200 -815.586 -815.586
19300 -823.625 -823.625
19400 -780.55 -780.55
19500 -822.73 -822.73
19600 -800.576 -800.576
19700 -806.229 -806.229
19800 -746.312 -746.312
19900 -768.105 -768.105
20000 -817.906 -817.906
20100 -851.398 -851.398
20200 -862.104 -862.104
20300 -857.007 -857.007
20400 -868.677 -868.677
20500 -914.236 -914.236
20600 -900.171 -900.171
20700 -920.153 -920.153
20800 -925.782 -925.782
20900 -869.878 -869.878
21000 -884.436 -884.436
21100 -912.646 -912.646
21200 -933.194 -933.194
21300 -910.893 -910.893
21400 -879.215 -879.215
21500 -880.163 -880.163
21600 -864.095 -864.095
21700 -901.424 -901.424
21800 -897.028 -897.028
21900 -918.196 -918.196
22000 -945.192 -945.192
22100 -871.351 -871.351
22200 -959.735 -959.735
22300 -951.247 -951.247
22400 -939.155 -939.155
22500 -883.421 -883.421
22600 -924.181 -924.181
22700 -994.545 -994.545
22800 -992.842 -992.842
22900 -968.737 -968.737
23000 -975.065 -975.065
23100 -999.375 -999.375
23200 -927.068 -927.068
23300 -957.942 -957.942
23400 -966.759 -966.759
23500 -926.11 -926.11
23600 -894.527 -894.527
23700 -869.668 -869.668
23800 -861.497 -861.497
23900 -821.723 -821.723
24000 -839.41 -839.41
24100 -834.584 -834.584
24200 -869.53 -869.53
24300 -814.237 -814.237
24400 -851.906 -851.906
24500 -831.161 -831.161
24600 -876.637 -876.637
24700 -872.648 -872.648
24800 -869.197 -869.197
24900 -860.259 -860.259
25000 -811.191 -811.191
25100 -815.33 -815.33
25200 -811.64 -811.64
25300 -792.871 -792.871
25400 -782.78 -782.78
25500 -761.232 -761.232
25600 -794.228 -794.228
25700 -774.973 -774.973
25800 -796.665 -796.665
25900 -818.257 -818.257
26000 -803.248 -803.248
26100 -812.937 -812.937
26200 -808.336 -808.336
26300 -771.974 -771.974
26400 -797.595 -797.595
26500 -835.485 -835.485
26600 -801.375 -801.375
26700 -799.731 -799.731
26800 -771.255 -771.255
26900 -818.521 -818.521
27000 -842.619 -842.619
27100 -841.246 -841.246
27200 -783.803 -783.803
27300 -823.378 -823.378
27400 -774.101 -774.101
27500 -805.254 -805.254
27600 -804.328 -804.328
27700 -771.622 -771.622
27800 -823.737 -823.737
27900 -852.47 -852.47
28000 -880.165 -880.165
28100 -869.71 -869.71
28200 -867.283 -867.283
28300 -835.012 -835.012
28400 -869.757 -869.757
28500 -851.466 -851.466
28600 -897.528 -897.528
28700 -919.939 -919.939
28800 -915.352 -915.352
28900 -908.296 -908.296
29000 -909.015 -909.015
29100 -923.157 -923.157
29200 -895.133 -895.133
29300 -891.171 -891.171
29400 -890.342 -890.342
29500 -875.523 -875.523
29600 -916.856 -916.856
29700 -876.675 -876.675
29800 -891.367 -891.367
29900 -932.552 -932.552
30000 -949.383 -949.383
30100 -967.23 -967.23
30200 -908.005 -908.005
30300 -871.757 -871.757
30400 -959.588 -959.588
30500 -898.611 -898.611
30600 -889.435 -889.435
30700 -911.515 -911.515
30800 -924.737 -924.737
30900 -943.302 -943.302
31000 -952.375 -952.375
31100 -938.488 -938.488
31200 -950.334 -950.334
31300 -910.036 -910.036
31400 -911.726 -911.726
31500 -934.261 -934.261
31600 -948.736 -948.736
31700 -968.663 -968.663
31800 -914.168 -914.168
31900 -921.957 -921.957
32000 -852.833 -852.833
32100 -923.057 -923.057
32200 -917.844 -917.844
32300 -896.507 -896.507
32400 -890.865 -890.865
32500 -942.541 -942.541
32600 -934.498 -934.498
32700 -908.411 -908.411
32800 -950.753 -950.753
32900 -874.267 -874.267
33000 -856.448 -856.448
33100 -955.941 -955.941
33200 -971.998 -971.998
33300 -953.143 -953.143
33400 -938.648 -938.648
33500 -987.867 -987.867
33600 -994.781 -994.781
33700 -963.693 -963.693
33800 -936.08 -936.08
33900 -949.164 -949.164
34000 -937.856 -937.856
34100 -914.908 -914.908
34200 -930.247 -930.247
34300 -903.589 -903.589
34400 -866.327 -866.327
34500 -870.908 -870.908
34600 -917.629 -917.629
34700 -920.988 -920.988
34800 -931.025 -931.025
34900 -941.044 -941.044
35000 -936.617 -936.617
35100 -921.332 -921.332
35200 -928.083 -928.083
35300 -908.146 -908.146
35400 -944.361 -944.361
35500 -929.608 -929.608
35600 -947.367 -947.367
35700 -971.904 -971.904
35800 -954.928 -954.928
35900 -992.468 -992.468
36000 -946.151 -946.151
36100 -871.915 -871.915
36200 -902.622 -902.622
36300 -883.526 -883.526
36400 -882.537 -882.537
36500 -925.563 -925.563
36600 -897.56 -897.56
36700 -919.117 -919.117
36800 -893.045 -893.045
36900 -918.006 -918.006
37000 -913.038 -913.038
37100 -898.742 -898.742
37200 -921.049 -921.049
37300 -889.327 -889.327
37400 -949.525 -949.525
37500 -1001.42 -1001.42
37600 -928.973 -928.973
37700 -994.318 -994.318
37800 -955.489 -955.489
37900 -935.822 -935.822
38000 -950.14 -950.14
38100 -942.284 -942.284
38200 -937.472 -937.472
38300 -943.341 -943.341
38400 -941.674 -941.674
38500 -918.44 -918.44
38600 -945.447 -945.447
38700 -974.942 -974.942
38800 -971.759 -971.759
38900 -1000.65 -1000.65
39000 -1056.99 -1056.99
39100 -1029.63 -1029.63
39200 -1025.94 -1025.94
39300 -989.77 -989.77
39400 -995.306 -995.306
39500 -977.805 -977.805
39600 -952.421 -952.421
39700 -967.694 -967.694
39800 -975.965 -975.965
39900 -948.904 -948.904
40000 -917.446 -917.446
40100 -909.041 -909.041
40200 -883.49 -883.49
40300 -858.392 -858.392
40400 -867.356 -867.356
40500 -893.821 -893.821
40600 -899.296 -899.296
40700 -916.939 -916.939
40800 -952.148 -952.148
40900 -915.052 -915.052
41000 -862.845 -862.845
41100 -910.055 -910.055
41200 -919.138 -919.138
41300 -883.424 -883.424
41400 -918.435 -918.435
41500 -921.954 -921.954
41600 -884.086 -884.086
41700 -902.849 -902.849
41800 -952.615 -952.615
41900 -886.834 -886.834
42000 -831.048 -831.048
42100 -840.647 -840.647
42200 -826.145 -826.145
42300 -812.664 -812.664
42400 -865.732 -865.732
42500 -893.228 -893.228
42600 -968.529 -968.529
42700 -956.066 -956.066
42800 -926.599 -926.599
42900 -925.375 -925.375
43000 -980.281 -980.281
43100 -950.043 -950.043
43200 -1014.59 -1014.59
43300 -927.595 -927.595
43400 -951.982 -951.982
43500 -922.317 -922.317
43600 -920.812 -920.812
43700 -908.171 -908.171
43800 -932.168 -932.168
43900 -931.587 -931.587
44000 -984.245 -984.245
44100 -905.598 -905.598
44200 -918.374 -918.374
44300 -884.596 -884.596
44400 -941.116 -941.116
44500 -940.735 -940.735
44600 -943.972 -943.972
44700 -929.96 -929.96
44800 -952.527 -952.527
44900 -913.228 -913.228
45000 -900.282 -900.282
45100 -872.714 -872.714
45200 -890.866 -890.866
45300 -871.672 -871.672
45400 -849.571 -849.571
45500 -867.103 -867.103
45600 -900.229 -900.229
45700 -897.759 -897.759
45800 -912.762 -912.762
45900 -881.295 -881.295
46000 -897.531 -897.531
46100 -899.289 -899.289
46200 -962.265 -962.265
