#total ContainerOverlap particle-self-energy nonbonded
1000 170702.6672555023 0 0 170702.6672555023
2000 170705.7197602564 0 0 170705.7197602564
3000 93890.97715334629 0 0 93890.97715334629
4000 170698.4617756776 0 0 170698.4617756776
5000 132296.1920116615 0 0 132296.1920116615
6000 132299.8282049994 0 0 132299.8282049994
7000 93892.75297559678 0 0 93892.75297559678
8000 93893.26176036126 0 0 93893.26176036126
9000 93886.20241943764 0 0 93886.20241943764
10000 132301.4931964765 0 0 132301.4931964765
11000 132299.8334815262 0 0 132299.8334815262
12000 132296.3689977048 0 0 132296.3689977048
13000 170706.2806952636 0 0 170706.2806952636
14000 93892.00659206722 0 0 93892.00659206722
15000 93896.59033858415 0 0 93896.59033858415
16000 93882.46591049325 0 0 93882.46591049325
17000 93890.2505461259 0 0 93890.2505461259
18000 132301.6483123862 0 0 132301.6483123862
19000 132297.802163512 0 0 132297.802163512
20000 132298.0512102477 0 0 132298.0512102477
21000 132301.6019648848 0 0 132301.6019648848
22000 170706.7506590804 0 0 170706.7506590804
23000 132292.7580546326 0 0 132292.7580546326
24000 93896.32675851075 0 0 93896.32675851075
25000 132292.1417067989 0 0 132292.1417067989
26000 93876.11027375265 0 0 93876.11027375265
27000 93877.49080326274 0 0 93877.49080326274
28000 93876.24197267549 0 0 93876.24197267549
29000 93878.87905567701 0 0 93878.87905567701
30000 93875.66818431302 0 0 93875.66818431302
31000 93877.48560419703 0 0 93877.48560419703
32000 93880.68180746061 0 0 93880.68180746061
33000 170703.6355038217 0 0 170703.6355038217
34000 170706.7626729397 0 0 170706.7626729397
35000 93877.93411110278 0 0 93877.93411110278
36000 93876.61050765624 0 0 93876.61050765624
37000 93878.06768388377 0 0 93878.06768388377
38000 93880.90534335529 0 0 93880.90534335529
39000 93876.60580289768 0 0 93876.60580289768
40000 93878.47507690005 0 0 93878.47507690005
41000 93877.73833637941 0 0 93877.73833637941
42000 93882.21147830301 0 0 93882.21147830301
43000 93876.47403277087 0 0 93876.47403277087
44000 93874.79645201631 0 0 93874.79645201631
45000 93873.3020815097 0 0 93873.3020815097
46000 93871.56582946796 0 0 93871.56582946796
47000 93876.66523487025 0 0 93876.66523487025
48000 93873.46523731432 0 0 93873.46523731432
49000 93874.34427565036 0 0 93874.34427565036
50000 93873.45701053091 0 0 93873.45701053091
51000 93875.1427689894 0 0 93875.1427689894
52000 93873.37029626439 0 0 93873.37029626439
53000 93877.38518884429 0 0 93877.38518884429
54000 93876.38737422871 0 0 93876.38737422871
55000 93873.61522019526 0 0 93873.61522019526
56000 93876.75396224295 0 0 93876.75396224295
57000 93871.83865341297 0 0 93871.83865341297
58000 93872.2013632731 0 0 93872.2013632731
59000 93872.92344747263 0 0 93872.92344747263
60000 93870.74782150835 0 0 93870.74782150835
61000 93873.4149349918 0 0 93873.4149349918
62000 93876.63670422218 0 0 93876.63670422218
63000 93875.35153595654 0 0 93875.35153595654
64000 93873.87175105937 0 0 93873.87175105937
65000 93871.03562618466 0 0 93871.03562618466
66000 93873.03365673934 0 0 93873.03365673934
67000 93874.61016155689 0 0 93874.61016155689
68000 93874.47442313501 0 0 93874.47442313501
69000 93877.27611453377 0 0 93877.27611453377
70000 93875.59648882596 0 0 93875.59648882596
71000 93873.14875482299 0 0 93873.14875482299
72000 93876.36450950748 0 0 93876.36450950748
73000 93872.60588474647 0 0 93872.60588474647
74000 93876.54316487204 0 0 93876.54316487204
75000 93876.33216271931 0 0 93876.33216271931
76000 93875.77006243684 0 0 93875.77006243684
77000 93875.91200246169 0 0 93875.91200246169
78000 93883.829102474 0 0 93883.829102474
79000 132291.1639515868 0 0 132291.1639515868
80000 132300.5726507917 0 0 132300.5726507917
81000 93896.58463860163 0 0 93896.58463860163
82000 132297.8068838813 0 0 132297.8068838813
83000 170704.5622722338 0 0 170704.5622722338
84000 132288.5763093388 0 0 132288.5763093388
85000 132287.6011057326 0 0 132287.6011057326
86000 132288.4060394379 0 0 132288.4060394379
87000 93889.6335614446 0 0 93889.6335614446
88000 132301.6741592399 0 0 132301.6741592399
89000 93896.38732059495 0 0 93896.38732059495
90000 170706.7539960419 0 0 170706.7539960419
91000 132297.4100941179 0 0 132297.4100941179
92000 132296.4475863437 0 0 132296.4475863437
93000 132288.3722963595 0 0 132288.3722963595
94000 93885.98012191476 0 0 93885.98012191476
95000 93871.40920709676 0 0 93871.40920709676
96000 93874.78284652781 0 0 93874.78284652781
97000 93881.88432735406 0 0 93881.88432735406
98000 93878.66486664748 0 0 93878.66486664748
99000 93877.55032514334 0 0 93877.55032514334
100000 93877.02092284709 0 0 93877.02092284709
101000 93878.70008748412 0 0 93878.70008748412
102000 93882.47135431736 0 0 93882.47135431736
103000 132299.0305419891 0 0 132299.0305419891
104000 93896.54225857518 0 0 93896.54225857518
105000 132290.7417762799 0 0 132290.7417762799
106000 93882.24427448417 0 0 93882.24427448417
107000 93873.92392182848 0 0 93873.92392182848
108000 93879.27729393559 0 0 93879.27729393559
109000 93880.83783614772 0 0 93880.83783614772
110000 93872.75064926583 0 0 93872.75064926583
111000 93873.48432559366 0 0 93873.48432559366
112000 93875.86836103955 0 0 93875.86836103955
113000 93878.54580962159 0 0 93878.54580962159
114000 93877.29999552696 0 0 93877.29999552696
115000 93871.2382285124 0 0 93871.2382285124
116000 93883.60560667526 0 0 93883.60560667526
117000 93890.3402372631 0 0 93890.3402372631
118000 132301.4011655941 0 0 132301.4011655941
119000 132296.8199982846 0 0 132296.8199982846
120000 93888.54176437727 0 0 93888.54176437727
121000 132297.9428384746 0 0 132297.9428384746
122000 132301.6671263643 0 0 132301.6671263643
123000 132301.6640402752 0 0 132301.6640402752
124000 170706.7519556222 0 0 170706.7519556222
125000 132301.6699668465 0 0 132301.6699668465
126000 132301.672512736 0 0 132301.672512736
127000 93894.2205263277 0 0 93894.2205263277
128000 93896.5809105981 0 0 93896.5809105981
129000 170706.7301369378 0 0 170706.7301369378
130000 132292.6701671333 0 0 132292.6701671333
131000 132291.9635392702 0 0 132291.9635392702
132000 170704.09346115 0 0 170704.09346115
133000 93891.22654088715 0 0 93891.22654088715
134000 132298.9110897001 0 0 132298.9110897001
135000 132301.5298839547 0 0 132301.5298839547
136000 132301.017816311 0 0 132301.017816311
137000 93896.53484755264 0 0 93896.53484755264
138000 170706.0597419147 0 0 170706.0597419147
139000 93889.58842332172 0 0 93889.58842332172
140000 93878.47345949584 0 0 93878.47345949584
141000 93872.40844279673 0 0 93872.40844279673
142000 93873.57392200222 0 0 93873.57392200222
143000 93872.23774915014 0 0 93872.23774915014
144000 93873.42904470445 0 0 93873.42904470445
145000 93872.76310002652 0 0 93872.76310002652
146000 93873.47203923925 0 0 93873.47203923925
147000 93876.73739837011 0 0 93876.73739837011
148000 93877.98173169905 0 0 93877.98173169905
149000 93872.56522525483 0 0 93872.56522525483
150000 93875.13091948382 0 0 93875.13091948382
151000 93871.72832817654 0 0 93871.72832817654
152000 93875.00055474174 0 0 93875.00055474174
153000 93874.92692071025 0 0 93874.92692071025
154000 93871.96675327254 0 0 93871.96675327254
155000 93874.03849396549 0 0 93874.03849396549
156000 93874.1935244356 0 0 93874.1935244356
157000 93873.00326725682 0 0 93873.00326725682
158000 93877.1702666684 0 0 93877.1702666684
159000 93876.72789090517 0 0 93876.72789090517
160000 93876.43176442118 0 0 93876.43176442118
161000 93875.69814181354 0 0 93875.69814181354
162000 93878.60814156799 0 0 93878.60814156799
163000 132301.1133137396 0 0 132301.1133137396
164000 170706.7204272306 0 0 170706.7204272306
165000 93876.81556951124 0 0 93876.81556951124
166000 93875.95812216595 0 0 93875.95812216595
167000 93878.30484296787 0 0 93878.30484296787
168000 93876.61201665012 0 0 93876.61201665012
169000 93872.56748692802 0 0 93872.56748692802
170000 93874.43559926667 0 0 93874.43559926667
171000 93874.91212606677 0 0 93874.91212606677
172000 93879.73342760789 0 0 93879.73342760789
173000 93877.71883860799 0 0 93877.71883860799
174000 93873.09014102259 0 0 93873.09014102259
175000 93873.83074072428 0 0 93873.83074072428
176000 93872.42741876536 0 0 93872.42741876536
177000 93875.70359733774 0 0 93875.70359733774
178000 93872.70569963116 0 0 93872.70569963116
179000 93873.52424835126 0 0 93873.52424835126
180000 93876.03569782214 0 0 93876.03569782214
181000 93873.96912667083 0 0 93873.96912667083
182000 93874.01944373397 0 0 93874.01944373397
183000 93874.36565113139 0 0 93874.36565113139
184000 93874.91512831884 0 0 93874.91512831884
185000 93871.08319804496 0 0 93871.08319804496
186000 93872.59786807743 0 0 93872.59786807743
187000 93873.1126278895 0 0 93873.1126278895
188000 93873.99931379248 0 0 93873.99931379248
189000 93872.79291511502 0 0 93872.79291511502
190000 93872.40017276027 0 0 93872.40017276027
191000 93872.32561513543 0 0 93872.32561513543
192000 93873.56869757557 0 0 93873.56869757557
193000 93873.12053652166 0 0 93873.12053652166
194000 93875.4217130622 0 0 93875.4217130622
195000 93871.79033059487 0 0 93871.79033059487
196000 93873.42552506024 0 0 93873.42552506024
197000 93874.29311526261 0 0 93874.29311526261
198000 93871.68779436382 0 0 93871.68779436382
199000 93874.11600647276 0 0 93874.11600647276
200000 93876.11946059138 0 0 93876.11946059138
201000 93877.42655449739 0 0 93877.42655449739
202000 93875.36470815814 0 0 93875.36470815814
203000 93876.42919758448 0 0 93876.42919758448
204000 93875.21692187025 0 0 93875.21692187025
205000 93878.90650522808 0 0 93878.90650522808
206000 93879.64592995384 0 0 93879.64592995384
207000 93876.26215343139 0 0 93876.26215343139
208000 132296.8996080595 0 0 132296.8996080595
209000 170701.1643736638 0 0 170701.1643736638
210000 93889.14497810209 0 0 93889.14497810209
211000 132291.9967824408 0 0 132291.9967824408
