#total ContainerOverlap particle-self-energy nonbonded
1000 94852.01841757647 0 0 94852.01841757647
2000 133433.0088447229 0 0 133433.0088447229
3000 172015.1284673272 0 0 172015.1284673272
4000 94848.42490186563 0 0 94848.42490186563
5000 133433.8985169514 0 0 133433.8985169514
6000 172022.6284003929 0 0 172022.6284003929
7000 172022.6596448297 0 0 172022.6596448297
8000 133436.786102533 0 0 133436.786102533
9000 133436.1868405654 0 0 133436.1868405654
10000 94840.64100050097 0 0 94840.64100050097
11000 133437.2124020713 0 0 133437.2124020713
12000 94839.61895947684 0 0 94839.61895947684
13000 172022.6835471083 0 0 172022.6835471083
14000 94847.81488645551 0 0 94847.81488645551
15000 94851.99139090517 0 0 94851.99139090517
16000 172021.3909802988 0 0 172021.3909802988
17000 133437.353153566 0 0 133437.353153566
18000 94852.00289822966 0 0 94852.00289822966
19000 94851.9412162037 0 0 94851.9412162037
20000 133437.3024997462 0 0 133437.3024997462
21000 133437.3467668198 0 0 133437.3467668198
22000 133434.4204975539 0 0 133434.4204975539
23000 133425.6175450225 0 0 133425.6175450225
24000 94833.84222232165 0 0 94833.84222232165
25000 94826.41623545461 0 0 94826.41623545461
26000 94827.8998043532 0 0 94827.8998043532
27000 94828.62943597467 0 0 94828.62943597467
28000 94831.01281969339 0 0 94831.01281969339
29000 94834.55459128584 0 0 94834.55459128584
30000 94832.60948972937 0 0 94832.60948972937
31000 94831.72200226728 0 0 94831.72200226728
32000 94831.72302194452 0 0 94831.72302194452
33000 94827.14122004106 0 0 94827.14122004106
34000 94825.96280163922 0 0 94825.96280163922
35000 94829.16221172735 0 0 94829.16221172735
36000 94828.71035085243 0 0 94828.71035085243
37000 94826.00439183571 0 0 94826.00439183571
38000 94825.2896995333 0 0 94825.2896995333
39000 94827.94374175649 0 0 94827.94374175649
40000 94829.56655795684 0 0 94829.56655795684
41000 94839.75902858312 0 0 94839.75902858312
42000 133426.4037680266 0 0 133426.4037680266
43000 94843.06915360523 0 0 94843.06915360523
44000 133426.3120742974 0 0 133426.3120742974
45000 133437.3546917198 0 0 133437.3546917198
46000 94852.00566466055 0 0 94852.00566466055
47000 94843.07901690234 0 0 94843.07901690234
48000 133430.5539306849 0 0 133430.5539306849
49000 94835.5621253369 0 0 94835.5621253369
50000 94836.69139869462 0 0 94836.69139869462
51000 94835.33365990804 0 0 94835.33365990804
52000 94834.79462882475 0 0 94834.79462882475
53000 94835.86890186887 0 0 94835.86890186887
54000 133437.3122309175 0 0 133437.3122309175
55000 94851.96678251983 0 0 94851.96678251983
56000 94833.53920758686 0 0 94833.53920758686
57000 94833.36345693047 0 0 94833.36345693047
58000 94835.84676126562 0 0 94835.84676126562
59000 94836.73092601783 0 0 94836.73092601783
60000 94837.01179463655 0 0 94837.01179463655
61000 94837.39599430362 0 0 94837.39599430362
62000 133434.516327388 0 0 133434.516327388
63000 133426.0798188709 0 0 133426.0798188709
64000 94841.70842307013 0 0 94841.70842307013
65000 133428.3190467948 0 0 133428.3190467948
66000 172018.362531789 0 0 172018.362531789
67000 172022.6387353593 0 0 172022.6387353593
68000 172022.6838490442 0 0 172022.6838490442
69000 172020.4426293208 0 0 172020.4426293208
70000 133435.767059116 0 0 133435.767059116
71000 133437.3294726912 0 0 133437.3294726912
72000 94850.56186864828 0 0 94850.56186864828
73000 94845.80165502588 0 0 94845.80165502588
74000 133427.9086347661 0 0 133427.9086347661
75000 133437.3339719299 0 0 133437.3339719299
76000 133433.9978476036 0 0 133433.9978476036
77000 94845.52208820014 0 0 94845.52208820014
78000 133437.2970011436 0 0 133437.2970011436
79000 133432.4234548666 0 0 133432.4234548666
80000 172022.6845026041 0 0 172022.6845026041
81000 94852.0220351704 0 0 94852.0220351704
82000 94845.50111328906 0 0 94845.50111328906
83000 172022.683040816 0 0 172022.683040816
84000 133436.2326950219 0 0 133436.2326950219
85000 172022.6959209131 0 0 172022.6959209131
86000 94852.01604099138 0 0 94852.01604099138
87000 94847.85939281611 0 0 94847.85939281611
88000 133437.3523455407 0 0 133437.3523455407
89000 133434.5528039263 0 0 133434.5528039263
90000 133429.2483578293 0 0 133429.2483578293
91000 94845.76684083916 0 0 94845.76684083916
92000 94834.10160537498 0 0 94834.10160537498
93000 94828.0430350565 0 0 94828.0430350565
94000 94828.3712252112 0 0 94828.3712252112
95000 94834.20777030717 0 0 94834.20777030717
96000 94827.38027434144 0 0 94827.38027434144
97000 94826.63369259276 0 0 94826.63369259276
98000 94827.2797540029 0 0 94827.2797540029
99000 94828.35029032108 0 0 94828.35029032108
100000 94829.1064307042 0 0 94829.1064307042
101000 94828.14108010734 0 0 94828.14108010734
102000 94828.459550948 0 0 94828.459550948
103000 94831.44674774309 0 0 94831.44674774309
104000 94827.94057622398 0 0 94827.94057622398
105000 94835.83425443883 0 0 94835.83425443883
106000 94831.58282861066 0 0 94831.58282861066
107000 94828.28551689818 0 0 94828.28551689818
108000 94826.41582973284 0 0 94826.41582973284
109000 94828.02604950593 0 0 94828.02604950593
110000 94827.39876120572 0 0 94827.39876120572
111000 94827.19455279261 0 0 94827.19455279261
112000 94826.89653719505 0 0 94826.89653719505
113000 94828.40048434258 0 0 94828.40048434258
114000 94828.09018541638 0 0 94828.09018541638
115000 94825.58365588821 0 0 94825.58365588821
116000 94827.08885035713 0 0 94827.08885035713
117000 94829.24420394396 0 0 94829.24420394396
118000 94832.72840490523 0 0 94832.72840490523
119000 94826.11802367415 0 0 94826.11802367415
120000 94834.1383699571 0 0 94834.1383699571
121000 94829.53557372963 0 0 94829.53557372963
122000 94828.71554547476 0 0 94828.71554547476
123000 94828.6189970689 0 0 94828.6189970689
124000 94828.38186065553 0 0 94828.38186065553
125000 94828.53015276388 0 0 94828.53015276388
126000 94825.95471576325 0 0 94825.95471576325
127000 94831.99567538931 0 0 94831.99567538931
128000 94834.94626805701 0 0 94834.94626805701
129000 94829.54827369869 0 0 94829.54827369869
130000 94829.01423185013 0 0 94829.01423185013
131000 94827.04230340704 0 0 94827.04230340704
132000 94828.64658816892 0 0 94828.64658816892
133000 94828.76415314939 0 0 94828.76415314939
134000 94828.54346928615 0 0 94828.54346928615
135000 94828.17983741198 0 0 94828.17983741198
136000 94825.8392384529 0 0 94825.8392384529
137000 94829.37490196398 0 0 94829.37490196398
138000 94829.52392479489 0 0 94829.52392479489
139000 94829.31330225461 0 0 94829.31330225461
140000 94829.4991341983 0 0 94829.4991341983
141000 94827.3657717672 0 0 94827.3657717672
142000 94830.3912537733 0 0 94830.3912537733
143000 94827.64907374857 0 0 94827.64907374857
144000 94825.73792025285 0 0 94825.73792025285
145000 94827.42890852533 0 0 94827.42890852533
146000 94827.83497135839 0 0 94827.83497135839
147000 94826.89502759889 0 0 94826.89502759889
148000 94826.8758641671 0 0 94826.8758641671
149000 94827.39940509983 0 0 94827.39940509983
150000 94825.81406544981 0 0 94825.81406544981
151000 94826.74620960826 0 0 94826.74620960826
152000 94825.90831395106 0 0 94825.90831395106
153000 94831.06943483179 0 0 94831.06943483179
154000 94826.15022548812 0 0 94826.15022548812
155000 94831.16887706667 0 0 94831.16887706667
156000 94828.96562875409 0 0 94828.96562875409
157000 94826.90496157639 0 0 94826.90496157639
158000 94826.84065021525 0 0 94826.84065021525
159000 94826.35728702156 0 0 94826.35728702156
160000 94826.50839099375 0 0 94826.50839099375
161000 94827.23787376776 0 0 94827.23787376776
162000 94825.88822761596 0 0 94825.88822761596
163000 94826.42050846681 0 0 94826.42050846681
164000 94827.22234130389 0 0 94827.22234130389
165000 94826.77382166283 0 0 94826.77382166283
166000 94828.73976683075 0 0 94828.73976683075
167000 94832.37419837416 0 0 94832.37419837416
168000 94830.35490880875 0 0 94830.35490880875
