#total nonbondedEM
21600 -756.386 -756.386
21700 -768.494 -768.494
21800 -771.891 -771.891
21900 -776.543 -776.543
22000 -776.596 -776.596
22100 -784.225 -784.225
22200 -786.743 -786.743
22300 -781.848 -781.848
22400 -789.879 -789.879
22500 -797.241 -797.241
22600 -796.482 -796.482
22700 -766.053 -766.053
22800 -764.98 -764.98
22900 -798.518 -798.518
23000 -821.37 -821.37
23100 -851.221 -851.221
23200 -807.469 -807.469
23300 -794.859 -794.859
23400 -787.721 -787.721
23500 -806.285 -806.285
23600 -813.149 -813.149
23700 -832.281 -832.281
23800 -838.076 -838.076
23900 -825.054 -825.054
24000 -819.604 -819.604
24100 -827.237 -827.237
24200 -801.938 -801.938
24300 -831.454 -831.454
24400 -849.44 -849.44
24500 -867.254 -867.254
24600 -862.86 -862.86
24700 -901.393 -901.393
24800 -880.535 -880.535
24900 -893.522 -893.522
25000 -869.988 -869.988
25100 -876.842 -876.842
25200 -873.832 -873.832
25300 -887.763 -887.763
25400 -886.031 -886.031
25500 -912.651 -912.651
25600 -916.443 -916.443
25700 -915.975 -915.975
25800 -903.443 -903.443
25900 -890.842 -890.842
26000 -840.209 -840.209
26100 -875.911 -875.911
26200 -883.851 -883.851
26300 -839.548 -839.548
26400 -860.432 -860.432
26500 -833.411 -833.411
26600 -862.476 -862.476
26700 -846.208 -846.208
26800 -833.145 -833.145
26900 -849.949 -849.949
27000 -884.59 -884.59
27100 -879.235 -879.235
27200 -868.399 -868.399
27300 -856.624 -856.624
27400 -860.844 -860.844
27500 -884.343 -884.343
27600 -840.256 -840.256
27700 -814.021 -814.021
27800 -811.994 -811.994
27900 -837.684 -837.684
28000 -850.438 -850.438
28100 -852.054 -852.054
28200 -839.144 -839.144
28300 -837.588 -837.588
28400 -831.189 -831.189
28500 -820.536 -820.536
28600 -840.179 -840.179
28700 -852.178 -852.178
28800 -842.368 -842.368
28900 -865.252 -865.252
29000 -878.514 -878.514
29100 -841.475 -841.475
29200 -847.51 -847.51
29300 -851.91 -851.91
29400 -815.249 -815.249
29500 -811.394 -811.394
29600 -845.125 -845.125
29700 -808.266 -808.266
29800 -828.684 -828.684
29900 -854.441 -854.441
30000 -821.859 -821.859
30100 -833.492 -833.492
