0.00337202 1.33878
0.00476876 1.35425
0.00584051 1.35636
0.00674405 1.37656
0.00953752 1.3564
0.0101161 1.3592
0.011681 1.35473
0.0134881 1.3422
0.0143063 1.34456
0.0168601 1.31486
0.0175215 1.33085
0.019075 1.32105
0.0202321 1.31584
0.0233621 1.28778
0.0236042 1.29591
0.0238438 1.29947
0.0269762 1.27091
0.0286126 1.2701
0.0292026 1.26338
0.0303482 1.2633
0.0333813 1.2375
0.0337202 1.24177
0.0350431 1.21995
0.0370922 1.22722
0.0381501 1.20666
0.0404643 1.1872
0.0408836 1.1837
0.0429188 1.16826
0.0438363 1.17357
0.0467241 1.14533
0.0472083 1.15216
0.0476876 1.14141
0.0505803 1.12145
0.0524564 1.11547
0.0525646 1.10305
0.0539524 1.10307
0.0572251 1.08466
0.0573244 1.08728
0.0584051 1.08015
0.0606964 1.07212
0.0619939 1.0654
0.0640684 1.0515
0.0642457 1.0522
0.0667626 1.03632
0.0674405 1.03194
0.0700862 1.02087
0.0708125 1.01957
0.0715314 1.02243
0.0741845 1.00191
0.0759267 0.989639
0.0763002 0.993444
0.0775565 0.994748
0.0809285 0.97208
0.0810689 0.975788
0.0817672 0.977387
0.0843006 0.967449
0.0858377 0.963714
0.0876077 0.957996
0.0876726 0.950769
0.0906064 0.950582
0.0910446 0.950455
0.0934482 0.946471
0.0944166 0.960189
0.0953752 0.94527
0.0977887 0.931604
0.0992887 0.934412
0.100144 0.940351
0.101161 0.9397
0.104533 0.931788
0.104913 0.936015
0.105129 0.941306
0.107905 0.941774
0.109681 0.929632
0.11097 0.934661
0.111277 0.934171
0.11445 0.937247
0.114649 0.936748
0.11681 0.941209
0.118021 0.94315
0.119219 0.939924
0.121393 0.951617
0.122651 0.943883
0.123988 0.947935
0.124765 0.948122
0.128137 0.961604
0.128491 0.958556
0.128757 0.960624
0.131509 0.967917
0.133525 0.959185
0.134332 0.965782
0.134881 0.963668
0.138253 0.974842
0.138294 0.967458
0.140172 0.974788
0.141625 0.983545
0.143063 0.981325
0.144997 0.98986
0.146013 0.990972
0.147832 0.993928
0.148369 0.998252
0.151741 1.0098
0.151853 0.998358
0.1526 1.00337
0.155113 0.99962
0.157369 1.00428
0.157694 1.00064
0.158485 1.01439
0.161857 1.00751
0.162138 1.01439
0.163534 1.02207
0.165229 1.0134
0.166907 1.01757
0.168601 1.00635
0.169375 1.02412
0.171675 1.02295
0.171973 1.03131
0.175215 1.02799
0.175345 1.02998
0.176444 1.02693
0.178717 1.02172
0.181056 1.02607
0.181213 1.01974
0.182089 1.02992
0.185461 1.02273
0.185982 1.03171
0.186896 1.04179
0.188833 1.0352
0.19075 1.02853
0.192205 1.02842
0.192737 1.03093
0.195519 1.01939
0.195577 1.02381
0.198577 1.02688
0.198949 1.03088
0.200288 1.03218
0.202321 1.01594
0.204418 1.02354
0.205057 1.02443
0.205693 1.01723
0.209065 1.02411
0.209825 1.01378
0.210259 1.03063
0.212437 1.0173
0.214594 1.01437
0.215809 1.01492
0.216099 1.01343
0.219181 1.00821
0.219363 1.0092
0.22194 1.01368
0.222553 1.02041
0.224132 1.00873
0.225926 1.0158
0.22778 1.00105
0.2289 1.00607
0.229298 0.998944
0.23267 0.996673
0.233621 0.994234
0.233669 0.998986
0.236042 1.00904
0.238438 0.99521
0.239414 0.994092
0.239461 0.993944
0.242786 0.998158
0.243207 0.989112
0.245302 0.991491
0.246158 0.989607
0.247976 0.98804
0.24953 0.995498
0.251142 0.99184
0.252744 0.987854
0.252902 0.99306
0.256274 0.990716
0.256983 0.989568
0.257513 0.981162
0.259646 0.987464
0.262282 0.981063
0.262823 0.982586
0.263018 0.987131
0.26639 0.983378
0.267051 0.98897
0.268664 0.984179
0.269762 0.98738
0.271819 0.981718
0.273134 0.980886
0.274504 0.974616
0.276506 0.985489
0.276588 0.988678
0.279878 0.980332
0.280345 0.983246
0.281357 0.990366
0.28325 0.990033
0.286126 0.983639
0.286185 0.992137
0.286622 0.991147
0.289994 0.980455
0.290894 0.989402
0.292026 0.988695
0.293366 0.982489
0.295663 0.995483
0.296738 0.990391
0.297866 0.99388
0.30011 1.00736
0.300432 1.00461
0.303482 1.00092
0.303707 0.997181
0.305201 0.997167
0.306854 0.991922
0.309547 0.998391
0.309969 1.00235
0.310226 1.00935
0.313598 0.992929
0.314738 1.00625
0.315388 0.997569
0.31697 1.01635
0.319507 1.00011
0.320342 0.991896
0.321228 0.993175
0.323714 1.00391
0.324276 0.994425
0.327069 1.00621
0.327086 0.995881
0.329044 0.999971
0.330458 1.00537
0.332909 1.00696
0.333813 1.00783
0.33383 0.997717
0.337202 1.00815
0.338582 1.00367
0.33875 1.00627
0.340574 1.00838
0.343351 1.0015
0.343946 1.00548
0.34459 1.00563
0.347318 0.994375
0.348119 1.00563
0.350431 1.00763
0.35069 0.995133
0.352888 1.00113
0.354062 1.00934
0.356271 1.00384
0.357434 1.01246
0.357657 1.00263
0.360806 0.998469
0.362112 1.00762
0.362426 1.00135
0.364178 1.00247
0.367195 1.00005
0.36755 1.00077
0.367952 1.00237
0.370922 1.00826
0.371963 1.01088
0.373793 1.01129
0.374295 1.01302
0.376732 1.0084
0.377667 1.01009
0.379633 1.01134
0.381039 1.00297
0.381501 1.00057
0.384411 1.01174
0.385474 1.00576
0.38627 0.999782
0.387783 0.999595
0.391038 1.00603
0.391155 0.999264
0.391314 0.99075
0.394527 1.00042
0.395807 0.998885
0.397155 1.00291
0.397899 1.00796
0.400576 0.999808
0.401271 0.996248
0.402996 1.00422
0.404643 0.99965
0.405345 1.00041
0.408015 0.990226
0.408836 0.994833
0.410113 0.999479
0.411387 1.00649
0.414677 0.995559
0.414759 0.990148
0.414882 1.00135
0.418131 1.00108
0.419651 0.992954
0.420517 0.997493
0.421503 0.985953
0.42442 0.992528
0.424875 1.01016
