#total ContainerOverlap particle-self-energy nonbonded
65000 40459.51624410457 0 0 40459.51624410457
66000 32292.89263581353 0 0 32292.89263581353
67000 40459.52253455347 0 0 40459.52253455347
68000 32279.41744261521 0 0 32279.41744261521
69000 32279.95975333221 0 0 32279.95975333221
70000 40448.84451801218 0 0 40448.84451801218
71000 32273.49004985549 0 0 32273.49004985549
72000 32270.62474029633 0 0 32270.62474029633
73000 32268.5444579256 0 0 32268.5444579256
74000 32269.78449581625 0 0 32269.78449581625
75000 32271.78610992797 0 0 32271.78610992797
76000 32267.7769804822 0 0 32267.7769804822
77000 32270.19467526639 0 0 32270.19467526639
78000 32268.18360298478 0 0 32268.18360298478
79000 32269.98630876036 0 0 32269.98630876036
80000 32269.31940768371 0 0 32269.31940768371
81000 32268.78293653434 0 0 32268.78293653434
82000 32270.51084443598 0 0 32270.51084443598
83000 32269.86531691252 0 0 32269.86531691252
84000 32268.08456618413 0 0 32268.08456618413
85000 32269.02322715679 0 0 32269.02322715679
86000 32270.49416362851 0 0 32270.49416362851
87000 32269.50519477571 0 0 32269.50519477571
88000 32268.51223628658 0 0 32268.51223628658
89000 32269.16247496378 0 0 32269.16247496378
90000 32271.07550902928 0 0 32271.07550902928
91000 32269.70336349483 0 0 32269.70336349483
92000 32268.66813549309 0 0 32268.66813549309
93000 32271.4184402925 0 0 32271.4184402925
94000 32269.63669799514 0 0 32269.63669799514
95000 32270.67930238618 0 0 32270.67930238618
96000 32269.40934187391 0 0 32269.40934187391
97000 32271.12528199364 0 0 32271.12528199364
98000 32268.22403958077 0 0 32268.22403958077
99000 32269.69597574772 0 0 32269.69597574772
100000 32275.82220797383 0 0 32275.82220797383
101000 32271.72972808601 0 0 32271.72972808601
102000 32269.38412820105 0 0 32269.38412820105
103000 32268.68041007155 0 0 32268.68041007155
104000 32269.97503537671 0 0 32269.97503537671
105000 32272.01732425268 0 0 32272.01732425268
106000 32270.99965967475 0 0 32270.99965967475
107000 32268.12114163157 0 0 32268.12114163157
108000 32267.77421601688 0 0 32267.77421601688
109000 32268.28870737449 0 0 32268.28870737449
110000 32267.85751278471 0 0 32267.85751278471
111000 32267.35582685984 0 0 32267.35582685984
112000 32273.05969408381 0 0 32273.05969408381
113000 32275.97102253201 0 0 32275.97102253201
114000 32270.40168511763 0 0 32270.40168511763
115000 32268.44809967789 0 0 32268.44809967789
116000 32269.86818392779 0 0 32269.86818392779
117000 32270.12260160142 0 0 32270.12260160142
118000 32268.80420932166 0 0 32268.80420932166
119000 32270.11973945739 0 0 32270.11973945739
120000 32273.10110074297 0 0 32273.10110074297
121000 32275.05711159213 0 0 32275.05711159213
122000 32277.25675048201 0 0 32277.25675048201
123000 32275.80082576077 0 0 32275.80082576077
124000 32275.02537971408 0 0 32275.02537971408
125000 32274.42322833966 0 0 32274.42322833966
126000 32274.35280131515 0 0 32274.35280131515
127000 32277.58858053236 0 0 32277.58858053236
128000 32274.53191401978 0 0 32274.53191401978
129000 32272.78877356565 0 0 32272.78877356565
130000 32273.76026399785 0 0 32273.76026399785
131000 32276.4311150855 0 0 32276.4311150855
132000 32276.70283227848 0 0 32276.70283227848
133000 32282.98644503038 0 0 32282.98644503038
134000 40459.39434427714 0 0 40459.39434427714
135000 32292.54775169149 0 0 32292.54775169149
136000 48625.42736294382 0 0 48625.42736294382
137000 32292.83572149726 0 0 32292.83572149726
138000 40450.17430573 0 0 40450.17430573
139000 48626.20258393271 0 0 48626.20258393271
140000 40459.5337702152 0 0 40459.5337702152
141000 48626.20439409784 0 0 48626.20439409784
142000 32292.83214426458 0 0 32292.83214426458
143000 40451.29392437493 0 0 40451.29392437493
144000 32278.82833853502 0 0 32278.82833853502
145000 32281.68807453357 0 0 32281.68807453357
146000 40459.43279137507 0 0 40459.43279137507
147000 32291.96236494573 0 0 32291.96236494573
148000 40459.51054054876 0 0 40459.51054054876
149000 48626.23754576138 0 0 48626.23754576138
150000 48626.04477303701 0 0 48626.04477303701
151000 48625.55295445227 0 0 48625.55295445227
152000 48626.19626794146 0 0 48626.19626794146
153000 40449.02579371673 0 0 40449.02579371673
154000 40459.52627011004 0 0 40459.52627011004
155000 40459.3692341067 0 0 40459.3692341067
156000 40459.49085570718 0 0 40459.49085570718
157000 32283.90147002116 0 0 32283.90147002116
158000 32283.67330628673 0 0 32283.67330628673
159000 32286.93871755265 0 0 32286.93871755265
160000 40459.48865100356 0 0 40459.48865100356
161000 48626.26686768489 0 0 48626.26686768489
162000 32292.56215685028 0 0 32292.56215685028
163000 40459.53324027448 0 0 40459.53324027448
164000 40459.5081075402 0 0 40459.5081075402
165000 32284.1556674659 0 0 32284.1556674659
166000 32277.82768084494 0 0 32277.82768084494
167000 40451.90165175481 0 0 40451.90165175481
168000 32281.71458523637 0 0 32281.71458523637
169000 32280.52296849431 0 0 32280.52296849431
170000 40459.51476706711 0 0 40459.51476706711
171000 40459.51717951601 0 0 40459.51717951601
172000 32280.36076155038 0 0 32280.36076155038
173000 48626.20358970776 0 0 48626.20358970776
174000 32292.82451151986 0 0 32292.82451151986
175000 48626.2006155725 0 0 48626.2006155725
176000 32282.522568432 0 0 32282.522568432
177000 32283.5473736881 0 0 32283.5473736881
178000 48626.23042299081 0 0 48626.23042299081
179000 48626.54459699096 0 0 48626.54459699096
180000 32292.8333830286 0 0 32292.8333830286
181000 40459.42801318241 0 0 40459.42801318241
182000 32292.35672325849 0 0 32292.35672325849
183000 32292.84527853073 0 0 32292.84527853073
184000 32292.82950558516 0 0 32292.82950558516
185000 48626.1733073287 0 0 48626.1733073287
186000 40459.51877374892 0 0 40459.51877374892
187000 40459.41974399154 0 0 40459.41974399154
188000 40459.51726673236 0 0 40459.51726673236
189000 40459.51494975317 0 0 40459.51494975317
190000 48626.18212081576 0 0 48626.18212081576
191000 40459.51807233696 0 0 40459.51807233696
192000 32292.83433674015 0 0 32292.83433674015
193000 40450.37961292489 0 0 40450.37961292489
194000 40459.45052310658 0 0 40459.45052310658
195000 40457.50174618277 0 0 40457.50174618277
196000 48626.16623483295 0 0 48626.16623483295
197000 48626.19170510289 0 0 48626.19170510289
198000 40459.51655165984 0 0 40459.51655165984
199000 32287.81629166167 0 0 32287.81629166167
200000 32292.81585997831 0 0 32292.81585997831
201000 40459.51651176047 0 0 40459.51651176047
202000 40459.55952091136 0 0 40459.55952091136
203000 40459.6652505647 0 0 40459.6652505647
204000 40459.54583131653 0 0 40459.54583131653
205000 32292.83308242531 0 0 32292.83308242531
206000 40459.51857353737 0 0 40459.51857353737
207000 48625.96092133876 0 0 48625.96092133876
208000 32281.95060943175 0 0 32281.95060943175
209000 40452.71103327682 0 0 40452.71103327682
210000 40449.78056633146 0 0 40449.78056633146
211000 32292.83680545335 0 0 32292.83680545335
212000 40459.51586549771 0 0 40459.51586549771
213000 48626.22243328173 0 0 48626.22243328173
214000 40458.76812197775 0 0 40458.76812197775
215000 40459.53124924569 0 0 40459.53124924569
216000 40459.56187207707 0 0 40459.56187207707
217000 40459.52118020918 0 0 40459.52118020918
218000 48626.20136636934 0 0 48626.20136636934
219000 40452.93810614463 0 0 40452.93810614463
220000 32293.04691384263 0 0 32293.04691384263
221000 32292.82848222707 0 0 32292.82848222707
222000 40459.5166463942 0 0 40459.5166463942
223000 48626.11767128381 0 0 48626.11767128381
224000 40455.10236108426 0 0 40455.10236108426
225000 40456.56206011326 0 0 40456.56206011326
226000 32292.84744294883 0 0 32292.84744294883
227000 32292.83158720358 0 0 32292.83158720358
228000 40459.51906898027 0 0 40459.51906898027
229000 40452.67915267013 0 0 40452.67915267013
230000 32282.48735131059 0 0 32282.48735131059
231000 32277.78648721521 0 0 32277.78648721521
232000 32280.96120787419 0 0 32280.96120787419
233000 32280.88288200433 0 0 32280.88288200433
234000 32276.18835211547 0 0 32276.18835211547
235000 32285.36186510457 0 0 32285.36186510457
236000 32292.81491278669 0 0 32292.81491278669
237000 40457.60933865435 0 0 40457.60933865435
238000 32286.94177159017 0 0 32286.94177159017
239000 32292.84249163145 0 0 32292.84249163145
240000 40460.2682065396 0 0 40460.2682065396
241000 48626.24923468496 0 0 48626.24923468496
242000 40459.51624782721 0 0 40459.51624782721
243000 48625.24977252079 0 0 48625.24977252079
244000 48626.20167970077 0 0 48626.20167970077
245000 40459.51608196458 0 0 40459.51608196458
246000 40459.52354667091 0 0 40459.52354667091
247000 32292.91196879645 0 0 32292.91196879645
248000 40459.51661679581 0 0 40459.51661679581
249000 32286.2829915726 0 0 32286.2829915726
250000 32292.83343144265 0 0 32292.83343144265
251000 32292.77071991533 0 0 32292.77071991533
252000 40459.52664164853 0 0 40459.52664164853
253000 40459.51727859008 0 0 40459.51727859008
254000 40459.52765541365 0 0 40459.52765541365
255000 40454.23757627775 0 0 40454.23757627775
256000 40459.47729662358 0 0 40459.47729662358
257000 32292.83313798562 0 0 32292.83313798562
258000 48625.56900913952 0 0 48625.56900913952
259000 40459.52787872978 0 0 40459.52787872978
260000 32277.67489859674 0 0 32277.67489859674
261000 48626.18426399186 0 0 48626.18426399186
262000 48626.19713362006 0 0 48626.19713362006
263000 40459.51826064997 0 0 40459.51826064997
264000 48626.19275776779 0 0 48626.19275776779
265000 32283.79035176602 0 0 32283.79035176602
266000 32279.47469175214 0 0 32279.47469175214
267000 32284.22576187468 0 0 32284.22576187468
268000 32282.24908910075 0 0 32282.24908910075
269000 32279.97197321973 0 0 32279.97197321973
270000 32283.70423195368 0 0 32283.70423195368
271000 48624.87755465735 0 0 48624.87755465735
272000 40451.63403886851 0 0 40451.63403886851
273000 32292.81288925847 0 0 32292.81288925847
274000 48626.21205668031 0 0 48626.21205668031
275000 48626.20801378286 0 0 48626.20801378286
276000 32291.43789511611 0 0 32291.43789511611
277000 40459.52618942629 0 0 40459.52618942629
278000 40449.13086311429 0 0 40449.13086311429
279000 40459.52454387352 0 0 40459.52454387352
280000 40459.51924849235 0 0 40459.51924849235
281000 48626.20946592094 0 0 48626.20946592094
282000 40459.51580845421 0 0 40459.51580845421
283000 32292.83202657742 0 0 32292.83202657742
284000 32278.41129117229 0 0 32278.41129117229
285000 32276.43378123362 0 0 32276.43378123362
286000 32275.80893328033 0 0 32275.80893328033
287000 32277.5261356786 0 0 32277.5261356786
288000 32276.01357606585 0 0 32276.01357606585
289000 32280.43751812485 0 0 32280.43751812485
290000 32277.50633908014 0 0 32277.50633908014
291000 48626.20138048771 0 0 48626.20138048771
292000 32285.3290200088 0 0 32285.3290200088
293000 32293.07702788187 0 0 32293.07702788187
294000 48626.12942870695 0 0 48626.12942870695
295000 32292.85134312584 0 0 32292.85134312584
296000 40459.51983103458 0 0 40459.51983103458
297000 32292.86972630853 0 0 32292.86972630853
298000 32277.38977817561 0 0 32277.38977817561
299000 32282.49322997698 0 0 32282.49322997698
300000 40459.51739911948 0 0 40459.51739911948
301000 40459.52633809678 0 0 40459.52633809678
302000 48626.20138295431 0 0 48626.20138295431
303000 40459.51903203227 0 0 40459.51903203227
304000 40459.53455870066 0 0 40459.53455870066
305000 32291.99011342102 0 0 32291.99011342102
306000 32281.32222106628 0 0 32281.32222106628
307000 32292.84663854649 0 0 32292.84663854649
308000 48626.20298491896 0 0 48626.20298491896
309000 32292.8304348462 0 0 32292.8304348462
310000 32277.60690463093 0 0 32277.60690463093
311000 32278.47761998313 0 0 32278.47761998313
312000 32273.34003722074 0 0 32273.34003722074
313000 32276.32589387686 0 0 32276.32589387686
314000 32276.78003500357 0 0 32276.78003500357
315000 32275.83666409179 0 0 32275.83666409179
316000 32275.43390499708 0 0 32275.43390499708
317000 32281.56921843663 0 0 32281.56921843663
318000 40444.33708316671 0 0 40444.33708316671
319000 32292.83677793933 0 0 32292.83677793933
320000 40459.28051264203 0 0 40459.28051264203
321000 40454.97525048547 0 0 40454.97525048547
322000 32292.81300184757 0 0 32292.81300184757
323000 48626.17677887845 0 0 48626.17677887845
324000 32280.20198408108 0 0 32280.20198408108
325000 40459.64411789098 0 0 40459.64411789098
326000 40459.52339638209 0 0 40459.52339638209
327000 32290.78472374396 0 0 32290.78472374396
328000 32277.66186465974 0 0 32277.66186465974
329000 32273.91269115354 0 0 32273.91269115354
330000 32271.98665173009 0 0 32271.98665173009
331000 32270.85746941627 0 0 32270.85746941627
332000 32274.32906779444 0 0 32274.32906779444
333000 32272.96115584293 0 0 32272.96115584293
334000 32271.45336426255 0 0 32271.45336426255
335000 32266.88373803538 0 0 32266.88373803538
336000 32267.70273624193 0 0 32267.70273624193
337000 32270.24661245544 0 0 32270.24661245544
338000 32272.16572972923 0 0 32272.16572972923
339000 32270.0006852109 0 0 32270.0006852109
340000 32269.02327442255 0 0 32269.02327442255
341000 32269.06021474908 0 0 32269.06021474908
342000 32271.49563882412 0 0 32271.49563882412
343000 32271.10000023906 0 0 32271.10000023906
344000 32269.5097600988 0 0 32269.5097600988
345000 32269.14042326872 0 0 32269.14042326872
346000 32271.12063026387 0 0 32271.12063026387
347000 32271.88933965465 0 0 32271.88933965465
348000 32266.10495797569 0 0 32266.10495797569
349000 32268.05411699688 0 0 32268.05411699688
350000 32269.53479207453 0 0 32269.53479207453
351000 32269.05566956392 0 0 32269.05566956392
352000 32270.39720141875 0 0 32270.39720141875
353000 32267.92908752361 0 0 32267.92908752361
354000 32271.76314442085 0 0 32271.76314442085
355000 32268.93905456925 0 0 32268.93905456925
356000 32272.87850104905 0 0 32272.87850104905
357000 40459.8266241884 0 0 40459.8266241884
358000 40459.48689553819 0 0 40459.48689553819
359000 48624.57140084996 0 0 48624.57140084996
360000 32292.49082317856 0 0 32292.49082317856
361000 32278.57881608671 0 0 32278.57881608671
362000 40453.36116986457 0 0 40453.36116986457
363000 40459.52932960063 0 0 40459.52932960063
364000 40451.79625991084 0 0 40451.79625991084
365000 40453.5465047989 0 0 40453.5465047989
366000 40459.55806998378 0 0 40459.55806998378
367000 40455.95711812497 0 0 40455.95711812497
368000 48626.20220081201 0 0 48626.20220081201
369000 40459.5492060555 0 0 40459.5492060555
370000 32276.9891837102 0 0 32276.9891837102
371000 32280.4462624212 0 0 32280.4462624212
372000 32276.24845263443 0 0 32276.24845263443
373000 40449.62399075124 0 0 40449.62399075124
374000 48626.22665773477 0 0 48626.22665773477
375000 40459.52036482359 0 0 40459.52036482359
376000 48626.3350801628 0 0 48626.3350801628
377000 40458.57236443863 0 0 40458.57236443863
378000 48626.20363121723 0 0 48626.20363121723
379000 40459.50968384581 0 0 40459.50968384581
380000 40459.56295789105 0 0 40459.56295789105
381000 40459.05563757769 0 0 40459.05563757769
382000 32280.61351881889 0 0 32280.61351881889
383000 48626.20350568746 0 0 48626.20350568746
384000 48625.83620767986 0 0 48625.83620767986
385000 48626.19509659156 0 0 48626.19509659156
386000 32287.94873768343 0 0 32287.94873768343
387000 40459.51991467678 0 0 40459.51991467678
388000 40459.56883890361 0 0 40459.56883890361
389000 48626.20298759974 0 0 48626.20298759974
390000 32292.83786496819 0 0 32292.83786496819
391000 32292.8180417697 0 0 32292.8180417697
392000 40459.5158507859 0 0 40459.5158507859
393000 48626.42639219567 0 0 48626.42639219567
394000 32281.36967199773 0 0 32281.36967199773
395000 32280.24239007333 0 0 32280.24239007333
396000 40446.99046477535 0 0 40446.99046477535
397000 48623.48186958744 0 0 48623.48186958744
398000 40459.53007484209 0 0 40459.53007484209
399000 32292.67378528296 0 0 32292.67378528296
400000 40459.51579157014 0 0 40459.51579157014
401000 32292.83271518767 0 0 32292.83271518767
402000 32292.83373972275 0 0 32292.83373972275
403000 40459.56238971816 0 0 40459.56238971816
404000 48626.48698148047 0 0 48626.48698148047
405000 32283.34021625944 0 0 32283.34021625944
406000 32284.29308853801 0 0 32284.29308853801
407000 32277.08203590065 0 0 32277.08203590065
408000 32292.82931434121 0 0 32292.82931434121
409000 48626.19033119379 0 0 48626.19033119379
410000 40459.17355038719 0 0 40459.17355038719
411000 48626.20504610239 0 0 48626.20504610239
412000 40459.5184749675 0 0 40459.5184749675
413000 40449.98776140869 0 0 40449.98776140869
414000 40458.58056029349 0 0 40458.58056029349
415000 48626.20541002144 0 0 48626.20541002144
416000 48626.20842285664 0 0 48626.20842285664
417000 40451.35921266185 0 0 40451.35921266185
418000 32292.86790375564 0 0 32292.86790375564
419000 40459.51112259252 0 0 40459.51112259252
420000 40446.57913228006 0 0 40446.57913228006
421000 40449.43392872024 0 0 40449.43392872024
422000 40458.13797567524 0 0 40458.13797567524
423000 32279.46100115076 0 0 32279.46100115076
424000 32276.88503818327 0 0 32276.88503818327
425000 32277.28856684164 0 0 32277.28856684164
426000 32281.63792728753 0 0 32281.63792728753
427000 48623.79124357871 0 0 48623.79124357871
428000 40459.19992877961 0 0 40459.19992877961
429000 40445.29462565133 0 0 40445.29462565133
430000 40449.01929246233 0 0 40449.01929246233
431000 40459.51087030127 0 0 40459.51087030127
432000 32286.70604359896 0 0 32286.70604359896
433000 32292.82867003293 0 0 32292.82867003293
434000 48626.20307444746 0 0 48626.20307444746
435000 40459.52350417701 0 0 40459.52350417701
436000 32270.92699097619 0 0 32270.92699097619
437000 32270.37787298527 0 0 32270.37787298527
438000 32267.80095952534 0 0 32267.80095952534
439000 32271.4920376255 0 0 32271.4920376255
440000 32270.38817486707 0 0 32270.38817486707
441000 32270.11917890402 0 0 32270.11917890402
442000 32274.22408955823 0 0 32274.22408955823
443000 32274.00327288246 0 0 32274.00327288246
444000 32275.4274902768 0 0 32275.4274902768
445000 32271.37565272528 0 0 32271.37565272528
446000 32270.16448536521 0 0 32270.16448536521
447000 32267.63093380476 0 0 32267.63093380476
448000 32267.23205492501 0 0 32267.23205492501
449000 32266.40982561014 0 0 32266.40982561014
450000 32268.17185042915 0 0 32268.17185042915
451000 32267.39236246296 0 0 32267.39236246296
452000 32269.12878045961 0 0 32269.12878045961
453000 32272.35973179485 0 0 32272.35973179485
454000 32272.62064246022 0 0 32272.62064246022
455000 32270.36107494527 0 0 32270.36107494527
456000 32267.73072446781 0 0 32267.73072446781
457000 32268.80522354068 0 0 32268.80522354068
458000 32268.29356748482 0 0 32268.29356748482
459000 32272.58000254769 0 0 32272.58000254769
460000 32271.48631695197 0 0 32271.48631695197
461000 32269.61894703308 0 0 32269.61894703308
462000 32269.28696988995 0 0 32269.28696988995
463000 32267.77882097432 0 0 32267.77882097432
464000 32268.3468447027 0 0 32268.3468447027
465000 32267.92365282065 0 0 32267.92365282065
466000 32269.30780798093 0 0 32269.30780798093
467000 32268.7671240496 0 0 32268.7671240496
468000 32269.69205702416 0 0 32269.69205702416
469000 32268.87937553282 0 0 32268.87937553282
470000 32268.06217858534 0 0 32268.06217858534
471000 32269.2356863548 0 0 32269.2356863548
472000 32273.18214532547 0 0 32273.18214532547
473000 32277.00210296355 0 0 32277.00210296355
474000 32278.52192096023 0 0 32278.52192096023
475000 32275.83185545158 0 0 32275.83185545158
476000 32275.09168308163 0 0 32275.09168308163
477000 32275.66402982373 0 0 32275.66402982373
478000 32273.32729217639 0 0 32273.32729217639
479000 32276.36703018632 0 0 32276.36703018632
480000 32268.86758878511 0 0 32268.86758878511
481000 32269.89099386728 0 0 32269.89099386728
482000 32267.49906196258 0 0 32267.49906196258
483000 32268.53308574442 0 0 32268.53308574442
484000 32268.0335107366 0 0 32268.0335107366
485000 32270.56637035884 0 0 32270.56637035884
486000 32266.69867177264 0 0 32266.69867177264
487000 32267.00597777242 0 0 32267.00597777242
488000 32270.39625159454 0 0 32270.39625159454
489000 32272.31852260218 0 0 32272.31852260218
490000 32269.30942827978 0 0 32269.30942827978
491000 32270.46834028991 0 0 32270.46834028991
492000 32271.19345782301 0 0 32271.19345782301
493000 32267.83870984225 0 0 32267.83870984225
494000 32271.50267828476 0 0 32271.50267828476
495000 32273.76079909084 0 0 32273.76079909084
496000 32273.40985256829 0 0 32273.40985256829
497000 32270.97731173325 0 0 32270.97731173325
498000 32274.17597522708 0 0 32274.17597522708
499000 32269.44802817682 0 0 32269.44802817682
500000 32269.16037400156 0 0 32269.16037400156
501000 32268.07921151714 0 0 32268.07921151714
502000 32270.67193353001 0 0 32270.67193353001
503000 32269.08393562659 0 0 32269.08393562659
504000 32266.88907618943 0 0 32266.88907618943
505000 32268.30595532402 0 0 32268.30595532402
506000 32275.34893855354 0 0 32275.34893855354
507000 32271.3885030847 0 0 32271.3885030847
508000 32270.36165374053 0 0 32270.36165374053
509000 32272.01820316446 0 0 32272.01820316446
510000 32267.88979200049 0 0 32267.88979200049
511000 32267.11850633461 0 0 32267.11850633461
512000 32271.12111009295 0 0 32271.12111009295
513000 32271.2952045341 0 0 32271.2952045341
514000 32269.81585812139 0 0 32269.81585812139
515000 32270.20510373339 0 0 32270.20510373339
516000 32268.96273703193 0 0 32268.96273703193
517000 32272.28360770338 0 0 32272.28360770338
518000 32269.18253375111 0 0 32269.18253375111
519000 32272.11539088097 0 0 32272.11539088097
520000 32272.91296475469 0 0 32272.91296475469
521000 32270.33800228928 0 0 32270.33800228928
522000 32268.42789550391 0 0 32268.42789550391
523000 32268.43867551604 0 0 32268.43867551604
524000 32270.01156927244 0 0 32270.01156927244
525000 32267.70115529487 0 0 32267.70115529487
526000 32266.90418927635 0 0 32266.90418927635
527000 32271.34168331398 0 0 32271.34168331398
528000 32267.37473134664 0 0 32267.37473134664
529000 32268.6942637075 0 0 32268.6942637075
530000 32268.79652354429 0 0 32268.79652354429
531000 32267.49279965885 0 0 32267.49279965885
532000 32272.59372567562 0 0 32272.59372567562
533000 32267.37730472735 0 0 32267.37730472735
534000 32268.59693943575 0 0 32268.59693943575
535000 32270.72591379713 0 0 32270.72591379713
536000 32274.12420814763 0 0 32274.12420814763
537000 32270.91752001099 0 0 32270.91752001099
538000 32270.87040588275 0 0 32270.87040588275
539000 32271.67050181379 0 0 32271.67050181379
540000 32266.4629129307 0 0 32266.4629129307
541000 32267.19652675756 0 0 32267.19652675756
542000 32268.65791265476 0 0 32268.65791265476
543000 32267.4118335601 0 0 32267.4118335601
544000 32270.73668767965 0 0 32270.73668767965
545000 32270.45104278582 0 0 32270.45104278582
546000 32267.08085615893 0 0 32267.08085615893
547000 32268.4071148077 0 0 32268.4071148077
548000 32270.36162109777 0 0 32270.36162109777
549000 32269.13479408099 0 0 32269.13479408099
550000 32267.02472274647 0 0 32267.02472274647
551000 32269.68505142784 0 0 32269.68505142784
552000 32267.94321998096 0 0 32267.94321998096
553000 32269.54734321553 0 0 32269.54734321553
554000 32268.98774042922 0 0 32268.98774042922
555000 32268.52281951857 0 0 32268.52281951857
556000 32270.71016468498 0 0 32270.71016468498
557000 32268.40241589215 0 0 32268.40241589215
558000 32267.92983144223 0 0 32267.92983144223
559000 32270.91689235204 0 0 32270.91689235204
560000 32268.72512766844 0 0 32268.72512766844
561000 32268.4079121252 0 0 32268.4079121252
562000 32267.25172394825 0 0 32267.25172394825
563000 32266.75739707502 0 0 32266.75739707502
564000 32275.70104879228 0 0 32275.70104879228
565000 32274.34950367355 0 0 32274.34950367355
566000 32269.93219446922 0 0 32269.93219446922
567000 32274.24240617848 0 0 32274.24240617848
568000 32271.45399568726 0 0 32271.45399568726
569000 32271.1779583495 0 0 32271.1779583495
570000 32270.71693201946 0 0 32270.71693201946
571000 32267.85378216607 0 0 32267.85378216607
572000 32271.97828498139 0 0 32271.97828498139
573000 32268.82894481484 0 0 32268.82894481484
574000 32268.80660912562 0 0 32268.80660912562
575000 32269.75476128998 0 0 32269.75476128998
576000 32270.98012652024 0 0 32270.98012652024
577000 32268.50818740645 0 0 32268.50818740645
578000 32267.45481741297 0 0 32267.45481741297
579000 32271.12852989414 0 0 32271.12852989414
580000 32269.82520694736 0 0 32269.82520694736
581000 32270.73321657905 0 0 32270.73321657905
582000 32274.70020676932 0 0 32274.70020676932
583000 32270.82438213388 0 0 32270.82438213388
584000 32271.73502450472 0 0 32271.73502450472
585000 32275.2241297137 0 0 32275.2241297137
586000 32275.05286663165 0 0 32275.05286663165
587000 32270.6179877231 0 0 32270.6179877231
588000 32268.20567130172 0 0 32268.20567130172
589000 32269.4178387826 0 0 32269.4178387826
590000 32269.19923926424 0 0 32269.19923926424
591000 32268.23722991684 0 0 32268.23722991684
592000 32270.02139814976 0 0 32270.02139814976
593000 32268.95138361468 0 0 32268.95138361468
594000 32268.47074824255 0 0 32268.47074824255
595000 32270.41132418496 0 0 32270.41132418496
596000 32268.37832396905 0 0 32268.37832396905
597000 32267.1323379219 0 0 32267.1323379219
598000 32269.01114676069 0 0 32269.01114676069
599000 32274.43787766829 0 0 32274.43787766829
600000 32273.07485205234 0 0 32273.07485205234
601000 32271.59353458414 0 0 32271.59353458414
602000 32269.07194535103 0 0 32269.07194535103
603000 32267.87108153667 0 0 32267.87108153667
604000 32266.60487375788 0 0 32266.60487375788
605000 32269.92591712722 0 0 32269.92591712722
606000 32267.53260514639 0 0 32267.53260514639
