#total nonbondedEM
100 -911.406 -911.406
200 -868.626 -868.626
300 -830.044 -830.044
400 -888.072 -888.072
500 -915.994 -915.994
600 -873.431 -873.431
700 -860.18 -860.18
800 -890.995 -890.995
900 -928.244 -928.244
1000 -899.347 -899.347
1100 -887.259 -887.259
1200 -885.119 -885.119
1300 -821.915 -821.915
1400 -819.336 -819.336
1500 -859.192 -859.192
1600 -848.214 -848.214
1700 -859.028 -859.028
1800 -854.032 -854.032
1900 -867.103 -867.103
2000 -893.242 -893.242
2100 -860.448 -860.448
2200 -893.946 -893.946
2300 -838.474 -838.474
2400 -840.438 -840.438
2500 -855.932 -855.932
2600 -881.923 -881.923
2700 -891.179 -891.179
2800 -928.68 -928.68
2900 -830.699 -830.699
3000 -863.314 -863.314
3100 -838.65 -838.65
3200 -835.456 -835.456
3300 -863.363 -863.363
3400 -833.772 -833.772
3500 -918.653 -918.653
3600 -937.91 -937.91
3700 -981.001 -981.001
3800 -1049.84 -1049.84
3900 -982.904 -982.904
4000 -984.285 -984.285
4100 -1039.22 -1039.22
4200 -1044.89 -1044.89
4300 -1076.71 -1076.71
4400 -1026.79 -1026.79
4500 -975.923 -975.923
4600 -1023.2 -1023.2
4700 -993.93 -993.93
4800 -1010.07 -1010.07
4900 -975.12 -975.12
5000 -975.275 -975.275
5100 -967.982 -967.982
5200 -961.122 -961.122
5300 -981.198 -981.198
5400 -979.526 -979.526
5500 -999.294 -999.294
5600 -939.602 -939.602
5700 -935.215 -935.215
5800 -977.002 -977.002
5900 -985.143 -985.143
6000 -984.755 -984.755
6100 -904.892 -904.892
6200 -907.838 -907.838
6300 -950.062 -950.062
6400 -902.091 -902.091
6500 -946.224 -946.224
6600 -945.893 -945.893
6700 -987.946 -987.946
6800 -1055.57 -1055.57
6900 -1032.06 -1032.06
7000 -1034.73 -1034.73
7100 -1022.39 -1022.39
7200 -1012.76 -1012.76
7300 -1026.12 -1026.12
7400 -963.33 -963.33
7500 -956.119 -956.119
7600 -963.16 -963.16
7700 -953.805 -953.805
7800 -1014.97 -1014.97
7900 -945.907 -945.907
8000 -978.433 -978.433
8100 -986.797 -986.797
8200 -1014.87 -1014.87
8300 -1009.73 -1009.73
8400 -982.293 -982.293
8500 -971.185 -971.185
8600 -985.084 -985.084
8700 -906.493 -906.493
8800 -911.039 -911.039
8900 -904.167 -904.167
9000 -895.415 -895.415
9100 -935.002 -935.002
9200 -980.28 -980.28
9300 -990.066 -990.066
9400 -915.169 -915.169
9500 -930.37 -930.37
9600 -926.055 -926.055
9700 -860.766 -860.766
9800 -862.523 -862.523
9900 -869.927 -869.927
10000 -887.143 -887.143
10100 -806.059 -806.059
10200 -808.298 -808.298
10300 -797.095 -797.095
10400 -746.976 -746.976
10500 -767.515 -767.515
10600 -758.896 -758.896
10700 -758.959 -758.959
10800 -821.944 -821.944
10900 -821.21 -821.21
11000 -901.119 -901.119
11100 -864.279 -864.279
11200 -840.207 -840.207
11300 -856.181 -856.181
11400 -824.975 -824.975
11500 -889.287 -889.287
11600 -918.612 -918.612
11700 -896.345 -896.345
11800 -971.279 -971.279
11900 -985.482 -985.482
12000 -935.892 -935.892
12100 -948.154 -948.154
12200 -898.931 -898.931
12300 -896.286 -896.286
12400 -860.688 -860.688
12500 -834.201 -834.201
12600 -840.214 -840.214
12700 -794.684 -794.684
12800 -783.103 -783.103
12900 -786.617 -786.617
13000 -777.165 -777.165
13100 -785.477 -785.477
13200 -845.643 -845.643
13300 -829.16 -829.16
13400 -814.439 -814.439
13500 -862.893 -862.893
13600 -885.738 -885.738
13700 -921.356 -921.356
13800 -865.107 -865.107
13900 -840.527 -840.527
14000 -816.591 -816.591
14100 -881.596 -881.596
14200 -923.637 -923.637
14300 -863.239 -863.239
14400 -866.129 -866.129
14500 -920.891 -920.891
14600 -958.162 -958.162
14700 -929.324 -929.324
14800 -950.834 -950.834
14900 -938.68 -938.68
15000 -955.785 -955.785
15100 -999.594 -999.594
15200 -1011.2 -1011.2
15300 -975.477 -975.477
15400 -942.647 -942.647
15500 -911.955 -911.955
15600 -939.827 -939.827
15700 -955.31 -955.31
15800 -930.584 -930.584
15900 -870.667 -870.667
16000 -889.049 -889.049
16100 -961.706 -961.706
16200 -955.753 -955.753
16300 -970.4 -970.4
16400 -983.646 -983.646
16500 -1021.76 -1021.76
16600 -981.334 -981.334
16700 -955.898 -955.898
16800 -997.605 -997.605
16900 -1014.8 -1014.8
17000 -967.209 -967.209
17100 -1008.65 -1008.65
17200 -1020.19 -1020.19
17300 -1049.88 -1049.88
17400 -1041.14 -1041.14
17500 -1106.8 -1106.8
17600 -1091.9 -1091.9
17700 -1103.68 -1103.68
17800 -1071.26 -1071.26
17900 -1061.87 -1061.87
18000 -1060.11 -1060.11
18100 -1081.5 -1081.5
18200 -1033.41 -1033.41
18300 -1017.45 -1017.45
18400 -990.61 -990.61
18500 -1020.97 -1020.97
18600 -992.219 -992.219
18700 -991.087 -991.087
18800 -989.377 -989.377
18900 -1025.84 -1025.84
19000 -1026.2 -1026.2
19100 -1022.97 -1022.97
19200 -1006.09 -1006.09
19300 -1035.85 -1035.85
19400 -1070.82 -1070.82
19500 -1037.13 -1037.13
19600 -1041.54 -1041.54
19700 -1061.86 -1061.86
19800 -1072.33 -1072.33
19900 -1094.35 -1094.35
20000 -1024.76 -1024.76
20100 -1007.26 -1007.26
20200 -1024.39 -1024.39
20300 -993.055 -993.055
20400 -998.118 -998.118
20500 -940.912 -940.912
20600 -879.82 -879.82
20700 -875.67 -875.67
20800 -850.181 -850.181
20900 -855.868 -855.868
21000 -906.305 -906.305
21100 -937.985 -937.985
21200 -968.397 -968.397
21300 -941.581 -941.581
21400 -915.504 -915.504
21500 -968.504 -968.504
21600 -975.026 -975.026
21700 -919.344 -919.344
21800 -944.051 -944.051
21900 -919.201 -919.201
22000 -924.89 -924.89
22100 -916.356 -916.356
22200 -895.323 -895.323
22300 -912.803 -912.803
22400 -826.9 -826.9
22500 -897.398 -897.398
22600 -942.187 -942.187
22700 -944.667 -944.667
22800 -948.176 -948.176
22900 -944.612 -944.612
23000 -1021.5 -1021.5
23100 -974.932 -974.932
23200 -1010.31 -1010.31
23300 -938.346 -938.346
23400 -950.458 -950.458
23500 -940.939 -940.939
23600 -947.344 -947.344
23700 -928.611 -928.611
23800 -948.649 -948.649
23900 -924.055 -924.055
24000 -868.702 -868.702
24100 -868.702 -868.702
24200 -898.589 -898.589
24300 -908.59 -908.59
24400 -937.731 -937.731
24500 -847.301 -847.301
24600 -871.725 -871.725
24700 -880.529 -880.529
24800 -797.845 -797.845
24900 -831.648 -831.648
25000 -850.683 -850.683
25100 -889.424 -889.424
25200 -913.815 -913.815
25300 -902.062 -902.062
25400 -923.624 -923.624
25500 -938.754 -938.754
25600 -923.682 -923.682
25700 -868.403 -868.403
25800 -883.565 -883.565
25900 -910.173 -910.173
26000 -963.491 -963.491
26100 -960.125 -960.125
26200 -1023.79 -1023.79
26300 -1069.85 -1069.85
26400 -1054.78 -1054.78
26500 -962.149 -962.149
26600 -1010.3 -1010.3
26700 -958.905 -958.905
26800 -996.325 -996.325
26900 -1012.62 -1012.62
27000 -1076.16 -1076.16
27100 -1032.48 -1032.48
27200 -997.744 -997.744
27300 -1029.99 -1029.99
27400 -1048.09 -1048.09
27500 -1036.55 -1036.55
27600 -990.748 -990.748
27700 -1003.59 -1003.59
27800 -1005.08 -1005.08
27900 -1052.78 -1052.78
28000 -1033.05 -1033.05
28100 -1004.7 -1004.7
28200 -991.362 -991.362
28300 -1001.73 -1001.73
28400 -1037.1 -1037.1
28500 -1057.85 -1057.85
28600 -1043.78 -1043.78
28700 -1024.41 -1024.41
28800 -1004.13 -1004.13
28900 -1034.32 -1034.32
29000 -1033.36 -1033.36
29100 -1054.39 -1054.39
29200 -1069.26 -1069.26
29300 -1107.72 -1107.72
29400 -1028.6 -1028.6
29500 -997.853 -997.853
29600 -984.868 -984.868
29700 -996.674 -996.674
29800 -974.425 -974.425
29900 -990.071 -990.071
30000 -950.784 -950.784
30100 -978.621 -978.621
30200 -999.1 -999.1
30300 -1004.12 -1004.12
30400 -967.635 -967.635
30500 -969.625 -969.625
30600 -992.777 -992.777
30700 -998.119 -998.119
30800 -988.763 -988.763
30900 -947.178 -947.178
31000 -1002.5 -1002.5
31100 -1014.43 -1014.43
31200 -943.637 -943.637
31300 -998.997 -998.997
31400 -1056.39 -1056.39
31500 -964.521 -964.521
31600 -1026.11 -1026.11
31700 -1079.46 -1079.46
31800 -1060.25 -1060.25
31900 -1132.33 -1132.33
32000 -1127.37 -1127.37
32100 -1175.83 -1175.83
32200 -1138.55 -1138.55
32300 -1155.07 -1155.07
32400 -1095.47 -1095.47
32500 -1069 -1069
32600 -1052.12 -1052.12
32700 -1105.72 -1105.72
32800 -1096.92 -1096.92
32900 -1027.89 -1027.89
33000 -1045.21 -1045.21
33100 -1081.52 -1081.52
33200 -1031.69 -1031.69
33300 -1006.7 -1006.7
33400 -1066.01 -1066.01
33500 -1073.32 -1073.32
33600 -1067.21 -1067.21
33700 -1031.81 -1031.81
33800 -1144.99 -1144.99
33900 -1083.91 -1083.91
34000 -1095 -1095
34100 -1104.19 -1104.19
34200 -1105.84 -1105.84
34300 -1064.84 -1064.84
34400 -1039.72 -1039.72
34500 -1025.02 -1025.02
34600 -1046.56 -1046.56
34700 -985.024 -985.024
34800 -999.657 -999.657
34900 -985.337 -985.337
35000 -999.822 -999.822
35100 -1052.11 -1052.11
35200 -1024.26 -1024.26
35300 -1011.56 -1011.56
35400 -1026.93 -1026.93
35500 -999.645 -999.645
35600 -1021.44 -1021.44
35700 -1025.65 -1025.65
35800 -1009.25 -1009.25
35900 -987.555 -987.555
36000 -1020.93 -1020.93
36100 -986.004 -986.004
36200 -1024.59 -1024.59
36300 -1012.96 -1012.96
36400 -1018.47 -1018.47
36500 -992.728 -992.728
36600 -1006.01 -1006.01
36700 -1022.48 -1022.48
36800 -991.49 -991.49
36900 -979.679 -979.679
37000 -1034.27 -1034.27
37100 -1023.03 -1023.03
37200 -993.476 -993.476
37300 -967.069 -967.069
37400 -917.239 -917.239
37500 -959.492 -959.492
37600 -917.717 -917.717
37700 -899.193 -899.193
37800 -946.557 -946.557
37900 -906.375 -906.375
38000 -937.999 -937.999
38100 -935.385 -935.385
38200 -912.403 -912.403
38300 -941.25 -941.25
38400 -997.433 -997.433
38500 -1091.98 -1091.98
38600 -985.458 -985.458
38700 -986.71 -986.71
38800 -929.272 -929.272
38900 -949.827 -949.827
39000 -1048.92 -1048.92
39100 -1055.59 -1055.59
39200 -1068.1 -1068.1
39300 -1043.67 -1043.67
39400 -1021.82 -1021.82
39500 -979.387 -979.387
39600 -1002.03 -1002.03
39700 -973.178 -973.178
39800 -935.238 -935.238
39900 -991.5 -991.5
40000 -988.333 -988.333
40100 -998.462 -998.462
40200 -979.895 -979.895
40300 -998.695 -998.695
40400 -1035.91 -1035.91
40500 -1030.96 -1030.96
40600 -997.155 -997.155
40700 -951.262 -951.262
40800 -1004.33 -1004.33
40900 -949.002 -949.002
41000 -983.894 -983.894
41100 -960.062 -960.062
41200 -967.053 -967.053
41300 -899.983 -899.983
41400 -886.712 -886.712
41500 -919.124 -919.124
41600 -1015.51 -1015.51
41700 -993.487 -993.487
41800 -989.911 -989.911
41900 -1042.43 -1042.43
42000 -1036.11 -1036.11
42100 -953.181 -953.181
42200 -1025.72 -1025.72
42300 -1052.05 -1052.05
42400 -1031.05 -1031.05
42500 -916.47 -916.47
42600 -915.133 -915.133
42700 -879.396 -879.396
42800 -840.454 -840.454
42900 -791.778 -791.778
43000 -873.09 -873.09
43100 -963.113 -963.113
43200 -910.624 -910.624
43300 -909.868 -909.868
43400 -899.065 -899.065
43500 -856.066 -856.066
43600 -892.171 -892.171
43700 -880.503 -880.503
43800 -874.575 -874.575
43900 -832.706 -832.706
44000 -881.765 -881.765
44100 -761.591 -761.591
44200 -802.494 -802.494
44300 -849.024 -849.024
44400 -801.59 -801.59
44500 -778.535 -778.535
44600 -818.461 -818.461
44700 -751.669 -751.669
44800 -742.731 -742.731
44900 -736.991 -736.991
45000 -740.92 -740.92
45100 -732.988 -732.988
45200 -717.788 -717.788
45300 -691.231 -691.231
45400 -754.54 -754.54
45500 -747.578 -747.578
45600 -805.372 -805.372
45700 -740.685 -740.685
45800 -709.88 -709.88
45900 -735.222 -735.222
46000 -737.337 -737.337
46100 -738.515 -738.515
46200 -715.398 -715.398
46300 -691.384 -691.384
46400 -716.82 -716.82
46500 -707.743 -707.743
46600 -698.83 -698.83
46700 -641.478 -641.478
46800 -621.214 -621.214
46900 -621.916 -621.916
47000 -623.035 -623.035
47100 -568.159 -568.159
47200 -588.039 -588.039
47300 -596.325 -596.325
47400 -593.487 -593.487
47500 -585.427 -585.427
47600 -607.383 -607.383
47700 -614.377 -614.377
47800 -633.59 -633.59
47900 -645.93 -645.93
48000 -649.79 -649.79
48100 -588.302 -588.302
48200 -655.46 -655.46
48300 -691.142 -691.142
48400 -709.742 -709.742
48500 -732.837 -732.837
48600 -679.936 -679.936
48700 -632.202 -632.202
48800 -639.034 -639.034
48900 -667.165 -667.165
49000 -622.142 -622.142
49100 -563.219 -563.219
49200 -588.405 -588.405
49300 -628.256 -628.256
49400 -635.183 -635.183
49500 -661.011 -661.011
49600 -668.655 -668.655
49700 -677.85 -677.85
49800 -700.177 -700.177
49900 -671.101 -671.101
50000 -702.213 -702.213
50100 -716.508 -716.508
50200 -694.188 -694.188
50300 -664.709 -664.709
50400 -686.017 -686.017
50500 -673.788 -673.788
50600 -705.571 -705.571
50700 -689.769 -689.769
50800 -692.975 -692.975
50900 -605.712 -605.712
51000 -634.089 -634.089
51100 -570.168 -570.168
51200 -616.607 -616.607
51300 -609.063 -609.063
51400 -607.979 -607.979
51500 -696.261 -696.261
51600 -668.632 -668.632
51700 -636.854 -636.854
51800 -696.361 -696.361
51900 -715.361 -715.361
52000 -701.808 -701.808
52100 -662.827 -662.827
52200 -612.17 -612.17
52300 -596.888 -596.888
52400 -689.377 -689.377
52500 -746.375 -746.375
52600 -736.363 -736.363
52700 -716.071 -716.071
52800 -715.393 -715.393
52900 -690.955 -690.955
53000 -667.316 -667.316
53100 -635.471 -635.471
53200 -675.427 -675.427
53300 -648.001 -648.001
53400 -733.784 -733.784
53500 -640.535 -640.535
53600 -664.626 -664.626
53700 -678.504 -678.504
53800 -657.431 -657.431
53900 -655.944 -655.944
54000 -647.308 -647.308
54100 -726.652 -726.652
54200 -679.288 -679.288
54300 -683.992 -683.992
54400 -679.135 -679.135
54500 -719.59 -719.59
54600 -733.891 -733.891
54700 -719.945 -719.945
54800 -679.176 -679.176
54900 -709.428 -709.428
55000 -672.24 -672.24
55100 -704.197 -704.197
55200 -734.994 -734.994
55300 -768.873 -768.873
55400 -751.116 -751.116
55500 -702.188 -702.188
55600 -749.122 -749.122
55700 -734.059 -734.059
55800 -834.432 -834.432
55900 -766.704 -766.704
56000 -718.374 -718.374
56100 -689.191 -689.191
56200 -712.029 -712.029
56300 -756.72 -756.72
56400 -772.894 -772.894
56500 -743.582 -743.582
56600 -685.753 -685.753
56700 -732.68 -732.68
56800 -808.776 -808.776
56900 -739.421 -739.421
57000 -744.927 -744.927
57100 -730.023 -730.023
57200 -776.838 -776.838
57300 -735.39 -735.39
57400 -739.916 -739.916
57500 -779.37 -779.37
57600 -811.92 -811.92
57700 -778.005 -778.005
57800 -841.348 -841.348
57900 -878.795 -878.795
58000 -864.799 -864.799
58100 -835.275 -835.275
58200 -813.575 -813.575
58300 -848.416 -848.416
58400 -851.831 -851.831
58500 -947.373 -947.373
58600 -946.14 -946.14
58700 -930.611 -930.611
58800 -884.447 -884.447
58900 -865.254 -865.254
59000 -874.481 -874.481
59100 -853.306 -853.306
59200 -884.775 -884.775
59300 -859.088 -859.088
59400 -825.497 -825.497
59500 -822.304 -822.304
59600 -792.789 -792.789
59700 -849.121 -849.121
59800 -819.193 -819.193
59900 -758.473 -758.473
60000 -791.553 -791.553
60100 -802.344 -802.344
60200 -857.613 -857.613
60300 -891.989 -891.989
60400 -804.098 -804.098
60500 -810.481 -810.481
60600 -820.634 -820.634
60700 -786.82 -786.82
60800 -824.122 -824.122
60900 -798.222 -798.222
61000 -776.497 -776.497
61100 -804.433 -804.433
61200 -809.497 -809.497
61300 -779.861 -779.861
61400 -810.301 -810.301
61500 -801.752 -801.752
61600 -789.665 -789.665
61700 -767.324 -767.324
61800 -733.111 -733.111
61900 -754.896 -754.896
62000 -762.42 -762.42
62100 -794.053 -794.053
62200 -746.584 -746.584
62300 -717.581 -717.581
62400 -772.928 -772.928
62500 -867.122 -867.122
62600 -772.68 -772.68
62700 -883.02 -883.02
62800 -876.244 -876.244
62900 -889.156 -889.156
63000 -873.768 -873.768
63100 -801.635 -801.635
63200 -790.728 -790.728
63300 -815.812 -815.812
63400 -883.057 -883.057
63500 -865.665 -865.665
63600 -949.911 -949.911
63700 -934.224 -934.224
63800 -874.799 -874.799
63900 -901.044 -901.044
64000 -843.66 -843.66
64100 -858.019 -858.019
64200 -914.555 -914.555
64300 -846.654 -846.654
64400 -907.455 -907.455
64500 -910.893 -910.893
64600 -882.287 -882.287
64700 -937.521 -937.521
64800 -954.384 -954.384
64900 -987.24 -987.24
65000 -970.11 -970.11
65100 -919.796 -919.796
65200 -924.123 -924.123
65300 -923.879 -923.879
65400 -959.536 -959.536
65500 -938.087 -938.087
65600 -961.844 -961.844
65700 -922.92 -922.92
65800 -947.199 -947.199
65900 -966.293 -966.293
66000 -957.895 -957.895
66100 -943.429 -943.429
66200 -944.376 -944.376
66300 -938.174 -938.174
66400 -919.43 -919.43
66500 -905.321 -905.321
66600 -952.548 -952.548
66700 -922.5 -922.5
66800 -997.393 -997.393
66900 -984.899 -984.899
67000 -993.792 -993.792
67100 -970.046 -970.046
67200 -956.46 -956.46
67300 -915.2 -915.2
67400 -922.942 -922.942
67500 -863.012 -863.012
67600 -863.099 -863.099
67700 -858.802 -858.802
67800 -987.668 -987.668
67900 -952.557 -952.557
68000 -966.235 -966.235
68100 -1009.54 -1009.54
68200 -948.591 -948.591
68300 -989.981 -989.981
68400 -954.919 -954.919
68500 -930.116 -930.116
68600 -906.69 -906.69
68700 -896.899 -896.899
68800 -881.025 -881.025
68900 -868.392 -868.392
69000 -856.315 -856.315
69100 -861.212 -861.212
69200 -844.317 -844.317
69300 -864.899 -864.899
69400 -857.938 -857.938
69500 -929.708 -929.708
69600 -925.323 -925.323
69700 -876.561 -876.561
69800 -902.488 -902.488
69900 -846.969 -846.969
70000 -910.774 -910.774
70100 -930.05 -930.05
70200 -914.644 -914.644
70300 -903.834 -903.834
70400 -875.62 -875.62
70500 -865.944 -865.944
70600 -865.251 -865.251
70700 -880.94 -880.94
70800 -883.961 -883.961
70900 -940.647 -940.647
71000 -858.662 -858.662
71100 -833.283 -833.283
71200 -806.384 -806.384
71300 -833.454 -833.454
71400 -831.751 -831.751
71500 -777.949 -777.949
71600 -740.824 -740.824
71700 -815.254 -815.254
71800 -819.178 -819.178
71900 -737.804 -737.804
72000 -741.682 -741.682
72100 -695.299 -695.299
72200 -714.781 -714.781
72300 -750.899 -750.899
72400 -752.111 -752.111
72500 -757.719 -757.719
72600 -786.436 -786.436
72700 -821.561 -821.561
72800 -728.015 -728.015
72900 -793.207 -793.207
73000 -867.903 -867.903
73100 -877.955 -877.955
73200 -846.839 -846.839
73300 -840.42 -840.42
73400 -803.979 -803.979
73500 -827.817 -827.817
73600 -803.398 -803.398
73700 -903.884 -903.884
73800 -888.572 -888.572
73900 -809.806 -809.806
74000 -775.456 -775.456
74100 -772.728 -772.728
74200 -810.382 -810.382
74300 -832.029 -832.029
74400 -804.656 -804.656
74500 -814.56 -814.56
74600 -797.787 -797.787
74700 -819.992 -819.992
74800 -776.54 -776.54
74900 -791.242 -791.242
75000 -806.713 -806.713
75100 -774.773 -774.773
75200 -825.045 -825.045
75300 -754.64 -754.64
75400 -761.371 -761.371
75500 -762.836 -762.836
75600 -781.177 -781.177
75700 -792.267 -792.267
75800 -740.964 -740.964
75900 -816.741 -816.741
76000 -754.767 -754.767
76100 -807.156 -807.156
76200 -791.063 -791.063
76300 -780.705 -780.705
76400 -805.097 -805.097
76500 -766.365 -766.365
76600 -775.251 -775.251
76700 -822.122 -822.122
76800 -839.016 -839.016
76900 -784.464 -784.464
77000 -761.396 -761.396
77100 -754.063 -754.063
77200 -785.466 -785.466
77300 -767.161 -767.161
77400 -751.661 -751.661
77500 -732.42 -732.42
77600 -717.459 -717.459
77700 -765.192 -765.192
77800 -760.62 -760.62
77900 -825.033 -825.033
78000 -837.336 -837.336
78100 -865.821 -865.821
78200 -815.996 -815.996
78300 -824.361 -824.361
78400 -828.193 -828.193
78500 -831.592 -831.592
78600 -875.493 -875.493
78700 -859.843 -859.843
78800 -914.013 -914.013
78900 -967.896 -967.896
79000 -942.743 -942.743
79100 -947.722 -947.722
79200 -1008.55 -1008.55
79300 -978.09 -978.09
79400 -999.715 -999.715
79500 -1093.37 -1093.37
79600 -1048.44 -1048.44
79700 -1013.73 -1013.73
79800 -1050.48 -1050.48
79900 -1006.06 -1006.06
80000 -1029.67 -1029.67
80100 -1010.01 -1010.01
80200 -1007.08 -1007.08
80300 -1005.71 -1005.71
80400 -998.801 -998.801
80500 -1008.74 -1008.74
80600 -993.532 -993.532
80700 -1007.8 -1007.8
80800 -1020.95 -1020.95
80900 -1017.39 -1017.39
81000 -942.321 -942.321
81100 -946.742 -946.742
81200 -937.458 -937.458
81300 -965.382 -965.382
81400 -915.232 -915.232
81500 -924.222 -924.222
81600 -924.79 -924.79
81700 -942.727 -942.727
81800 -919.627 -919.627
81900 -1051.36 -1051.36
82000 -1011.81 -1011.81
82100 -1004.38 -1004.38
82200 -1016.88 -1016.88
82300 -999.211 -999.211
82400 -985.596 -985.596
82500 -966.374 -966.374
82600 -959.514 -959.514
82700 -915.036 -915.036
82800 -926.275 -926.275
82900 -937.901 -937.901
83000 -999.824 -999.824
83100 -928.099 -928.099
83200 -994.724 -994.724
83300 -981.936 -981.936
83400 -973.813 -973.813
83500 -1007.63 -1007.63
83600 -1008.25 -1008.25
83700 -984.771 -984.771
83800 -946.14 -946.14
83900 -923.601 -923.601
84000 -907.48 -907.48
84100 -921.587 -921.587
84200 -905.269 -905.269
84300 -915.281 -915.281
84400 -928.535 -928.535
84500 -913.119 -913.119
84600 -961.572 -961.572
84700 -939.69 -939.69
84800 -921.617 -921.617
84900 -880.186 -880.186
85000 -877.708 -877.708
85100 -836.701 -836.701
85200 -850.818 -850.818
85300 -912.189 -912.189
85400 -904.71 -904.71
85500 -916.481 -916.481
85600 -912.764 -912.764
85700 -915.405 -915.405
85800 -925.832 -925.832
85900 -841.723 -841.723
86000 -850.375 -850.375
86100 -833.43 -833.43
86200 -797.855 -797.855
86300 -852.028 -852.028
86400 -870.602 -870.602
86500 -864.244 -864.244
86600 -890.176 -890.176
86700 -873.943 -873.943
86800 -879.039 -879.039
86900 -828.526 -828.526
87000 -877.338 -877.338
87100 -928.131 -928.131
87200 -877.081 -877.081
87300 -932.678 -932.678
87400 -957.59 -957.59
87500 -1020.28 -1020.28
87600 -1079.37 -1079.37
87700 -1130.09 -1130.09
87800 -1169.55 -1169.55
87900 -1117.79 -1117.79
88000 -1081.17 -1081.17
88100 -1087.05 -1087.05
88200 -1024.78 -1024.78
88300 -1014.4 -1014.4
88400 -1052.29 -1052.29
88500 -1009.24 -1009.24
88600 -1013.14 -1013.14
88700 -982.124 -982.124
88800 -1005.22 -1005.22
88900 -966.2 -966.2
89000 -950.971 -950.971
89100 -1002.23 -1002.23
89200 -905.5 -905.5
89300 -922.945 -922.945
89400 -906.204 -906.204
89500 -906.282 -906.282
89600 -907.07 -907.07
89700 -857.569 -857.569
89800 -863.307 -863.307
89900 -799.426 -799.426
90000 -809.686 -809.686
90100 -821.75 -821.75
90200 -779.646 -779.646
90300 -794.566 -794.566
90400 -819.981 -819.981
90500 -766.727 -766.727
90600 -784.05 -784.05
90700 -841.696 -841.696
90800 -842.118 -842.118
90900 -824.718 -824.718
91000 -926.516 -926.516
91100 -898.481 -898.481
91200 -933.144 -933.144
91300 -951.388 -951.388
91400 -838.085 -838.085
91500 -866.598 -866.598
91600 -840.64 -840.64
91700 -855.336 -855.336
91800 -876.752 -876.752
91900 -932.836 -932.836
92000 -921.304 -921.304
92100 -945.951 -945.951
92200 -880.977 -880.977
92300 -932.684 -932.684
92400 -884.213 -884.213
92500 -890.884 -890.884
92600 -915.783 -915.783
92700 -974.61 -974.61
92800 -900.117 -900.117
92900 -889.306 -889.306
93000 -924.051 -924.051
93100 -904.342 -904.342
93200 -953.614 -953.614
93300 -900.154 -900.154
93400 -904.202 -904.202
93500 -847.531 -847.531
93600 -825.579 -825.579
93700 -819.306 -819.306
93800 -848.76 -848.76
93900 -884.835 -884.835
94000 -917.686 -917.686
94100 -933.989 -933.989
94200 -839.77 -839.77
94300 -821.892 -821.892
94400 -814.136 -814.136
94500 -814.986 -814.986
94600 -799.387 -799.387
94700 -776.325 -776.325
94800 -761.623 -761.623
94900 -822.955 -822.955
95000 -808.903 -808.903
95100 -821.877 -821.877
95200 -799.76 -799.76
95300 -821.526 -821.526
95400 -798.793 -798.793
95500 -829.012 -829.012
95600 -814.46 -814.46
95700 -868.312 -868.312
95800 -873.92 -873.92
95900 -874.442 -874.442
96000 -882.352 -882.352
96100 -858.316 -858.316
96200 -868.655 -868.655
96300 -821.301 -821.301
96400 -912.534 -912.534
96500 -933.941 -933.941
96600 -894.939 -894.939
96700 -877.445 -877.445
96800 -859.181 -859.181
96900 -827.956 -827.956
97000 -851.45 -851.45
97100 -879.452 -879.452
97200 -861.93 -861.93
97300 -863.569 -863.569
97400 -863.626 -863.626
97500 -922.593 -922.593
97600 -887.831 -887.831
97700 -883.62 -883.62
97800 -826.779 -826.779
97900 -822.851 -822.851
98000 -814.534 -814.534
98100 -806.334 -806.334
98200 -795.155 -795.155
98300 -836.195 -836.195
98400 -838.615 -838.615
98500 -787.44 -787.44
98600 -780.648 -780.648
