#total ContainerOverlap particle-self-energy nonbonded
1000 131165.9812081353 0 0 131165.9812081353
2000 131165.3776043883 0 0 131165.3776043883
3000 169387.3873804689 0 0 169387.3873804689
4000 131165.9371668919 0 0 131165.9371668919
5000 131164.7942708165 0 0 131164.7942708165
6000 92939.23683381936 0 0 92939.23683381936
7000 169385.1025136238 0 0 169385.1025136238
8000 92937.94478381137 0 0 92937.94478381137
9000 92941.15823798174 0 0 92941.15823798174
10000 169388.984054633 0 0 169388.984054633
11000 92929.62471634142 0 0 92929.62471634142
12000 131165.9152409293 0 0 131165.9152409293
13000 131160.8398841997 0 0 131160.8398841997
14000 92928.93685647249 0 0 92928.93685647249
15000 92931.11525910968 0 0 92931.11525910968
16000 131165.7484632632 0 0 131165.7484632632
17000 92939.41031325779 0 0 92939.41031325779
18000 92935.7132228722 0 0 92935.7132228722
19000 92941.15643221673 0 0 92941.15643221673
20000 131165.9731813152 0 0 131165.9731813152
21000 131162.760049742 0 0 131162.760049742
22000 131165.9776158046 0 0 131165.9776158046
23000 92936.62715361168 0 0 92936.62715361168
24000 169390.8142999259 0 0 169390.8142999259
25000 131165.3415223943 0 0 131165.3415223943
26000 92934.18933611162 0 0 92934.18933611162
27000 92932.28182883348 0 0 92932.28182883348
28000 92932.91706193562 0 0 92932.91706193562
29000 169390.7154263805 0 0 169390.7154263805
30000 92936.06033960372 0 0 92936.06033960372
31000 131165.9831486483 0 0 131165.9831486483
32000 92940.62290888009 0 0 92940.62290888009
33000 131165.9891022939 0 0 131165.9891022939
34000 131165.2807145935 0 0 131165.2807145935
35000 131165.6853321631 0 0 131165.6853321631
36000 92934.26784622652 0 0 92934.26784622652
37000 92940.08096480943 0 0 92940.08096480943
38000 169386.5867060547 0 0 169386.5867060547
39000 131165.9810818984 0 0 131165.9810818984
40000 131165.9928006314 0 0 131165.9928006314
41000 92923.82522757284 0 0 92923.82522757284
42000 92926.20436543293 0 0 92926.20436543293
43000 92925.10515138885 0 0 92925.10515138885
44000 92923.51427869362 0 0 92923.51427869362
45000 92924.45053908585 0 0 92924.45053908585
46000 92928.27486428042 0 0 92928.27486428042
47000 92924.90672876762 0 0 92924.90672876762
48000 131157.3346942562 0 0 131157.3346942562
49000 169386.2515215577 0 0 169386.2515215577
50000 131163.7923421628 0 0 131163.7923421628
51000 131155.392393327 0 0 131155.392393327
52000 92930.63567289265 0 0 92930.63567289265
53000 92939.62387052443 0 0 92939.62387052443
54000 131161.2405604622 0 0 131161.2405604622
55000 131157.5520124682 0 0 131157.5520124682
56000 169386.3253393308 0 0 169386.3253393308
57000 92930.67870038447 0 0 92930.67870038447
58000 131165.9508686531 0 0 131165.9508686531
59000 131159.3045214653 0 0 131159.3045214653
60000 92929.65915702411 0 0 92929.65915702411
61000 92927.56938144626 0 0 92927.56938144626
62000 92925.62989736017 0 0 92925.62989736017
63000 92924.6786240403 0 0 92924.6786240403
64000 92930.56031501119 0 0 92930.56031501119
65000 92925.92434842797 0 0 92925.92434842797
66000 92927.35949695292 0 0 92927.35949695292
67000 92926.50185133211 0 0 92926.50185133211
68000 131161.3024247503 0 0 131161.3024247503
69000 131158.4791589259 0 0 131158.4791589259
70000 131164.2489376905 0 0 131164.2489376905
71000 92941.15898009784 0 0 92941.15898009784
72000 169390.8292919932 0 0 169390.8292919932
73000 92941.1560892312 0 0 92941.1560892312
74000 131163.3583197265 0 0 131163.3583197265
75000 92941.15755119277 0 0 92941.15755119277
76000 131160.2463499191 0 0 131160.2463499191
77000 131165.9877594076 0 0 131165.9877594076
78000 169390.8222497959 0 0 169390.8222497959
79000 169390.8174070844 0 0 169390.8174070844
80000 131165.9868858784 0 0 131165.9868858784
81000 92932.29056252667 0 0 92932.29056252667
82000 131162.6467038005 0 0 131162.6467038005
83000 169390.8330158084 0 0 169390.8330158084
84000 169388.681730744 0 0 169388.681730744
85000 131155.7289481376 0 0 131155.7289481376
86000 131165.9912090526 0 0 131165.9912090526
87000 92938.6870835747 0 0 92938.6870835747
88000 92935.79784111609 0 0 92935.79784111609
89000 131164.3334297015 0 0 131164.3334297015
90000 131155.582301155 0 0 131155.582301155
91000 131164.4051915763 0 0 131164.4051915763
92000 131163.3497267095 0 0 131163.3497267095
93000 131165.9796632226 0 0 131165.9796632226
94000 131165.865351259 0 0 131165.865351259
95000 131165.9912704707 0 0 131165.9912704707
96000 92933.37676524676 0 0 92933.37676524676
97000 131151.8705871793 0 0 131151.8705871793
98000 131163.6140355339 0 0 131163.6140355339
99000 92940.14656792034 0 0 92940.14656792034
100000 169385.157675291 0 0 169385.157675291
101000 92919.8449731275 0 0 92919.8449731275
102000 92919.67299429636 0 0 92919.67299429636
103000 92919.15673872945 0 0 92919.15673872945
104000 92920.80820638422 0 0 92920.80820638422
105000 92923.48432959527 0 0 92923.48432959527
106000 92917.15896023513 0 0 92917.15896023513
107000 92919.45816161536 0 0 92919.45816161536
108000 92921.50090460831 0 0 92921.50090460831
109000 92921.32746931704 0 0 92921.32746931704
110000 92927.83824461923 0 0 92927.83824461923
111000 92926.53757181302 0 0 92926.53757181302
112000 131153.4120836731 0 0 131153.4120836731
113000 131152.7064143032 0 0 131152.7064143032
114000 131153.7565285641 0 0 131153.7565285641
115000 131155.0711884845 0 0 131155.0711884845
116000 131165.7857247373 0 0 131165.7857247373
117000 169390.8054533587 0 0 169390.8054533587
118000 169390.7897683923 0 0 169390.7897683923
119000 131165.9905149901 0 0 131165.9905149901
120000 169390.823151551 0 0 169390.823151551
121000 131155.5212581989 0 0 131155.5212581989
122000 92933.43496603522 0 0 92933.43496603522
123000 92931.83262170301 0 0 92931.83262170301
124000 131165.9369066218 0 0 131165.9369066218
125000 92931.24019682468 0 0 92931.24019682468
126000 92925.33430702784 0 0 92925.33430702784
127000 92934.03269181636 0 0 92934.03269181636
