#total nonbondedEM
100 -2468.85 -2468.85
200 -2449.31 -2449.31
300 -2430.1 -2430.1
400 -2421.53 -2421.53
500 -2434.35 -2434.35
600 -2416.79 -2416.79
700 -2409.72 -2409.72
800 -2375.84 -2375.84
900 -2361.78 -2361.78
1000 -2373.04 -2373.04
1100 -2417.98 -2417.98
1200 -2389.8 -2389.8
1300 -2372.45 -2372.45
1400 -2356.62 -2356.62
1500 -2383.04 -2383.04
1600 -2397.96 -2397.96
1700 -2386.06 -2386.06
1800 -2406.42 -2406.42
1900 -2459.26 -2459.26
2000 -2444.23 -2444.23
2100 -2440.61 -2440.61
2200 -2429.95 -2429.95
2300 -2446 -2446
2400 -2437 -2437
2500 -2380.36 -2380.36
2600 -2400.34 -2400.34
2700 -2376.04 -2376.04
2800 -2413.07 -2413.07
2900 -2462.79 -2462.79
3000 -2458.46 -2458.46
3100 -2429.98 -2429.98
3200 -2440.45 -2440.45
3300 -2424.17 -2424.17
3400 -2428.41 -2428.41
3500 -2432.15 -2432.15
3600 -2442.31 -2442.31
3700 -2457.36 -2457.36
3800 -2435.85 -2435.85
3900 -2343.63 -2343.63
4000 -2375.84 -2375.84
4100 -2381.3 -2381.3
4200 -2365.49 -2365.49
4300 -2326.6 -2326.6
4400 -2346.93 -2346.93
4500 -2367.43 -2367.43
4600 -2419.38 -2419.38
4700 -2427.58 -2427.58
4800 -2402.37 -2402.37
4900 -2428.44 -2428.44
5000 -2399.08 -2399.08
5100 -2412.31 -2412.31
5200 -2401.68 -2401.68
5300 -2342.49 -2342.49
5400 -2311.18 -2311.18
5500 -2343.8 -2343.8
5600 -2306.26 -2306.26
5700 -2370.06 -2370.06
5800 -2394.81 -2394.81
5900 -2396.63 -2396.63
6000 -2403.48 -2403.48
6100 -2413.55 -2413.55
6200 -2354.61 -2354.61
6300 -2374.34 -2374.34
6400 -2390.85 -2390.85
6500 -2389.33 -2389.33
6600 -2423.65 -2423.65
6700 -2416.22 -2416.22
6800 -2450.11 -2450.11
6900 -2491.01 -2491.01
7000 -2452.66 -2452.66
7100 -2458.33 -2458.33
7200 -2470.75 -2470.75
7300 -2506.47 -2506.47
7400 -2467.64 -2467.64
7500 -2423.07 -2423.07
7600 -2472.51 -2472.51
7700 -2462.96 -2462.96
7800 -2433.5 -2433.5
7900 -2389.34 -2389.34
8000 -2384.41 -2384.41
8100 -2433.84 -2433.84
8200 -2411.18 -2411.18
8300 -2435.9 -2435.9
8400 -2395.91 -2395.91
8500 -2417.07 -2417.07
8600 -2417.86 -2417.86
8700 -2473.54 -2473.54
8800 -2456.52 -2456.52
8900 -2428.04 -2428.04
9000 -2422.48 -2422.48
9100 -2423.68 -2423.68
9200 -2446.76 -2446.76
9300 -2453.8 -2453.8
9400 -2458.79 -2458.79
9500 -2464.07 -2464.07
9600 -2497.28 -2497.28
9700 -2550.99 -2550.99
9800 -2511.54 -2511.54
9900 -2472.47 -2472.47
10000 -2552.39 -2552.39
10100 -2472.78 -2472.78
10200 -2522.59 -2522.59
10300 -2532.59 -2532.59
10400 -2491.95 -2491.95
10500 -2617.69 -2617.69
10600 -2641.6 -2641.6
10700 -2633.82 -2633.82
10800 -2541.12 -2541.12
10900 -2585.86 -2585.86
11000 -2613.57 -2613.57
11100 -2566.44 -2566.44
11200 -2605.56 -2605.56
11300 -2625.28 -2625.28
11400 -2558.24 -2558.24
11500 -2538.1 -2538.1
11600 -2519.91 -2519.91
11700 -2524.9 -2524.9
11800 -2523.47 -2523.47
11900 -2513.06 -2513.06
12000 -2530.29 -2530.29
12100 -2479.84 -2479.84
12200 -2518.4 -2518.4
