#total nonbondedEM
100 -883.425 -883.425
200 -910.878 -910.878
300 -927.228 -927.228
400 -875.277 -875.277
500 -866.778 -866.778
600 -828.193 -828.193
700 -874.412 -874.412
800 -882.383 -882.383
900 -877.767 -877.767
1000 -819.919 -819.919
1100 -780.501 -780.501
1200 -819.503 -819.503
1300 -859.7 -859.7
1400 -867.92 -867.92
1500 -817.706 -817.706
1600 -812.324 -812.324
1700 -806.794 -806.794
1800 -826.734 -826.734
1900 -856.557 -856.557
2000 -862.277 -862.277
2100 -875.629 -875.629
2200 -872.318 -872.318
2300 -853.853 -853.853
2400 -843.488 -843.488
2500 -925.674 -925.674
2600 -933.688 -933.688
2700 -963.469 -963.469
2800 -921.849 -921.849
2900 -992.882 -992.882
3000 -967.812 -967.812
3100 -961.336 -961.336
3200 -974.615 -974.615
3300 -982.969 -982.969
3400 -968.852 -968.852
3500 -1031.35 -1031.35
3600 -1088.87 -1088.87
3700 -1112.96 -1112.96
3800 -1123.61 -1123.61
3900 -1083.45 -1083.45
4000 -1083.49 -1083.49
4100 -1131.63 -1131.63
4200 -1075.5 -1075.5
4300 -1090.95 -1090.95
4400 -1027.23 -1027.23
4500 -1069.98 -1069.98
4600 -1013.87 -1013.87
4700 -969.559 -969.559
4800 -986.263 -986.263
4900 -978.909 -978.909
5000 -1074.21 -1074.21
5100 -1048.26 -1048.26
5200 -1078.52 -1078.52
5300 -1029.23 -1029.23
5400 -1039.62 -1039.62
5500 -1056.24 -1056.24
5600 -1026.63 -1026.63
5700 -1089.69 -1089.69
5800 -1125.64 -1125.64
5900 -1037.81 -1037.81
6000 -1059.77 -1059.77
6100 -1005.05 -1005.05
6200 -1009.87 -1009.87
6300 -1028.66 -1028.66
6400 -1054.76 -1054.76
6500 -1033.25 -1033.25
6600 -1035.34 -1035.34
6700 -996.204 -996.204
6800 -1040.45 -1040.45
6900 -1021.52 -1021.52
7000 -1044.82 -1044.82
7100 -1058.8 -1058.8
7200 -1120.16 -1120.16
7300 -1061.06 -1061.06
7400 -1002.79 -1002.79
7500 -1045.45 -1045.45
7600 -1000.92 -1000.92
7700 -1024.04 -1024.04
7800 -1015.45 -1015.45
7900 -952.497 -952.497
8000 -993.731 -993.731
