#total nonbondedEM
100 -59.8199 -59.8199
200 -74.6381 -74.6381
300 -56.708 -56.708
400 -55.0801 -55.0801
500 -50.8085 -50.8085
600 -53.1698 -53.1698
700 -54.6682 -54.6682
800 -60.5912 -60.5912
900 -70.8428 -70.8428
1000 -68.2511 -68.2511
1100 -61.0927 -61.0927
1200 -59.8667 -59.8667
1300 -61.4708 -61.4708
1400 -65.3718 -65.3718
1500 -66.5266 -66.5266
1600 -75.7525 -75.7525
1700 -96.2999 -96.2999
1800 -78.7226 -78.7226
1900 -82.1793 -82.1793
2000 -104.387 -104.387
2100 -89.805 -89.805
2200 -88.3357 -88.3357
2300 -71.9055 -71.9055
2400 -68.6617 -68.6617
2500 -70.559 -70.559
2600 -69.9595 -69.9595
2700 -67.8579 -67.8579
2800 -85.2576 -85.2576
2900 -76.7712 -76.7712
3000 -73.8203 -73.8203
3100 -40.4139 -40.4139
3200 -45.489 -45.489
3300 -37.6237 -37.6237
3400 -47.8948 -47.8948
3500 -54.5886 -54.5886
3600 -49.5122 -49.5122
3700 -56.0648 -56.0648
3800 -51.4592 -51.4592
3900 -53.3853 -53.3853
4000 -59.8288 -59.8288
4100 -59.2415 -59.2415
4200 -81.2279 -81.2279
4300 -68.2891 -68.2891
4400 -44.3072 -44.3072
4500 -48.6108 -48.6108
4600 -51.9951 -51.9951
4700 -41.346 -41.346
4800 -47.6687 -47.6687
4900 -51.9794 -51.9794
5000 -48.9052 -48.9052
5100 -46.1383 -46.1383
5200 -55.8873 -55.8873
5300 -79.6389 -79.6389
5400 -72.3454 -72.3454
5500 -86.4153 -86.4153
5600 -84.9441 -84.9441
5700 -82.2236 -82.2236
5800 -89.0262 -89.0262
5900 -72.1419 -72.1419
6000 -67.9749 -67.9749
6100 -73.9222 -73.9222
6200 -58.8853 -58.8853
6300 -56.011 -56.011
6400 -62.082 -62.082
6500 -51.1485 -51.1485
6600 -46.2626 -46.2626
6700 -40.2593 -40.2593
6800 -46.1462 -46.1462
6900 -45.6259 -45.6259
7000 -43.8264 -43.8264
7100 -30.7225 -30.7225
7200 -40.0693 -40.0693
7300 -43.7912 -43.7912
7400 -83.9557 -83.9557
7500 -69.7355 -69.7355
7600 -53.2494 -53.2494
7700 -66.8161 -66.8161
7800 -66.6407 -66.6407
7900 -57.9334 -57.9334
8000 -51.33 -51.33
8100 -56.6 -56.6
8200 -43.94 -43.94
8300 -37.5668 -37.5668
8400 -43.3344 -43.3344
8500 -51.6883 -51.6883
8600 -38.2355 -38.2355
8700 -43.4471 -43.4471
8800 -50.9531 -50.9531
8900 -40.0845 -40.0845
9000 -41.6424 -41.6424
9100 -53.0877 -53.0877
9200 -47.3083 -47.3083
9300 -55.9124 -55.9124
9400 -38.9409 -38.9409
9500 -44.8581 -44.8581
9600 -66.4261 -66.4261
9700 -54.2257 -54.2257
9800 -66.5005 -66.5005
9900 -72.8371 -72.8371
10000 -72.6549 -72.6549
10100 -75.1919 -75.1919
10200 -62.0164 -62.0164
10300 -53.66 -53.66
10400 -42.8486 -42.8486
10500 -21.8381 -21.8381
10600 -21.1615 -21.1615
10700 -29.2739 -29.2739
10800 -26.7952 -26.7952
10900 -20.5355 -20.5355
11000 -0.0825119 -0.0825119
11100 -9.13698 -9.13698
11200 -15.0743 -15.0743
11300 -25.2401 -25.2401
11400 -15.4858 -15.4858
11500 -32.4107 -32.4107
11600 -36.5217 -36.5217
11700 -15.6168 -15.6168
11800 -20.1889 -20.1889
11900 -26.3178 -26.3178
12000 -12.2299 -12.2299
12100 -29.3272 -29.3272
12200 -21.8422 -21.8422
12300 -15.6454 -15.6454
12400 -22.0504 -22.0504
12500 -29.4758 -29.4758
12600 -28.0307 -28.0307
12700 -38.2392 -38.2392
12800 -35.875 -35.875
12900 -34.8091 -34.8091
13000 -33.1613 -33.1613
13100 -37.1445 -37.1445
13200 -40.2101 -40.2101
13300 -40.1295 -40.1295
13400 -67.9772 -67.9772
13500 -80.1547 -80.1547
13600 -67.0604 -67.0604
13700 -68.2551 -68.2551
13800 -60.5017 -60.5017
13900 -54.8917 -54.8917
14000 -59.5553 -59.5553
14100 -45.4519 -45.4519
14200 -32.8948 -32.8948
14300 -43.3313 -43.3313
14400 -27.1034 -27.1034
14500 -30.6262 -30.6262
14600 -45.9637 -45.9637
14700 -41.4725 -41.4725
14800 -47.6831 -47.6831
14900 -53.5147 -53.5147
15000 -37.9591 -37.9591
15100 -34.656 -34.656
15200 -42.1651 -42.1651
15300 -47.0428 -47.0428
15400 -72.0362 -72.0362
15500 -85.9168 -85.9168
15600 -72.8965 -72.8965
15700 -70.5467 -70.5467
15800 -71.5357 -71.5357
15900 -79.7438 -79.7438
16000 -65.6463 -65.6463
16100 -68.1247 -68.1247
16200 -60.7932 -60.7932
16300 -49.2128 -49.2128
16400 -51.8964 -51.8964
16500 -53.0519 -53.0519
16600 -90.0596 -90.0596
16700 -85.1197 -85.1197
16800 -68.8072 -68.8072
16900 -66.7596 -66.7596
17000 -71.2927 -71.2927
17100 -79.5552 -79.5552
17200 -72.7694 -72.7694
17300 -79.2966 -79.2966
17400 -82.4626 -82.4626
17500 -85.8213 -85.8213
17600 -90.9156 -90.9156
17700 -103.138 -103.138
17800 -79.6783 -79.6783
17900 -81.5154 -81.5154
18000 -101.986 -101.986
18100 -94.8036 -94.8036
18200 -82.1545 -82.1545
18300 -82.047 -82.047
18400 -90.3223 -90.3223
