#total nonbondedEM
100 -215.393 -215.393
200 -199.031 -199.031
300 -215.908 -215.908
400 -232.041 -232.041
500 -206.86 -206.86
600 -210.943 -210.943
700 -218.823 -218.823
800 -226.658 -226.658
900 -226.764 -226.764
1000 -223.954 -223.954
1100 -232.922 -232.922
1200 -246.289 -246.289
1300 -238.536 -238.536
1400 -241.339 -241.339
1500 -229.424 -229.424
1600 -223.32 -223.32
1700 -227.347 -227.347
1800 -235.351 -235.351
1900 -249.421 -249.421
2000 -244.144 -244.144
2100 -248.691 -248.691
2200 -241.392 -241.392
2300 -257.765 -257.765
2400 -262.618 -262.618
2500 -256.222 -256.222
2600 -256.425 -256.425
2700 -248.906 -248.906
2800 -241.677 -241.677
2900 -269.133 -269.133
3000 -261.254 -261.254
3100 -246.001 -246.001
3200 -237.547 -237.547
3300 -216.515 -216.515
3400 -224.65 -224.65
3500 -214.882 -214.882
3600 -216.098 -216.098
3700 -189.745 -189.745
3800 -198.917 -198.917
3900 -181.802 -181.802
4000 -162.363 -162.363
4100 -144.515 -144.515
4200 -149.187 -149.187
4300 -142.418 -142.418
4400 -133.287 -133.287
4500 -131.776 -131.776
4600 -122.392 -122.392
4700 -127.102 -127.102
4800 -125.477 -125.477
4900 -134.306 -134.306
5000 -139.777 -139.777
5100 -147.286 -147.286
5200 -147.994 -147.994
5300 -156.518 -156.518
5400 -155.995 -155.995
5500 -140.999 -140.999
5600 -130.33 -130.33
5700 -108.342 -108.342
5800 -92.1422 -92.1422
5900 -95.457 -95.457
6000 -95.4438 -95.4438
6100 -103.334 -103.334
6200 -106.954 -106.954
6300 -98.2832 -98.2832
6400 -100.466 -100.466
6500 -101.779 -101.779
6600 -116.982 -116.982
6700 -128.793 -128.793
6800 -138.307 -138.307
6900 -135.928 -135.928
7000 -139.632 -139.632
7100 -129.512 -129.512
7200 -131.314 -131.314
7300 -132.821 -132.821
7400 -137.207 -137.207
7500 -162.296 -162.296
7600 -153.551 -153.551
7700 -146.452 -146.452
7800 -148.888 -148.888
7900 -145.4 -145.4
8000 -144.817 -144.817
8100 -149.258 -149.258
8200 -158.376 -158.376
8300 -159.016 -159.016
8400 -151.97 -151.97
8500 -150.253 -150.253
8600 -163.874 -163.874
8700 -165.25 -165.25
8800 -165.913 -165.913
8900 -177.902 -177.902
9000 -142.777 -142.777
9100 -133.794 -133.794
9200 -132.233 -132.233
9300 -132.904 -132.904
9400 -134.833 -134.833
9500 -135.497 -135.497
9600 -121.554 -121.554
9700 -145.856 -145.856
9800 -140.112 -140.112
9900 -136.634 -136.634
10000 -140.569 -140.569
10100 -137.479 -137.479
10200 -136.821 -136.821
10300 -145.789 -145.789
10400 -158.743 -158.743
10500 -141.729 -141.729
10600 -139.952 -139.952
10700 -141.817 -141.817
10800 -138.001 -138.001
10900 -148.068 -148.068
11000 -141.006 -141.006
11100 -139.937 -139.937
11200 -127.95 -127.95
11300 -119.268 -119.268
11400 -116.471 -116.471
11500 -114.501 -114.501
11600 -117.158 -117.158
11700 -111.708 -111.708
11800 -134.344 -134.344
11900 -143.978 -143.978
12000 -140.032 -140.032
12100 -124.946 -124.946
12200 -125.955 -125.955
12300 -137.358 -137.358
12400 -134.568 -134.568
12500 -140.488 -140.488
12600 -114.122 -114.122
12700 -99.9195 -99.9195
12800 -103.081 -103.081
12900 -100.148 -100.148
13000 -106.135 -106.135
13100 -102.492 -102.492
13200 -96.9964 -96.9964
13300 -102.749 -102.749
13400 -105.868 -105.868
13500 -106.346 -106.346
13600 -109.099 -109.099
13700 -108.419 -108.419
13800 -112.069 -112.069
13900 -112.988 -112.988
14000 -124.057 -124.057
14100 -125.666 -125.666
14200 -122.426 -122.426
14300 -110.957 -110.957
14400 -112.351 -112.351
14500 -100.869 -100.869
14600 -93.764 -93.764
14700 -112.915 -112.915
14800 -103.399 -103.399
14900 -110.43 -110.43
15000 -117.404 -117.404
15100 -113.617 -113.617
15200 -122.903 -122.903
15300 -149.472 -149.472
15400 -130.412 -130.412
15500 -130.039 -130.039
15600 -119.983 -119.983
15700 -123.52 -123.52
15800 -114.719 -114.719
15900 -109.388 -109.388
16000 -129.527 -129.527
16100 -152.147 -152.147
16200 -157.729 -157.729
16300 -163.374 -163.374
16400 -149.308 -149.308
16500 -143.727 -143.727
16600 -154.191 -154.191
16700 -156.446 -156.446
16800 -133.301 -133.301
16900 -137.692 -137.692
17000 -157.951 -157.951
17100 -153.576 -153.576
17200 -154.926 -154.926
17300 -140.266 -140.266
17400 -156.293 -156.293
17500 -157.158 -157.158
17600 -145.589 -145.589
17700 -130.583 -130.583
17800 -146.174 -146.174
17900 -153.199 -153.199
18000 -153.524 -153.524
18100 -153.889 -153.889
18200 -158.07 -158.07
18300 -168.541 -168.541
18400 -176.32 -176.32
18500 -151.017 -151.017
18600 -153.792 -153.792
18700 -151.107 -151.107
18800 -147.849 -147.849
18900 -147.341 -147.341
19000 -161.67 -161.67
19100 -152.05 -152.05
19200 -147.434 -147.434
19300 -158.889 -158.889
19400 -160.727 -160.727
19500 -177.335 -177.335
19600 -180.725 -180.725
19700 -172.007 -172.007
19800 -184.07 -184.07
19900 -193.038 -193.038
20000 -181.07 -181.07
20100 -170.587 -170.587
20200 -155.809 -155.809
20300 -144.566 -144.566
20400 -135.461 -135.461
20500 -136.395 -136.395
20600 -136.272 -136.272
20700 -153.633 -153.633
20800 -155.708 -155.708
20900 -158.973 -158.973
21000 -182.707 -182.707
21100 -194.099 -194.099
21200 -176.026 -176.026
21300 -171.487 -171.487
21400 -144.967 -144.967
21500 -162.73 -162.73
21600 -159.635 -159.635
21700 -158.791 -158.791
21800 -172.238 -172.238
21900 -195.748 -195.748
22000 -181.451 -181.451
22100 -169.385 -169.385
22200 -163.958 -163.958
22300 -161.654 -161.654
22400 -166.071 -166.071
22500 -173.593 -173.593
22600 -165.937 -165.937
22700 -188.181 -188.181
22800 -186.736 -186.736
22900 -181.106 -181.106
23000 -195.44 -195.44
23100 -199.015 -199.015
23200 -202.801 -202.801
23300 -197.308 -197.308
23400 -199.484 -199.484
23500 -186.32 -186.32
23600 -190.947 -190.947
23700 -195.781 -195.781
23800 -205.604 -205.604
23900 -213.075 -213.075
24000 -206.716 -206.716
24100 -223.726 -223.726
24200 -223.68 -223.68
24300 -218.333 -218.333
24400 -212.895 -212.895
24500 -214.08 -214.08
24600 -213.574 -213.574
24700 -197.439 -197.439
24800 -185.978 -185.978
24900 -185.96 -185.96
25000 -201.321 -201.321
25100 -185.85 -185.85
25200 -175.827 -175.827
25300 -163.743 -163.743
25400 -185.396 -185.396
25500 -177.377 -177.377
25600 -167.231 -167.231
25700 -154.996 -154.996
25800 -150.69 -150.69
25900 -161.723 -161.723
26000 -161.333 -161.333
26100 -167.605 -167.605
26200 -165.528 -165.528
26300 -162.514 -162.514
26400 -162.151 -162.151
26500 -151.018 -151.018
26600 -148.386 -148.386
26700 -155.588 -155.588
26800 -150.741 -150.741
26900 -159.932 -159.932
27000 -154.938 -154.938
27100 -153.352 -153.352
27200 -152.293 -152.293
27300 -137.554 -137.554
27400 -130.22 -130.22
27500 -127.923 -127.923
27600 -146.598 -146.598
27700 -147.537 -147.537
27800 -146.124 -146.124
27900 -136.076 -136.076
28000 -126.263 -126.263
28100 -128.963 -128.963
28200 -136.421 -136.421
28300 -129.503 -129.503
28400 -127.2 -127.2
28500 -128.703 -128.703
28600 -126.866 -126.866
28700 -119.913 -119.913
28800 -124.991 -124.991
28900 -135.615 -135.615
29000 -157.313 -157.313
29100 -171.488 -171.488
29200 -160.834 -160.834
29300 -165.086 -165.086
29400 -156.769 -156.769
29500 -158.536 -158.536
29600 -155.134 -155.134
29700 -158.825 -158.825
29800 -143.851 -143.851
29900 -145.95 -145.95
30000 -145.826 -145.826
30100 -147.243 -147.243
30200 -152.05 -152.05
30300 -145.392 -145.392
30400 -153.355 -153.355
30500 -179.717 -179.717
30600 -172.246 -172.246
30700 -177.865 -177.865
30800 -183.815 -183.815
30900 -193.776 -193.776
31000 -189.445 -189.445
31100 -175.485 -175.485
31200 -182.275 -182.275
31300 -180.357 -180.357
31400 -189.705 -189.705
31500 -189.986 -189.986
31600 -171.747 -171.747
31700 -167.982 -167.982
31800 -169.878 -169.878
31900 -148.57 -148.57
32000 -148.126 -148.126
32100 -141.825 -141.825
32200 -167.958 -167.958
32300 -174.967 -174.967
32400 -156.223 -156.223
32500 -158.222 -158.222
32600 -196.532 -196.532
32700 -190.167 -190.167
32800 -170.134 -170.134
32900 -169.444 -169.444
33000 -163.766 -163.766
33100 -146.042 -146.042
33200 -133.883 -133.883
33300 -135.021 -135.021
33400 -150.796 -150.796
33500 -153.988 -153.988
33600 -152.519 -152.519
33700 -152.135 -152.135
33800 -140.914 -140.914
33900 -132.229 -132.229
34000 -145.621 -145.621
34100 -144.511 -144.511
34200 -128.398 -128.398
34300 -130.255 -130.255
34400 -119.807 -119.807
34500 -132.548 -132.548
34600 -126.301 -126.301
34700 -138.909 -138.909
34800 -123.03 -123.03
34900 -146.148 -146.148
35000 -138.134 -138.134
35100 -140.613 -140.613
35200 -138.237 -138.237
35300 -114.26 -114.26
35400 -94.6865 -94.6865
35500 -105.369 -105.369
35600 -106.182 -106.182
35700 -95.6418 -95.6418
35800 -111.567 -111.567
35900 -118.654 -118.654
36000 -109.982 -109.982
36100 -114.364 -114.364
36200 -102.213 -102.213
36300 -121.09 -121.09
36400 -128.715 -128.715
36500 -145.24 -145.24
36600 -142.99 -142.99
36700 -137.615 -137.615
36800 -158.676 -158.676
36900 -150.166 -150.166
37000 -153.477 -153.477
37100 -136.004 -136.004
37200 -140.252 -140.252
37300 -137.055 -137.055
37400 -158.819 -158.819
37500 -156.285 -156.285
37600 -148.117 -148.117
37700 -165.46 -165.46
37800 -165.642 -165.642
37900 -183.43 -183.43
38000 -177.518 -177.518
38100 -171.251 -171.251
38200 -170.787 -170.787
38300 -167.156 -167.156
38400 -144.665 -144.665
38500 -154.849 -154.849
38600 -162.875 -162.875
38700 -169.971 -169.971
38800 -160.523 -160.523
38900 -157.9 -157.9
39000 -158.53 -158.53
39100 -159.647 -159.647
39200 -156.185 -156.185
39300 -144.457 -144.457
39400 -162.119 -162.119
39500 -158.991 -158.991
39600 -160.344 -160.344
39700 -164.181 -164.181
39800 -163.697 -163.697
39900 -168.829 -168.829
40000 -176.128 -176.128
40100 -180.46 -180.46
40200 -164.888 -164.888
40300 -164.433 -164.433
40400 -153.498 -153.498
40500 -143.964 -143.964
40600 -150.847 -150.847
40700 -145.221 -145.221
40800 -150.261 -150.261
40900 -145.368 -145.368
41000 -153.385 -153.385
41100 -159.501 -159.501
41200 -137.263 -137.263
41300 -151.157 -151.157
41400 -145.517 -145.517
41500 -144.151 -144.151
41600 -135.487 -135.487
41700 -137.844 -137.844
41800 -149.747 -149.747
41900 -134.451 -134.451
42000 -141.226 -141.226
42100 -142.089 -142.089
42200 -139.755 -139.755
42300 -146.379 -146.379
42400 -147.713 -147.713
42500 -168.184 -168.184
42600 -163.7 -163.7
42700 -159.772 -159.772
42800 -145.517 -145.517
42900 -155.401 -155.401
43000 -146.677 -146.677
43100 -156.219 -156.219
43200 -138.923 -138.923
43300 -138.499 -138.499
43400 -137.873 -137.873
43500 -148.554 -148.554
43600 -141.748 -141.748
43700 -130.675 -130.675
43800 -136.973 -136.973
43900 -134.269 -134.269
44000 -123.83 -123.83
44100 -123.802 -123.802
44200 -104.883 -104.883
44300 -108.364 -108.364
44400 -128.544 -128.544
44500 -135.255 -135.255
44600 -137.489 -137.489
44700 -131.939 -131.939
44800 -121.208 -121.208
44900 -124.503 -124.503
45000 -125.448 -125.448
45100 -131.577 -131.577
45200 -119.17 -119.17
45300 -110.361 -110.361
45400 -110.654 -110.654
45500 -100.535 -100.535
45600 -100.108 -100.108
45700 -99.8662 -99.8662
45800 -104.019 -104.019
45900 -108.687 -108.687
46000 -98.9712 -98.9712
46100 -77.4035 -77.4035
46200 -81.2463 -81.2463
46300 -79.8926 -79.8926
46400 -81.174 -81.174
46500 -90.8379 -90.8379
46600 -91.3114 -91.3114
46700 -89.1336 -89.1336
46800 -102.985 -102.985
46900 -102.079 -102.079
47000 -108.472 -108.472
47100 -118.907 -118.907
47200 -113.455 -113.455
47300 -100.894 -100.894
47400 -114.544 -114.544
47500 -103.863 -103.863
47600 -110.799 -110.799
47700 -99.6556 -99.6556
47800 -99.579 -99.579
47900 -95.9152 -95.9152
48000 -95.181 -95.181
48100 -87.2291 -87.2291
48200 -90.3867 -90.3867
48300 -92.7938 -92.7938
48400 -97.2915 -97.2915
48500 -98.0857 -98.0857
48600 -99.875 -99.875
48700 -99.2328 -99.2328
48800 -106.327 -106.327
48900 -101.881 -101.881
49000 -93.3856 -93.3856
49100 -102.408 -102.408
49200 -115.159 -115.159
49300 -105.323 -105.323
49400 -100.647 -100.647
49500 -103.594 -103.594
49600 -92.863 -92.863
49700 -86.3602 -86.3602
49800 -93.6648 -93.6648
49900 -83.6505 -83.6505
50000 -96.1567 -96.1567
50100 -117.841 -117.841
50200 -113.617 -113.617
50300 -126.962 -126.962
50400 -133.093 -133.093
50500 -108.901 -108.901
50600 -97.0076 -97.0076
50700 -95.0129 -95.0129
50800 -90.5476 -90.5476
50900 -84.4696 -84.4696
51000 -84.103 -84.103
51100 -75.3646 -75.3646
51200 -82.3541 -82.3541
51300 -77.2862 -77.2862
51400 -68.4658 -68.4658
51500 -64.2063 -64.2063
51600 -65.66 -65.66
51700 -62.353 -62.353
51800 -72.0811 -72.0811
51900 -64.4825 -64.4825
52000 -65.5374 -65.5374
52100 -67.9138 -67.9138
52200 -64.646 -64.646
52300 -60.104 -60.104
52400 -73.7705 -73.7705
52500 -67.6667 -67.6667
52600 -72.6498 -72.6498
52700 -70.0181 -70.0181
52800 -54.2997 -54.2997
52900 -62.9966 -62.9966
53000 -76.433 -76.433
53100 -58.648 -58.648
53200 -55.0631 -55.0631
53300 -54.5242 -54.5242
53400 -53.3892 -53.3892
53500 -54.9553 -54.9553
53600 -61.7642 -61.7642
53700 -65.6528 -65.6528
53800 -74.9169 -74.9169
53900 -72.1448 -72.1448
54000 -73.2627 -73.2627
54100 -74.1966 -74.1966
54200 -75.7835 -75.7835
54300 -74.8987 -74.8987
54400 -78.3456 -78.3456
54500 -63.6259 -63.6259
54600 -74.7593 -74.7593
54700 -71.8897 -71.8897
54800 -71.7976 -71.7976
54900 -76.8335 -76.8335
55000 -82.0543 -82.0543
55100 -90.1806 -90.1806
55200 -91.449 -91.449
55300 -82.0232 -82.0232
55400 -81.016 -81.016
55500 -82.8527 -82.8527
55600 -77.6972 -77.6972
55700 -72.0665 -72.0665
55800 -81.2017 -81.2017
55900 -77.2244 -77.2244
56000 -83.0106 -83.0106
56100 -86.0236 -86.0236
56200 -80.0452 -80.0452
56300 -90.5119 -90.5119
56400 -82.0011 -82.0011
56500 -76.2714 -76.2714
56600 -70.8585 -70.8585
56700 -60.0726 -60.0726
56800 -76.0366 -76.0366
56900 -77.3639 -77.3639
57000 -98.5785 -98.5785
57100 -93.9782 -93.9782
57200 -88.0452 -88.0452
57300 -91.5049 -91.5049
57400 -75.1906 -75.1906
57500 -76.3833 -76.3833
57600 -78.7097 -78.7097
57700 -73.4364 -73.4364
57800 -76.6135 -76.6135
57900 -81.8127 -81.8127
58000 -86.3036 -86.3036
58100 -80.4174 -80.4174
