34.811072	4.421281672321006
35.509344	5.660546074709614
36.207616	0.8883003262630257
36.905888	-1.1733092695064862
37.60416	-0.9480268917001442
38.302431999999996	-0.6876905612859183
39.000704	-0.7105950090983287
39.698976	-0.2768838226177145
40.397248	-0.3408465831778848
41.09552	-0.13220988390830318
41.793791999999996	-0.213226946322024
42.492064	-0.21610617757619627
43.190336	-0.3432690692020022
43.888608	-0.3463476798649995
44.58688	-0.2498950864167771
45.285152	-0.1782435971137441
45.983424	-0.12135925248897686
46.681696	-0.10848767933345439
47.379968	-0.07990255310137866
48.07824	-0.08543743975715261
48.776512	-0.062477468363130347
49.474784	-0.07189174015844181
50.173056	-0.0733178349313422
50.871328	-0.06605648705745616
51.5696	-0.05912472676282267
52.267872	-0.053979840766752274
52.966144	-0.044997698116207095
53.664416	-0.03811113725198968
54.362688	-0.02931649514769311
55.06096	-0.026350972153108415
55.759232	-0.01995588418756528
56.457504	-0.014904785910606188
57.155776	-0.010938236514044627
57.854048	-0.008050724023772089
58.55232	-0.005135867191072053
59.250592	-0.003646411540896124
59.948864	-0.00235668651493308
60.647136	-0.0013998160703205373
61.345408	-0.0007319421529112022
62.04368	-0.0004225946874314393
62.741952	9.956245817867525e-09
63.440224	0.00018922807705389712
64.138496	0.0004086936007117141
64.836768	0.0005009365425654004
65.53504	0.0006625341181156772
66.233312	0.0007052592891323905
66.931584	0.0006809228118748773
67.62985599999999	0.0006936943749647458
68.32812799999999	0.0007077264869511606
69.0264	0.0006547960657708279
69.724672	0.0006569720649883765
70.422944	0.0006228048351262247
71.121216	0.0006005510837870021
71.819488	0.0005639678883260295
72.51776000000001	0.0005477696860977512
73.216032	0.0005078689840552274
73.914304	0.00046778329064767416
74.61257599999999	0.00042897862096496857
75.310848	0.00041219022390028335
76.00912	0.00037953913857189227
76.707392	0.00036019919598377534
77.405664	0.00032264593570960055
78.103936	0.00029982208522578584
78.80220800000001	0.00028037602424970184
79.50048000000001	0.0002562239447620353
80.198752	0.00022982018142462897
80.897024	0.00021033431239388686
81.59529599999999	0.00019349157421426127
82.293568	0.00017150314811252286
82.99184	0.00016685125229037545
83.690112	0.00014822810933361267
84.388384	0.0001355794949339595
85.086656	0.00012073921035283148
85.78492800000001	0.00011057336700527671
86.48320000000001	0.00010202452954115119
87.181472	9.318358077363893e-05
87.879744	7.990184418759212e-05
88.57801599999999	7.25062653028287e-05
89.276288	6.388289540186989e-05
89.97456	5.5869947424724065e-05
90.672832	5.2987955580910034e-05
91.371104	4.707526502343333e-05
92.069376	4.0183961358178704e-05
92.76764800000001	3.730377830084195e-05
93.46592	3.353377288802114e-05
94.164192	3.2209483588658426e-05
94.862464	2.963154771224604e-05
95.56073599999999	2.714636698603623e-05
96.259008	2.6546798152202597e-05
96.95728	2.654252025356324e-05
97.655552	2.5261577406238105e-05
98.353824	2.1054713663584705e-05
99.052096	1.624251724923003e-05
99.75036800000001	1.2621477416948741e-05
100.44864000000001	6.598871904243591e-06
101.14691199999999	1.3094826951104354e-06
101.84518399999999	2.850508693673547e-06
102.54345599999999	1.2996484560825107e-05
103.241728	2.5627607605973192e-05
103.94	2.578082818832427e-05
